%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603417414422314234,2619,1603417414406154209,,6.19999980927
1603417414453326844,2620,1603417414437439661,,6.19999980927
1603417414482574159,2621,1603417414465272626,,6.19999980927
1603417414523101871,2622,1603417414500098864,,6.19999980927
1603417414552052736,2623,1603417414532236564,,6.19999980927
1603417414589541321,2624,1603417414570239545,,6.19999980927
1603417414622228707,2625,1603417414606253270,,6.19999980927
1603417414653519158,2626,1603417414637487962,,6.19999980927
1603417414686699855,2627,1603417414669825079,,6.19999980927
1603417414725943536,2628,1603417414705610106,,6.19999980927
1603417414754093414,2629,1603417414737838779,,6.19999980927
1603417414795128550,2630,1603417414773813009,,6.19999980927
1603417414830160830,2631,1603417414805315209,,6.19999980927
1603417414853805206,2632,1603417414837740780,,6.19999980927
1603417414899609662,2633,1603417414867814301,,6.19999980927
1603417414917425345,2634,1603417414900613549,,6.19999980927
1603417414954494107,2635,1603417414937036372,,6.19999980927
1603417414992528791,2636,1603417414973896337,,6.19999980927
1603417415021775373,2637,1603417415005767903,,6.19999980927
1603417415055600425,2638,1603417415038231358,,6.19999980927
1603417415091080830,2639,1603417415074112708,,6.19999980927
1603417415122892225,2640,1603417415106167789,,6.19999980927
1603417415160028230,2641,1603417415138079724,,6.19999980927
1603417415189997752,2642,1603417415173342075,,6.19999980927
1603417415221317382,2643,1603417415205530731,,6.19999980927
1603417415257704768,2644,1603417415238159122,,6.19999980927
1603417415290654468,2645,1603417415274480460,,6.19999980927
1603417415321263101,2646,1603417415305180501,,6.19999980927
1603417415355286295,2647,1603417415337077563,,6.19999980927
1603417415389774810,2648,1603417415373195220,,6.19999980927
1603417415422189905,2649,1603417415405154150,,6.19999980927
1603417415456318847,2650,1603417415437630882,,6.19999980927
1603417415488763908,2651,1603417415473338658,,6.19999980927
1603417415516120206,2652,1603417415499794724,,6.19999980927
1603417415554532257,2653,1603417415537647391,,6.19999980927
1603417415591014778,2654,1603417415574051556,,6.19999980927
1603417415624825247,2655,1603417415604982387,,6.19999980927
1603417415654377034,2656,1603417415637424946,,6.19999980927
1603417415697726887,2657,1603417415673578478,,6.19999980927
1603417415716829965,2658,1603417415700395116,,6.19999980927
1603417415747644876,2659,1603417415732623870,,6.19999980927
1603417415784085016,2660,1603417415768347814,,6.19999980927
1603417415814988941,2661,1603417415799792848,,6.19999980927
1603417415847525120,2662,1603417415832000496,,6.19999980927
1603417415892691704,2663,1603417415874176791,,6.19999980927
1603417415923969982,2664,1603417415906300812,,6.19999980927
1603417415950160486,2665,1603417415932255504,,6.19999980927
1603417415983425704,2666,1603417415968735422,,6.19999980927
1603417416016862992,2667,1603417416001880272,,6.19999980927
1603417416053835809,2668,1603417416038459116,,6.19999980927
1603417416084509200,2669,1603417416068032906,,6.19999980927
1603417416115690662,2670,1603417416100304744,,6.19999980927
1603417416148300267,2671,1603417416132528743,,6.19999980927
1603417416189674621,2672,1603417416174294540,,6.19999980927
1603417416222604478,2673,1603417416206189420,,6.19999980927
1603417416259935326,2674,1603417416240541877,,6.19999980927
1603417416290056499,2675,1603417416273970686,,6.19999980927
1603417416323041401,2676,1603417416306143251,,6.19999980927
1603417416362312894,2677,1603417416342111615,,6.19999980927
1603417416391320868,2678,1603417416374086235,,6.19999980927
1603417416429859994,2679,1603417416405933514,,6.19999980927
1603417416458593566,2680,1603417416442009816,,6.19999980927
1603417416486513044,2681,1603417416469858728,,6.19999980927
1603417416516707164,2682,1603417416499823323,,6.19999980927
1603417416551131679,2683,1603417416535815942,,6.19999980927
1603417416595326862,2684,1603417416574437922,,6.19999980927
1603417416621720035,2685,1603417416605648738,,6.19999980927
1603417416656095512,2686,1603417416641322436,,6.19999980927
1603417416692312573,2687,1603417416673408183,,6.19999980927
1603417416721790826,2688,1603417416705713220,,6.19999980927
1603417416759439500,2689,1603417416741481456,,6.19999980927
1603417416790211132,2690,1603417416773771716,,6.19999980927
1603417416821286128,2691,1603417416805773099,,6.19999980927
1603417416859407961,2692,1603417416842179755,,6.19999980927
1603417416891058924,2693,1603417416874310339,,6.19999980927
1603417416915715912,2694,1603417416901000384,,6.19999980927
1603417416950963980,2695,1603417416935757459,,6.19999980927
1603417416989312246,2696,1603417416974194499,,6.19999980927
1603417417022289191,2697,1603417417006316420,,6.19999980927
1603417417064634735,2698,1603417417042288310,,6.19999980927
1603417417090623737,2699,1603417417074289918,,6.19999980927
1603417417123355917,2700,1603417417106120614,,6.19999980927
1603417417165962426,2701,1603417417142160145,,6.19999980927
1603417417194512403,2702,1603417417174293537,,6.19999980927
1603417417220712572,2703,1603417417199899469,,6.19999980927
1603417417252467082,2704,1603417417235782513,,6.19999980927
1603417417290424046,2705,1603417417273987394,,6.19999980927
1603417417315638112,2706,1603417417300066887,,6.19999980927
1603417417358392417,2707,1603417417336062002,,6.19999980927
1603417417383313747,2708,1603417417368509460,,6.19999980927
1603417417421355366,2709,1603417417400108219,,6.19999980927
1603417417458781461,2710,1603417417441810660,,6.19999980927
1603417417489325238,2711,1603417417473585545,,6.19999980927
1603417417523650967,2712,1603417417505191303,,6.19999980927
1603417417557653648,2713,1603417417541537647,,6.19999980927
1603417417589382644,2714,1603417417573514098,,6.19999980927
1603417417626364548,2715,1603417417605220549,,6.19999980927
1603417417652293014,2716,1603417417636586388,,6.19999980927
1603417417683507135,2717,1603417417668781072,,6.19999980927
1603417417721405605,2718,1603417417705810046,,6.19999980927
1603417417753219674,2719,1603417417735997738,,6.19999980927
1603417417790323638,2720,1603417417773599579,,6.19999980927
1603417417826806894,2721,1603417417809593768,,6.19999980927
1603417417861424539,2722,1603417417842736609,,6.19999980927
1603417417890393556,2723,1603417417874491224,,6.19999980927
1603417417934668378,2724,1603417417910158470,,6.19999980927
1603417417960164403,2725,1603417417942289265,,6.19999980927
1603417417987227173,2726,1603417417972691054,,6.19999980927
1603417418030313000,2727,1603417418009571378,,6.19999980927
1603417418057860769,2728,1603417418041703105,,6.19999980927
1603417418088359834,2729,1603417418073542879,,6.19999980927
1603417418130012254,2730,1603417418109505732,,6.19999980927
1603417418158449273,2731,1603417418141363487,,6.19999980927
1603417418190355888,2732,1603417418174021809,,6.19999980927
1603417418230321124,2733,1603417418210355079,,6.19999980927
1603417418266412218,2734,1603417418242342502,,6.19999980927
1603417418291770246,2735,1603417418273888400,,6.19999980927
1603417418327333362,2736,1603417418309901310,,6.19999980927
1603417418357475351,2737,1603417418341811684,,6.19999980927
1603417418396317504,2738,1603417418373941485,,6.19999980927
1603417418427732185,2739,1603417418410283767,,6.19999980927
1603417418457371760,2740,1603417418442232602,,6.19999980927
1603417418492149879,2741,1603417418474232895,,6.19999980927
1603417418533582332,2742,1603417418510604211,,6.19999980927
1603417418550799520,2743,1603417418536477700,,6.19999980927
1603417418596175825,2744,1603417418573986672,,6.19999980927
1603417418622451936,2745,1603417418606614726,,6.19999980927
1603417418655192808,2746,1603417418638442177,,6.19999980927
1603417418691228477,2747,1603417418674361071,,6.19999980927
1603417418726484058,2748,1603417418710422721,,6.19999980927
1603417418751238511,2749,1603417418736302612,,6.19999980927
1603417418790075901,2750,1603417418774298151,,6.19999980927
1603417418830966878,2751,1603417418810361143,,6.19999980927
1603417418860132941,2752,1603417418842372355,,6.19999980927
1603417418891222453,2753,1603417418874349246,,6.19999980927
1603417418933327530,2754,1603417418910434858,,6.19999980927
1603417418954842011,2755,1603417418936588596,,6.19999980927
1603417418989808035,2756,1603417418969520010,,6.19999980927
1603417419022605933,2757,1603417419006194394,,6.19999980927
1603417419053724454,2758,1603417419037186555,,6.19999980927
1603417419087332809,2759,1603417419069882972,,6.19999980927
1603417419135528318,2760,1603417419110348585,,6.19999980927
1603417419160968579,2761,1603417419143294585,,6.19999980927
1603417419189278965,2762,1603417419172832588,,6.19999980927
1603417419223511733,2763,1603417419204645970,,6.19999980927
1603417419258511127,2764,1603417419242292677,,6.19999980927
1603417419293468110,2765,1603417419278360603,,6.19999980927
1603417419325148725,2766,1603417419304292219,,6.19999980927
1603417419352525480,2767,1603417419336200174,,6.19999980927
1603417419393791803,2768,1603417419378014428,,6.19999980927
1603417419425977488,2769,1603417419409611442,,6.19999980927
1603417419457676135,2770,1603417419441698838,,6.19999980927
1603417419496696013,2771,1603417419477421785,,6.19999980927
1603417419525213297,2772,1603417419509341459,,6.19999980927
1603417419557572485,2773,1603417419541667351,,6.19999980927
1603417419594204477,2774,1603417419577590414,,6.19999980927
1603417419620543557,2775,1603417419604171438,,6.19999980927
1603417419654150866,2776,1603417419635715304,,6.19999980927
1603417419687024025,2777,1603417419671946206,,6.19999980927
1603417419720505424,2778,1603417419703893035,,6.19999980927
1603417419753226159,2779,1603417419735862547,,6.19999980927
1603417419798141869,2780,1603417419778621040,,6.19999980927
1603417419831206817,2781,1603417419810247239,,6.19999980927
1603417419860533122,2782,1603417419842266899,,6.19999980927
1603417419890018839,2783,1603417419873841523,,6.19999980927
1603417419919307154,2784,1603417419903790863,,6.19999980927
1603417419952546064,2785,1603417419935776607,,6.19999980927
1603417419988870758,2786,1603417419972046742,,6.19999980927
1603417420027942541,2787,1603417420010950116,,6.19999980927
1603417420051901880,2788,1603417420036174378,,6.19999980927
1603417420086650209,2789,1603417420071864337,,6.19999980927
1603417420121666524,2790,1603417420103895015,,6.19999980927
1603417420153374144,2791,1603417420135757616,,6.19999980927
1603417420189114376,2792,1603417420172028505,,6.19999980927
1603417420226330217,2793,1603417420209889626,,6.19999980927
1603417420258772779,2794,1603417420242047137,,6.19999980927
1603417420300127654,2795,1603417420277978846,,6.19999980927
1603417420328827883,2796,1603417420310260737,,6.19999980927
1603417420359804686,2797,1603417420342077956,,6.19999980927
1603417420394364044,2798,1603417420378051737,,6.19999980927
1603417420426137250,2799,1603417420410182937,,6.19999980927
1603417420458331726,2800,1603417420441962236,,6.19999980927
1603417420497912334,2801,1603417420478132461,,6.19999980927
1603417420530836803,2802,1603417420509985261,,6.19999980927
1603417420555084498,2803,1603417420535751161,,6.19999980927
1603417420592401298,2804,1603417420571820245,,6.19999980927
1603417420624927850,2805,1603417420606227060,,6.19999980927
1603417420659035693,2806,1603417420642095895,,6.19999980927
1603417420691858828,2807,1603417420677454465,,6.19999980927
1603417420724146137,2808,1603417420709390203,,6.19999980927
1603417420761703563,2809,1603417420745744425,,6.19999980927
1603417420788671141,2810,1603417420773235499,,6.19999980927
1603417420822004939,2811,1603417420806148522,,6.19999980927
1603417420854915197,2812,1603417420839579889,,6.19999980927
1603417420887515268,2813,1603417420871861363,,6.19999980927
1603417420922427367,2814,1603417420903978872,,6.19999980927
1603417420957568193,2815,1603417420939742193,,6.19999980927
1603417420995518346,2816,1603417420978155284,,6.19999980927
1603417421026842859,2817,1603417421010195666,,6.19999980927
1603417421062951948,2818,1603417421046201732,,6.19999980927
1603417421087586984,2819,1603417421071957051,,6.19999980927
1603417421121530823,2820,1603417421104099346,,6.19999980927
1603417421156741587,2821,1603417421140131914,,6.19999980927
1603417421195745621,2822,1603417421178897348,,6.19999980927
1603417421239709143,2823,1603417421210864192,,6.19999980927
1603417421261518779,2824,1603417421246898175,,6.19999980927
1603417421294447092,2825,1603417421278007347,,6.19999980927
1603417421326131438,2826,1603417421310182526,,6.19999980927
1603417421356491696,2827,1603417421340088742,,6.19999980927
1603417421392522022,2828,1603417421373957826,,6.19999980927
1603417421421692991,2829,1603417421403584026,,6.19999980927
1603417421461194368,2830,1603417421446166927,,6.19999980927
1603417421493247822,2831,1603417421478164734,,6.19999980927
1603417421524580402,2832,1603417421509399344,,6.19999980927
1603417421558297615,2833,1603417421542269258,,6.19999980927
1603417421593534863,2834,1603417421578149759,,6.19999980927
1603417421627571390,2835,1603417421610344233,,6.19999980927
1603417421662960285,2836,1603417421646578015,,6.19999980927
1603417421689252419,2837,1603417421672108089,,6.19999980927
1603417421721558097,2838,1603417421703791793,,6.19999980927
1603417421758659391,2839,1603417421739707700,,6.19999980927
1603417421788380991,2840,1603417421772054466,,6.19999980927
1603417421821026760,2841,1603417421804120554,,6.19999980927
1603417421861587369,2842,1603417421840087644,,6.19999980927
1603417421887723493,2843,1603417421872426425,,6.19999980927
1603417421920496126,2844,1603417421903762323,,6.19999980927
1603417421963144966,2845,1603417421945204723,,6.19999980927
1603417421994899633,2846,1603417421977478940,,6.19999980927
1603417422019881371,2847,1603417422003881872,,6.19999980927
1603417422063726848,2848,1603417422045787749,,6.19999980927
1603417422095010263,2849,1603417422078172498,,6.19999980927
1603417422130304300,2850,1603417422114119872,,6.19999980927
1603417422159222643,2851,1603417422140750591,,6.19999980927
1603417422191919790,2852,1603417422171614143,,6.19999980927
1603417422228290908,2853,1603417422207867220,,6.19999980927
1603417422265907788,2854,1603417422245359783,,6.19999980927
1603417422293662967,2855,1603417422278189121,,6.19999980927
1603417422331390286,2856,1603417422313525978,,6.19999980927
