%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603417818924817432,14743,1603417818910539177,,172.415161133,118.846862793,1.49790370464,379.197052002,216.047653198,121.953529358
1603417818952215168,14744,1603417818936521476,,170.508407593,120.652534485,-1.47554278374,376.578521729,214.711517334,120.354042053
1603417818990085253,14745,1603417818972469756,,166.042419434,117.216201782,1.51042675972,376.479278564,214.430786133,119.363334656
1603417819019201673,14746,1603417819005003733,,166.51071167,113.011245728,1.5142621994,378.329406738,213.352630615,118.025543213
1603417819057354594,14747,1603417819042560792,,172.6902771,117.242126465,-1.51516318321,377.217315674,214.620758057,116.841598511
1603417819092626709,14748,1603417819078325835,,165.92640686,117.386901855,-1.53858888149,376.484222412,215.058517456,117.487503052
1603417819118502017,14749,1603417819104806634,,172.873504639,118.506256104,-1.56392192841,378.282989502,216.158187866,117.059272766
1603417819150675158,14750,1603417819137190415,,171.318893433,121.789375305,-1.55714476109,377.002532959,214.492248535,117.820175171
1603417819186109551,14751,1603417819172177609,,169.528198242,119.014434814,1.544703722,377.691711426,209.875305176,117.615119934
1603417819227355617,14752,1603417819210890220,,148.223800659,118.734153748,1.53829348087,376.408233643,205.525665283,118.240005493
1603417819260503066,14753,1603417819242443241,,143.266921997,73.1089935303,1.47223567963,370.51852417,196.826568604,113.666221619
1603417819292694911,14754,1603417819278178981,,0.0,0.0,0.0,0.0,0.0,113.666221619
1603417819325566965,14755,1603417819310136042,,0.0,0.0,0.0,0.0,0.0,113.666221619
1603417819355482144,14756,1603417819342325867,,0.0,0.0,0.0,0.0,0.0,113.666221619
1603417819392459977,14757,1603417819378617753,,96.3925018311,88.1778259277,-0.622624158859,382.40435791,229.451568604,110.418754578
1603417819420063552,14758,1603417819404337404,,105.792396545,94.816444397,-0.984933435917,379.374664307,230.627960205,108.178771973
1603417819449601842,14759,1603417819436318805,,108.785232544,95.661491394,-0.825914621353,379.84161377,231.227523804,106.44380188
1603417819487441970,14760,1603417819472295878,,113.322853088,101.489234924,-0.641513943672,378.874481201,235.515594482,104.868515015
1603417819521463193,14761,1603417819504479234,,114.425262451,103.336601257,-0.152333214879,380.203186035,236.157653809,103.463478088
1603417819553222574,14762,1603417819536396634,,129.412399292,122.1379776,0.325321376324,380.291412354,246.694564819,103.826652527
1603417819588314284,14763,1603417819572370254,,196.08807373,136.175537109,-1.40803766251,383.077484131,247.223266602,105.265266418
1603417819626023818,14764,1603417819610429220,,168.788040161,147.170318604,-1.28660690784,382.771759033,257.847930908,108.080856323
1603417819659212959,14765,1603417819639038462,,161.754470825,129.594818115,1.52542054653,379.595916748,262.382019043,109.166923523
1603417819693744281,14766,1603417819678588140,,143.299682617,126.458595276,-1.51551806927,379.148254395,257.169433594,114.50188446
1603417819729589512,14767,1603417819710228311,,136.118240356,129.925186157,-0.806570470333,376.964691162,254.117614746,118.676620483
1603417819758208563,14768,1603417819742335897,,140.197158813,127.864257812,-1.03496313095,376.044494629,253.335327148,121.981399536
1603417819792953305,14769,1603417819778506520,,127.825294495,114.900215149,0.0222383271903,378.144287109,246.764953613,123.905273438
1603417819825104308,14770,1603417819810036076,,126.330070496,117.956291199,-0.839494049549,377.974945068,249.218902588,125.551979065
1603417819857805874,14771,1603417819842232653,,131.713439941,123.741539001,0.615129351616,379.430206299,248.226608276,127.592475891
1603417819892933042,14772,1603417819878230517,,123.132675171,121.613113403,-0.397980928421,377.738739014,248.547454834,127.539985657
1603417819924859240,14773,1603417819910247552,,126.327064514,118.564453125,-0.641525924206,377.349334717,248.309585571,125.778877258
1603417819957710350,14774,1603417819942388442,,123.185203552,117.44216156,-0.491550028324,377.754089355,248.621124268,122.806060791
1603417819993538533,14775,1603417819978352071,,120.2628479,97.3908233643,-0.0511855557561,378.874816895,245.02897644,119.585662842
1603417820027152254,14776,1603417820009866689,,112.70148468,105.726661682,-0.223229885101,380.733062744,246.875076294,117.512466431
1603417820051102176,14777,1603417820036578841,,135.768157959,107.358978271,1.50393342972,381.860321045,253.31892395,115.255851746
1603417820086839927,14778,1603417820072461336,,131.670776367,109.720321655,-1.38376736641,378.648529053,253.164215088,113.441452026
1603417820117049622,14779,1603417820104018677,,147.834365845,112.148788452,1.50566208363,380.265472412,253.884780884,113.166313171
1603417820155011578,14780,1603417820140217546,,144.122634888,116.167762756,-1.54552447796,377.748931885,257.061950684,112.987457275
1603417820186386628,14781,1603417820172414610,,215.893875122,130.058578491,-1.1141834259,390.899627686,231.033325195,113.619163513
1603417820225791172,14782,1603417820209920934,,143.961547852,119.675003052,1.3084321022,379.679046631,257.78024292,113.425354004
1603417820261214226,14783,1603417820246504028,,97.1087341309,57.3517608643,1.54824650288,383.285552979,284.636993408,107.304084778
1603417820286130487,14784,1603417820272424924,,0.0,0.0,0.0,0.0,0.0,107.304084778
1603417820327632905,14785,1603417820310089463,,0.0,0.0,0.0,0.0,0.0,107.304084778
1603417820355000600,14786,1603417820340826290,,0.0,0.0,0.0,0.0,0.0,107.304084778
1603417820390439330,14787,1603417820373115250,,235.814926147,147.490112305,0.0354281663895,387.924377441,231.422164917,110.308876038
1603417820427292274,14788,1603417820410621172,,190.726501465,109.451873779,-0.357175320387,389.686279297,236.508300781,111.514984131
1603417820466220224,14789,1603417820446485957,,137.757858276,109.232696533,-0.081564232707,375.393768311,241.414489746,111.865585327
1603417820493794210,14790,1603417820478868059,,136.05166626,116.821617126,-0.113988883793,374.592681885,236.439071655,112.811851501
1603417820527013812,14791,1603417820510308060,,134.973770142,123.904579163,-0.163544729352,374.5965271,231.398864746,114.230278015
1603417820562079164,14792,1603417820546006964,,160.279846191,137.478500366,1.48989617825,374.109558105,216.56842041,116.763244629
1603417820592311148,14793,1603417820578096785,,183.323883057,132.15852356,1.53254270554,375.878967285,205.007247925,118.362327576
1603417820625470883,14794,1603417820610243873,,184.950439453,128.571731567,1.56386113167,376.587249756,203.711975098,118.213638306
1603417820660987598,14795,1603417820646024525,,205.555145264,129.629104614,1.49923527241,379.600830078,215.260559082,119.20905304
1603417820693035978,14796,1603417820677832597,,172.107681274,116.000511169,1.55140852928,380.30456543,211.165374756,125.073928833
1603417820726616702,14797,1603417820710873161,,177.171707153,121.321647644,-1.52032065392,378.521881104,209.884277344,122.457077026
1603417820762420696,14798,1603417820746662420,,188.706878662,123.524391174,1.47824001312,379.778656006,216.191818237,123.864334106
1603417820787880234,14799,1603417820772588937,,176.006088257,118.597297668,-1.55345952511,377.821411133,213.268783569,124.800788879
1603417820821170322,14800,1603417820806506910,,175.005722046,121.630943298,-1.50994968414,376.438690186,214.413208008,125.281723022
1603417820860740362,14801,1603417820845757549,,169.907897949,120.111160278,-1.5588465929,375.269378662,215.613937378,124.902381897
1603417820886327279,14802,1603417820872704326,,164.806686401,119.824676514,1.49203813076,377.326538086,217.576309204,123.137001038
1603417820925936962,14803,1603417820905223177,,162.149017334,123.716339111,1.52062046528,377.450042725,219.136856079,122.292778015
1603417820954731157,14804,1603417820940792678,,154.795684814,115.379020691,1.50199306011,378.404632568,216.833816528,120.973510742
1603417820987248589,14805,1603417820973031637,,158.780899048,114.632797241,1.56550860405,377.601623535,216.325698853,119.473876953
1603417821026464549,14806,1603417821010893487,,164.987747192,116.467262268,1.5439388752,377.104492188,215.176620483,119.520553589
1603417821064265597,14807,1603417821046886520,,165.969894409,120.790504456,-1.54780161381,376.423797607,217.580169678,119.467437744
1603417821098020572,14808,1603417821078706408,,160.974578857,118.160743713,-1.542765975,376.823272705,217.109100342,118.93107605
1603417821127339391,14809,1603417821110838388,,166.218490601,114.894256592,-1.54260408878,376.815704346,216.157302856,118.560768127
1603417821162467061,14810,1603417821146878175,,168.731872559,131.820724487,1.37927269936,378.586425781,219.585662842,119.579750061
1603417821193973124,14811,1603417821178671949,,152.157302856,111.055038452,1.42949354649,379.066619873,208.071380615,118.674133301
1603417821225076335,14812,1603417821210530973,,141.417251587,108.814399719,1.4068646431,378.514984131,206.027313232,117.573104858
1603417821268943919,14813,1603417821246855579,,40.8544082642,32.27967453,1.14778518677,373.590484619,202.186767578,117.573104858
1603417821293423881,14814,1603417821278745602,,0.0,0.0,0.0,0.0,0.0,117.573104858
1603417821329917419,14815,1603417821310722872,,0.0,0.0,0.0,0.0,0.0,117.573104858
1603417821361403070,14816,1603417821346968000,,54.7848701477,42.7913398743,-0.32153943181,396.192047119,230.131713867,117.573104858
1603417821393271844,14817,1603417821378584000,,113.957237244,97.5707931519,0.040317196399,379.117980957,232.180236816,114.958557129
1603417821428208487,14818,1603417821410890823,,114.513809204,98.2101287842,0.105057440698,379.657104492,232.542037964,113.241668701
1603417821466377710,14819,1603417821446667403,,112.757453918,106.476097107,0.564460039139,381.609588623,235.373977661,112.425994873
1603417821494499087,14820,1603417821479094402,,115.099365234,114.784210205,0.0129673304036,379.388702393,240.382537842,112.25769043
1603417821525359325,14821,1603417821511109761,,128.831863403,118.873542786,-0.620225191116,376.755310059,244.37802124,112.065994263
1603417821562862981,14822,1603417821546562861,,232.841033936,141.208190918,-1.16689276695,385.226623535,233.590103149,114.370735168
1603417821596002103,14823,1603417821578898119,,227.508514404,132.073135376,-1.29237532616,388.131896973,240.658569336,116.088623047
1603417821624302163,14824,1603417821611127849,,165.274169922,130.009719849,-1.56658816338,380.762512207,260.68371582,115.907524109
1603417821659718164,14825,1603417821645656202,,142.9425354,126.130554199,-1.53374218941,378.589538574,257.560516357,117.415077209
1603417821693174655,14826,1603417821677934031,,140.81880188,120.983657837,-1.01107442379,376.121734619,252.111465454,118.632003784
1603417821729512940,14827,1603417821713713801,,132.164047241,119.75693512,-0.634948790073,380.197479248,247.061279297,120.850616455
1603417821762368392,14828,1603417821746570620,,119.527389526,106.681350708,0.351225405931,381.112487793,243.963195801,121.697738647
1603417821791477138,14829,1603417821777836265,,117.790184021,101.923660278,0.0935027897358,383.439666748,243.683959961,121.242492676
1603417821827556885,14830,1603417821813702062,,121.740745544,111.751342773,-0.0180824641138,380.098144531,246.278808594,120.939208984
1603417821854940616,14831,1603417821840361210,,137.160064697,106.60811615,-1.41839718819,380.376556396,253.306793213,119.712669373
1603417821887340919,14832,1603417821872660819,,139.983078003,114.313949585,1.5543859005,378.547027588,253.951171875,117.023239136
1603417821921772743,14833,1603417821908267946,,125.254203796,120.271682739,-1.22822952271,379.8331604,249.571762085,115.843093872
1603417821954634105,14834,1603417821940137816,,125.674156189,117.847122192,-1.45079553127,378.854400635,250.90473938,114.626838684
1603417821989727937,14835,1603417821973155498,,118.440376282,116.196311951,-1.24605619907,378.593231201,251.444793701,113.633415222
1603417822022034807,14836,1603417822008446380,,127.713653564,107.469764709,-1.36622011662,380.627502441,254.988265991,112.282020569
1603417822054438738,14837,1603417822040607592,,136.512496948,117.587493896,1.48658001423,378.536529541,254.93548584,112.065078735
1603417822094323910,14838,1603417822078859106,,138.717437744,111.865615845,-1.52245140076,378.965698242,255.646530151,112.583503723
1603417822129907527,14839,1603417822114988733,,147.720291138,106.141357422,-1.56771433353,380.009643555,256.753356934,113.005279541
1603417822161880406,14840,1603417822146632136,,190.413879395,121.769371033,1.4130333662,376.299316406,239.30632019,114.007080078
1603417822196250290,14841,1603417822178591979,,137.778991699,124.366592407,-1.46982502937,378.437469482,257.499572754,115.782928467
1603417822223438162,14842,1603417822208904348,,99.2118759155,64.9522094727,1.49135184288,382.828582764,286.633972168,110.846755981
1603417822255406408,14843,1603417822241446872,,52.5038795471,31.5703620911,1.45485699177,383.29586792,289.084442139,110.846755981
1603417822287564244,14844,1603417822273577293,,0.0,0.0,0.0,0.0,0.0,110.846755981
1603417822330163883,14845,1603417822314298834,,79.6749725342,49.4918708801,0.111772872508,386.387573242,240.744171143,110.846755981
1603417822360934624,14846,1603417822346256447,,226.939437866,155.015136719,-0.0396033376455,381.947906494,226.452972412,114.321098328
1603417822395527698,14847,1603417822372813207,,138.904067993,106.772453308,-0.0970045775175,371.426269531,243.953948975,113.213630676
1603417822426864302,14848,1603417822412978985,,137.117950439,103.376708984,-0.0422571748495,371.311096191,244.454742432,111.931671143
1603417822454912819,14849,1603417822441534920,,135.494308472,108.333435059,-0.0485949665308,373.274353027,240.506072998,112.018035889
1603417822485882075,14850,1603417822472443361,,136.307556152,126.284591675,-0.194813430309,373.495666504,230.423370361,112.887748718
1603417822528830887,14851,1603417822514747344,,196.979049683,135.214752197,1.35594451427,377.472625732,225.608184814,115.222663879
