%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582860145473677718,216,1582860145409148997,,180.073486328,169.615875244,-1.06465744972,382.552703857,239.608123779
1582860145533034806,217,1582860145445110382,,176.115875244,170.067840576,-1.15832698345,381.63470459,238.259063721
1582860145603103059,218,1582860145471096704,,174.036010742,169.810424805,-0.808217585087,380.542510986,238.706802368
1582860145644436138,219,1582860145507216778,,172.216995239,167.729400635,-1.13407075405,381.078887939,239.538299561
1582860145684032815,220,1582860145545393172,,173.361160278,168.82635498,-0.732269883156,380.65133667,239.509078979
1582860145721491351,221,1582860145579267228,,173.845687866,166.821685791,-0.234104916453,380.374145508,239.853668213
1582860145776590700,222,1582860145624168366,,175.785690308,167.152954102,-0.879857957363,381.277648926,238.534942627
1582860145806260367,223,1582860145649036629,,178.665130615,169.469848633,-0.738410949707,379.702728271,238.89012146
1582860145828358127,224,1582860145676772403,,179.316680908,170.874420166,-1.00450384617,379.665771484,239.522155762
1582860145865198022,225,1582860145718812378,,181.776992798,168.538299561,-1.16162085533,381.376831055,239.865829468
1582860145885658162,226,1582860145742247415,,181.537399292,168.623687744,-1.13457012177,381.120697021,240.030502319
1582860145921315949,227,1582860145772678641,,182.042526245,168.098754883,-1.14797842503,380.933502197,240.841751099
1582860145961317614,228,1582860145810585763,,177.717178345,169.59046936,-1.4142049551,382.123352051,239.670181274
1582860145997233426,229,1582860145838623964,,178.648040771,167.626571655,-1.20034873486,382.767150879,239.997238159
1582860146034584532,230,1582860145869480736,,174.610794067,168.212463379,-1.18538224697,382.59173584,238.802780151
1582860146067307731,231,1582860145912840415,,177.681427002,168.245880127,-1.02917015553,382.53213501,238.052185059
1582860146082861812,232,1582860145952954188,,179.236755371,168.837387085,-1.10860693455,382.250305176,239.03968811
1582860146100034403,233,1582860145974292732,,179.735412598,169.570907593,-1.40058720112,382.806549072,239.667037964
1582860146120204705,234,1582860146015400700,,179.604003906,168.05355835,-1.44134151936,382.755371094,240.173233032
1582860146155275402,235,1582860146065039783,,181.302200317,169.381347656,-1.39988672733,383.363708496,240.894393921
1582860146202445559,236,1582860146097597602,,180.224243164,169.291976929,-1.52660107613,384.006164551,241.807907104
1582860146228924271,237,1582860146114674826,,183.685501099,153.196136475,1.43122959137,389.698059082,241.102966309
1582860146254378280,238,1582860146141428180,,181.922210693,157.044616699,1.49497318268,388.096862793,240.993148804
1582860146285903104,239,1582860146176257762,,183.451644897,150.125869751,1.44707763195,390.75869751,240.107070923
1582860146302562595,240,1582860146206585793,,181.734573364,150.696105957,1.43305337429,390.63381958,238.506744385
1582860146337170027,241,1582860146235695138,,177.917999268,151.849578857,1.41420996189,390.833587646,236.401824951
1582860146362531766,242,1582860146270650747,,181.363983154,156.157608032,-1.49316084385,387.615661621,237.817230225
1582860146396410522,243,1582860146301637751,,186.650085449,155.544418335,-1.38329946995,386.043457031,239.07723999
1582860146449872392,244,1582860146345287156,,186.298492432,164.901199341,-0.949347376823,379.762786865,239.836105347
1582860146461234986,245,1582860146379772948,,183.240158081,163.190536499,-0.906840264797,379.448608398,238.526580811
1582860146502004231,246,1582860146404643042,,183.830444336,153.647888184,-1.34242594242,384.135803223,237.170135498
1582860146534532989,247,1582860146453652267,,185.399703979,155.372329712,-1.36478769779,384.24105835,237.537368774
1582860146564728842,248,1582860146482170030,,182.83454895,170.624542236,-0.997738838196,380.951660156,238.523391724
1582860146600596602,249,1582860146523772376,,184.088363647,165.440216064,-1.25901222229,384.771514893,238.91998291
1582860146619092691,250,1582860146544805881,,180.006942749,168.008361816,-1.2120269537,384.838378906,237.651382446
1582860146655458051,251,1582860146594019315,,172.274536133,151.99571228,1.20072340965,392.038879395,230.513046265
1582860146688323392,252,1582860146620374043,,174.423797607,160.355682373,-1.42282807827,388.378387451,233.418701172
1582860146708442101,253,1582860146642546631,,184.362701416,162.785385132,-1.12255573273,383.498077393,237.49130249
1582860146756883291,254,1582860146679756624,,179.561096191,169.995620728,-0.647005856037,378.915008545,238.382263184
1582860146773620802,255,1582860146707917183,,174.685714722,171.160797119,0.692784070969,377.037506104,239.857131958
1582860146793502310,256,1582860146736969830,,178.117950439,168.400421143,0.237272202969,374.742706299,239.674713135
1582860146821776161,257,1582860146772930223,,188.996871948,169.704177856,0.0314945429564,374.555206299,243.462173462
1582860146843750310,258,1582860146802792059,,191.252960205,165.769500732,-0.178105816245,373.539916992,243.303894043
1582860146878116270,259,1582860146836774908,,186.88835144,163.714614868,-0.166616141796,370.792816162,244.598251343
1582860146893565158,260,1582860146870919508,,186.420150757,159.355895996,-0.0547042600811,369.53994751,246.315139771
1582860146938632666,261,1582860146908404136,,192.49609375,155.007080078,-0.0473876222968,370.393585205,246.344818115
1582860146973638829,262,1582860146939088347,,195.231079102,153.870880127,-0.0606754645705,371.129150391,247.678527832
1582860146992297891,263,1582860146972922898,,196.724563599,148.506286621,-0.168888494372,370.368041992,247.12121582
1582860147028632694,264,1582860147004405490,,189.411315918,146.337997437,-0.214881673455,369.736938477,244.870239258
1582860147071757760,265,1582860147037110426,,189.601409912,151.77331543,-0.178129255772,371.058868408,243.865386963
1582860147112590427,266,1582860147081686658,,200.640197754,149.268981934,0.0145760132,375.725616455,246.244506836
1582860147147509384,267,1582860147107807405,,189.730026245,143.836502075,-0.00602060835809,370.249420166,249.020843506
1582860147180740447,268,1582860147140233249,,189.542373657,146.162780762,0.00794194545597,370.783416748,247.677902222
1582860147228613760,269,1582860147179091648,,194.557235718,146.278274536,0.0146291432902,374.335998535,246.148590088
1582860147272301052,270,1582860147216904740,,198.945632935,146.777755737,-0.168413385749,377.019348145,241.177047729
1582860147293081991,271,1582860147244136834,,194.540802002,146.353347778,-0.118245020509,376.951873779,240.805023193
1582860147310626383,272,1582860147276857261,,186.978637695,148.711547852,0.12059379369,373.729858398,245.12059021
1582860147344236327,273,1582860147306400473,,186.907989502,150.370697021,0.0433998070657,371.58694458,247.982116699
1582860147376536898,274,1582860147339038230,,188.190567017,151.568145752,0.0317273028195,371.977508545,248.419799805
1582860147414220507,275,1582860147383498822,,194.629180908,150.051086426,-0.0954285189509,373.72265625,246.640563965
1582860147439539477,276,1582860147414643888,,194.646575928,146.649337769,-0.165404677391,373.205627441,244.40586853
1582860147462080785,277,1582860147439586818,,200.000076294,145.242507935,-0.128078073263,374.674133301,243.58883667
1582860147496539940,278,1582860147471599551,,183.031021118,152.59992981,-0.0447132773697,371.666809082,246.395446777
1582860147522478991,279,1582860147503710308,,185.312042236,154.114608765,-0.0878964364529,369.606536865,247.414245605
1582860147559398927,280,1582860147536245603,,187.734390259,154.859863281,-0.0816405341029,370.161010742,248.037399292
1582860147593848451,281,1582860147572286971,,201.174179077,151.380508423,-0.169610068202,375.291412354,245.917694092
1582860147632158516,282,1582860147606049942,,200.594604492,148.41116333,-0.161075979471,376.643035889,243.804550171
1582860147661714908,283,1582860147642372663,,197.296432495,146.632461548,-0.0461447238922,374.736877441,246.057601929
1582860147700416276,284,1582860147678250142,,179.583389282,149.716400146,0.0772664248943,371.953369141,247.143844604
1582860147731726215,285,1582860147713678172,,187.414855957,150.091674805,-0.026546522975,370.135070801,248.820587158
1582860147764777010,286,1582860147747264432,,191.92300415,147.99520874,-0.0508920773864,371.545654297,247.545822144
1582860147828431093,287,1582860147773745023,,198.655807495,149.373764038,-0.109640479088,374.953948975,244.944015503
1582860147854169196,288,1582860147811772521,,202.415267944,150.515838623,-0.306562453508,375.447845459,242.213790894
1582860147882273459,289,1582860147844679070,,196.027694702,157.107162476,-0.314155817032,376.166168213,239.072402954
1582860147918551004,290,1582860147874937206,,182.47845459,155.992401123,0.00483243912458,372.331054688,244.083633423
1582860147941431075,291,1582860147905524262,,184.330322266,156.057037354,-0.0208617392927,369.916931152,246.505355835
1582860147971660810,292,1582860147941118754,,191.43196106,154.511489868,-0.0489949733019,372.027374268,246.60017395
1582860148003944472,293,1582860147972978342,,195.801437378,151.615692139,-0.126102268696,373.96987915,245.443695068
1582860148055919846,294,1582860148009220587,,200.144989014,147.194381714,-0.126122519374,375.150299072,243.432434082
1582860148094430965,295,1582860148046389714,,198.46812439,147.673736572,-0.0151609769091,374.690704346,245.25932312
1582860148136037168,296,1582860148077544872,,191.106582642,149.314376831,0.0443971604109,372.11126709,247.812927246
1582860148160730188,297,1582860148106707519,,187.363922119,152.279647827,0.0326948314905,370.715423584,247.758163452
1582860148184812501,298,1582860148149835671,,192.024230957,152.401565552,0.00678307143971,372.785339355,247.165328979
1582860148219023146,299,1582860148197544351,,195.186843872,150.391693115,-0.12403806299,373.74206543,244.862670898
1582860148239837997,300,1582860148220673847,,203.70425415,151.921203613,-0.204064846039,377.307922363,241.882095337
1582860148261428602,301,1582860148244130960,,197.757293701,152.047424316,-0.0794077441096,375.935699463,244.757003784
1582860148305271811,302,1582860148272356587,,181.511474609,155.328125,0.0207749195397,372.332366943,247.287033081
1582860148326448500,303,1582860148303820639,,188.187683105,152.743392944,-0.0543331466615,369.742523193,248.339874268
1582860148360355535,304,1582860148338492498,,197.015625,149.512420654,-0.103767409921,372.035797119,246.921936035
1582860148394298999,305,1582860148375358396,,197.953598022,150.873840332,-0.184491023421,373.787322998,245.153640747
1582860148426026313,306,1582860148405894354,,190.76965332,149.330535889,-0.0420808754861,373.31072998,244.914077759
1582860148473938485,307,1582860148440121943,,185.996749878,149.926040649,0.0720314532518,372.537658691,246.08505249
1582860148491830581,308,1582860148471834642,,189.536331177,152.526489258,0.0675004795194,371.647399902,248.537124634
1582860148521118093,309,1582860148505806507,,191.927764893,150.849899292,-0.00339766102843,372.602050781,248.402008057
1582860148578456744,310,1582860148541129415,,195.982498169,149.535217285,-0.0596639961004,374.024536133,247.019638062
1582860148609257528,311,1582860148572230751,,193.346450806,152.572097778,-0.0341459847987,374.629547119,245.315231323
1582860148649650867,312,1582860148616935800,,186.563079834,154.825286865,0.00123384257313,372.058441162,246.268081665
1582860148686592159,313,1582860148641713134,,185.046661377,156.056564331,0.0542805492878,370.981323242,247.347183228
1582860148723540662,314,1582860148672497525,,187.978515625,155.237915039,0.0809977799654,371.181640625,248.330947876
1582860148755115941,315,1582860148722895802,,193.263290405,155.106445312,0.0387328825891,373.556488037,247.814529419
1582860148808106753,316,1582860148753352210,,198.210952759,152.757919312,-0.0220128912479,375.599182129,246.459213257
1582860148821843416,317,1582860148777388134,,200.595108032,152.783538818,-0.179617971182,377.585021973,242.982681274
1582860148859319574,318,1582860148811295732,,185.84588623,157.154327393,-0.103594437242,373.225799561,242.695831299
1582860148887266020,319,1582860148847359383,,181.483383179,157.015609741,0.0158296972513,372.523834229,243.093215942
1582860148918800063,320,1582860148880764805,,185.643432617,155.253387451,-0.0211584158242,370.105957031,245.578735352
1582860148950242746,321,1582860148917979634,,194.339859009,152.264099121,-0.024993499741,373.215454102,245.828308105
1582860148983855478,322,1582860148941664812,,196.045852661,153.702346802,-0.0619362071157,374.160827637,245.962875366
1582860149009835979,323,1582860148980285996,,193.953353882,154.437744141,-0.0961418449879,373.984771729,245.234100342
1582860149044284690,324,1582860149007640608,,186.059387207,154.866622925,-0.0470739006996,372.567626953,244.608856201
1582860149074007265,325,1582860149041438086,,185.769729614,159.141021729,-0.0787151828408,371.964508057,245.207717896
1582860149109641067,326,1582860149071493203,,185.258117676,159.703887939,-0.0375106222928,370.536499023,246.499099731
1582860149128369611,327,1582860149107226535,,193.659164429,153.919311523,-0.0496264100075,373.103607178,246.097106934
1582860149160665240,328,1582860149139105690,,198.686431885,154.519104004,-0.0875869765878,375.235137939,245.720565796
1582860149213277402,329,1582860149175032765,,199.788391113,153.074157715,-0.124893866479,375.493133545,244.903503418
1582860149243834987,330,1582860149208712626,,194.808868408,151.374206543,0.00509342877194,375.871307373,246.569458008
1582860149272529321,331,1582860149241997571,,197.183914185,151.323150635,-0.00482205254957,375.240234375,247.007781982
1582860149304158665,332,1582860149272486225,,186.956237793,147.947906494,-0.00582779524848,371.190307617,248.508270264
1582860149341164216,333,1582860149308877247,,182.266174316,177.002166748,0.0632572695613,371.913208008,255.760971069
1582860149369968523,334,1582860149342101656,,188.234664917,180.990219116,0.359474956989,375.258880615,255.488143921
1582860149392477197,335,1582860149373049305,,189.340881348,181.592102051,1.32637143135,374.510314941,256.160705566
1582860149424530624,336,1582860149407119709,,188.859649658,172.408691406,1.3033233881,372.051727295,253.989929199
1582860149462258800,337,1582860149440616310,,192.010650635,175.266082764,1.09892594814,373.071380615,257.35168457
1582860149503318351,338,1582860149481257325,,186.867004395,185.182952881,1.33045721054,373.903442383,257.587158203
1582860149542384421,339,1582860149521801756,,199.902923584,193.117385864,-1.30216753483,382.048400879,252.087814331
1582860149571693459,340,1582860149547258692,,196.406890869,188.508010864,-1.52002251148,379.93347168,253.599456787
1582860149628993576,341,1582860149577142699,,192.675308228,184.174301147,1.03920650482,378.14956665,256.287811279
1582860149663236124,342,1582860149615439487,,193.854858398,170.317550659,1.0988535881,374.035247803,258.057922363
1582860149684942252,343,1582860149645697655,,194.829971313,168.90145874,1.04884898663,374.910400391,257.721557617
1582860149717334816,344,1582860149677330415,,198.488555908,168.424926758,1.13087189198,374.642486572,261.544769287
1582860149739552490,345,1582860149714214034,,198.045501709,175.798187256,1.12188613415,376.076080322,261.656433105
1582860149774517357,346,1582860149747157696,,194.097824097,184.289306641,0.679468512535,379.596252441,259.641021729
1582860149806316917,347,1582860149786963722,,187.416152954,167.716903687,0.816900134087,376.541473389,253.643463135
1582860149832707442,348,1582860149814691618,,193.539352417,179.394744873,0.914508461952,377.049163818,257.39730835
1582860149870107475,349,1582860149848029290,,191.160430908,178.986480713,1.0265468359,375.92010498,257.478729248
1582860149908980963,350,1582860149877588564,,182.73600769,178.769210815,0.24052593112,375.049926758,251.536193848
1582860149943146546,351,1582860149914708200,,194.758773804,178.168823242,0.710184633732,379.656951904,254.344436646
1582860149968193280,352,1582860149944717029,,205.337875366,176.284072876,0.529870510101,383.727355957,255.540466309
1582860149996817557,353,1582860149979635855,,215.170440674,178.023529053,0.250464826822,389.354522705,257.128845215
1582860150043902557,354,1582860150017151834,,221.096908569,173.586212158,0.0398532748222,390.949157715,260.421203613
1582860150072913070,355,1582860150045193871,,218.012802124,168.677078247,-0.029627000913,389.97277832,261.056427002
1582860150096861754,356,1582860150079599473,,213.344039917,160.119476318,-0.479073107243,382.269195557,261.662811279
1582860150136059661,357,1582860150116322356,,196.581985474,160.212478638,-1.36474657059,373.262512207,267.445526123
1582860150180423659,358,1582860150153916423,,210.124908447,184.842208862,-0.52548456192,386.831390381,263.255493164
1582860150203154977,359,1582860150179935228,,212.443588257,192.068939209,-0.36613497138,386.65927124,262.928649902
1582860150244601364,360,1582860150213823190,,210.960159302,186.125473022,-0.315173387527,389.065490723,264.269165039
1582860150270529045,361,1582860150246617121,,212.050430298,186.425811768,-0.416103065014,390.385894775,264.534698486
1582860150300703258,362,1582860150278310979,,206.217498779,185.296279907,-0.69899982214,394.831848145,263.183685303
1582860150349308362,363,1582860150318422086,,205.956695557,189.722335815,-0.593744039536,394.468658447,257.830200195
1582860150364443257,364,1582860150345958530,,204.815795898,192.652481079,-0.705094158649,395.25668335,254.823181152
1582860150399981605,365,1582860150378286804,,201.398361206,188.286758423,-0.0998220667243,397.096984863,254.980148315
1582860150447351411,366,1582860150415768968,,205.555252075,180.812789917,0.0169061459601,393.155578613,257.06628418
1582860150497205207,367,1582860150446578669,,198.617462158,175.418670654,-0.168753996491,390.352752686,256.567871094
1582860150523996052,368,1582860150480160382,,197.809173584,172.993484497,-0.301925361156,389.481048584,254.758377075
1582860150586826005,369,1582860150523721153,,184.079055786,167.99446106,-1.53721392155,378.852325439,253.996459961
1582860150618083292,370,1582860150556891513,,189.875305176,164.26600647,-1.51510512829,380.513763428,251.512664795
1582860150669720143,371,1582860150594146632,,194.422210693,174.270812988,-1.52160692215,379.059509277,252.522949219
1582860150698212508,372,1582860150640906090,,193.449111938,168.666168213,1.42766928673,382.313720703,250.818054199
1582860150718224690,373,1582860150696735900,,203.729690552,171.363052368,1.38682353497,383.39175415,252.460113525
1582860150752734645,374,1582860150715170196,,201.368057251,172.759475708,1.29108190536,382.213012695,252.813766479
1582860150789301524,375,1582860150751174049,,207.703948975,167.124221802,1.45357596874,384.635314941,256.830444336
1582860150829943989,376,1582860150781314089,,206.188934326,165.456665039,1.39059329033,384.367645264,257.688354492
1582860150865120193,377,1582860150811459411,,203.227218628,183.097564697,1.35414290428,387.155029297,258.776641846
1582860150880046141,378,1582860150845212029,,203.579956055,173.212554932,1.48938930035,381.568450928,258.356567383
1582860150909786596,379,1582860150882291185,,208.711715698,169.898254395,1.47479045391,380.450164795,256.687591553
1582860150947367877,380,1582860150915913652,,202.992965698,173.312301636,1.41474068165,380.097961426,256.891723633
1582860150970610046,381,1582860150945600598,,206.686721802,176.925247192,1.36263382435,380.024200439,257.98916626
1582860151023632404,382,1582860150985958193,,205.965530396,173.496932983,1.3585767746,380.64553833,258.00982666
1582860151046535420,383,1582860151013202535,,200.857162476,182.166870117,1.22431266308,382.731079102,257.85055542
1582860151069331704,384,1582860151046756469,,196.549682617,179.77243042,1.32036626339,380.656768799,258.992523193
1582860151110172839,385,1582860151086958871,,194.226577759,175.234146118,1.3402787447,382.405700684,257.823150635
1582860151140318314,386,1582860151115203104,,207.400268555,159.836578369,1.5564147234,383.727966309,258.553833008
1582860151177272672,387,1582860151147950289,,198.862182617,173.211013794,1.54079842567,382.597717285,258.939788818
1582860151209115021,388,1582860151185250060,,199.698013306,166.660568237,1.50508821011,383.869140625,257.885498047
1582860151241444574,389,1582860151216951608,,206.010559082,167.621307373,1.44930315018,382.94418335,257.814300537
1582860151259383014,390,1582860151239090064,,207.02961731,172.285552979,1.47080981731,383.032806396,256.876251221
1582860151312327595,391,1582860151282445120,,211.886566162,172.793685913,1.48362445831,385.281341553,256.976257324
1582860151335095202,392,1582860151310987668,,201.990646362,174.966461182,1.40316951275,381.803588867,257.727966309
1582860151367936397,393,1582860151346656464,,208.947463989,169.41255188,1.4297529459,384.255615234,256.215576172
1582860151400426453,394,1582860151374998080,,205.442825317,160.067367554,1.50719892979,386.374633789,257.024871826
1582860151425986257,395,1582860151408886940,,207.564865112,164.826568604,1.51452291012,389.225219727,256.806427002
1582860151464564306,396,1582860151439148622,,206.966888428,159.748703003,-1.56783390045,388.041809082,254.173019409
1582860151499123346,397,1582860151478824674,,207.780914307,167.504196167,1.44780731201,388.774078369,256.498931885
1582860151527339409,398,1582860151511225909,,202.620010376,176.829681396,1.46260511875,383.421417236,256.749084473
1582860151569444640,399,1582860151546138557,,203.640457153,182.050033569,1.47719335556,385.303527832,259.475524902
1582860151602276490,400,1582860151580018492,,200.198684692,168.986572266,1.42987275124,388.293029785,260.386016846
1582860151623582764,401,1582860151607624809,,190.383666992,151.340332031,-1.50202167034,390.511322021,263.424682617
1582860151659378433,402,1582860151639177940,,194.475830078,150.633880615,-1.47110414505,389.123657227,264.35848999
1582860151696329292,403,1582860151679176448,,196.492019653,161.446548462,1.40567052364,386.521270752,260.473449707
1582860151732240799,404,1582860151709995273,,190.486968994,167.899032593,1.39163398743,385.182922363,261.764099121
1582860151766843442,405,1582860151743759120,,193.471878052,150.27923584,-1.44917166233,387.016326904,262.007385254
1582860151806676709,406,1582860151782076029,,198.423797607,153.842407227,-1.49079346657,388.500152588,261.858276367
1582860151839158134,407,1582860151813327311,,187.742797852,150.771682739,-1.37547945976,387.519775391,264.711151123
1582860151909229102,408,1582860151844247884,,192.748458862,149.161804199,-1.31217682362,388.030975342,265.327270508
1582860151943308879,409,1582860151899521310,,194.667831421,147.995788574,-1.37126612663,388.81628418,266.88961792
1582860151967283143,410,1582860151924878484,,195.876983643,164.331130981,-1.51889503002,388.143615723,263.728912354
1582860152014395494,411,1582860151947854597,,195.993911743,170.397766113,1.54186797142,382.129455566,260.352020264
1582860152049380949,412,1582860151975255745,,192.940078735,169.605163574,1.50264358521,383.354217529,264.080749512
1582860152082840783,413,1582860152011636304,,189.827011108,169.669311523,-1.53802371025,385.082733154,263.829742432
1582860152112513348,414,1582860152061353104,,197.70741272,173.74269104,1.40404117107,381.485229492,261.88458252
1582860152142695293,415,1582860152089455329,,193.411209106,174.738983154,1.29462790489,383.218566895,262.621551514
1582860152166069902,416,1582860152129820761,,193.874694824,149.713867188,-1.43838214874,388.163024902,263.897125244
1582860152200100655,417,1582860152155657094,,198.500610352,172.229278564,-1.53658676147,385.139251709,260.180114746
1582860152220361231,418,1582860152188537130,,198.329116821,162.479812622,-1.52263522148,386.175140381,259.641448975
1582860152240925442,419,1582860152214901552,,194.110626221,175.352081299,1.53305053711,382.589294434,258.59185791
1582860152286321138,420,1582860152249917243,,195.149673462,182.247665405,1.14122605324,382.558105469,263.617919922
1582860152329999438,421,1582860152284467974,,192.452774048,179.622024536,1.08350491524,382.854522705,261.736846924
1582860152365074037,422,1582860152318980171,,192.185516357,182.330383301,1.39187133312,383.33380127,263.021392822
1582860152389930637,423,1582860152354350580,,184.538208008,167.412857056,1.45932281017,384.629577637,261.431945801
1582860152415092126,424,1582860152391945093,,185.884002686,156.654891968,-1.55282974243,390.201751709,262.992126465
1582860152426994731,425,1582860152409058834,,189.813262939,152.875686646,-1.44444715977,390.378387451,263.013275146
1582860152474901871,426,1582860152455719703,,190.140228271,168.257019043,1.52668368816,388.25390625,262.081756592
1582860152516380687,427,1582860152492116216,,201.058029175,151.018112183,-1.43748772144,390.854278564,264.11932373
1582860152534001110,428,1582860152513464969,,198.462814331,178.226516724,1.47337150574,384.415130615,260.102264404
1582860152571406145,429,1582860152544569562,,201.528152466,150.961288452,-1.41865265369,389.433349609,259.994171143
1582860152612445200,430,1582860152576004147,,193.637268066,178.77911377,1.53322339058,383.734100342,259.054779053
1582860152637491823,431,1582860152607434242,,199.395462036,164.871902466,1.47477948666,385.008087158,260.525054932
1582860152661341654,432,1582860152644510005,,199.400268555,175.509567261,1.3244177103,382.799438477,261.129241943
1582860152713681847,433,1582860152676012603,,199.474578857,163.259735107,1.41035234928,385.815490723,260.614654541
1582860152730917364,434,1582860152706840143,,196.56942749,153.168746948,-1.49561131001,389.627563477,261.965179443
1582860152771664616,435,1582860152749884243,,200.470977783,176.639648438,1.41875243187,384.777679443,258.816162109
1582860152822550418,436,1582860152794316141,,198.28024292,176.311126709,1.38912963867,384.227233887,260.408508301
1582860152873288878,437,1582860152822697493,,196.810302734,181.110748291,1.48123848438,382.875854492,262.210021973
1582860152904711025,438,1582860152872841220,,199.073394775,176.195861816,1.50499808788,383.421722412,259.478790283
1582860152923969464,439,1582860152905130264,,200.780548096,183.342269897,1.51113140583,384.004302979,260.074401855
1582860152964705545,440,1582860152933003400,,191.177047729,153.807662964,-1.44723987579,388.525299072,262.695556641
1582860153026435266,441,1582860152979211999,,186.368392944,176.921081543,-1.29301643372,385.202758789,264.149261475
1582860153043734838,442,1582860153002750266,,191.742584229,157.437591553,-1.49913299084,391.93258667,264.44152832
1582860153077256294,443,1582860153053231865,,185.465011597,171.01864624,1.1196757555,386.495483398,264.79876709
1582860153108750166,444,1582860153078557527,,180.082122803,152.806259155,-1.51855361462,389.068206787,264.700286865
1582860153128464266,445,1582860153108095273,,178.340484619,152.147415161,-1.56388735771,391.097717285,264.791381836
1582860153145591506,446,1582860153124032735,,194.713775635,154.756546021,1.55041599274,391.916473389,262.04977417
1582860153199787803,447,1582860153167630739,,187.727478027,165.637924194,1.33588898182,387.181518555,260.1043396
1582860153228507101,448,1582860153197497099,,200.736221313,149.721008301,-1.55561435223,390.838897705,261.448822021
1582860153261250692,449,1582860153240217494,,196.074752808,153.328811646,-1.54050779343,390.78515625,260.784790039
1582860153295092679,450,1582860153268231279,,200.880706787,150.318435669,-1.50882780552,391.127746582,260.081542969
1582860153324155015,451,1582860153303775141,,203.104232788,150.698577881,1.54588615894,391.114898682,259.262237549
1582860153364404085,452,1582860153333759207,,204.002182007,149.614685059,-1.44656097889,391.66696167,261.660400391
1582860153394192285,453,1582860153363702005,,198.857299805,152.136245728,-1.44069647789,393.409973145,261.30557251
1582860153425221276,454,1582860153393413488,,200.424499512,149.727554321,-1.43950927258,393.620880127,262.207458496
1582860153447925665,455,1582860153426649023,,203.600952148,149.408447266,-1.37620234489,392.983978271,261.947875977
1582860153488343147,456,1582860153460630238,,204.899749756,160.118377686,-1.4543337822,389.39050293,258.074249268
1582860153526564681,457,1582860153489300707,,206.872787476,158.810897827,-1.44395804405,389.537475586,259.489318848
1582860153544460081,458,1582860153522126613,,209.307815552,147.948577881,-1.43629944324,392.492401123,261.47177124
1582860153575308039,459,1582860153558674122,,195.173538208,160.889541626,-1.49538850784,390.375640869,263.292449951
1582860153609386969,460,1582860153590281307,,196.728897095,155.011825562,-1.52553796768,390.212524414,265.651672363
1582860153654064146,461,1582860153623539512,,202.740661621,145.936553955,-1.355027318,393.010620117,266.799957275
1582860153677638593,462,1582860153658147744,,202.723846436,146.071838379,-1.35358405113,391.573516846,268.259185791
1582860153715971028,463,1582860153693754814,,200.701644897,156.529052734,-1.28038299084,390.129669189,267.390045166
1582860153746545127,464,1582860153726110210,,197.899490356,155.73248291,-1.30380821228,391.124755859,268.287872314
1582860153813214230,465,1582860153764385072,,201.70199585,153.770599365,-1.20037400723,392.142669678,263.95892334
1582860153837229896,466,1582860153793823298,,205.270401001,145.158950806,-1.32708513737,389.994598389,264.510345459
1582860153865118488,467,1582860153824351786,,217.52520752,159.368515015,-1.20013928413,394.032989502,258.509735107
1582860153891549776,468,1582860153859998379,,211.02507019,153.686935425,-1.44067120552,393.196044922,256.313690186
1582860153942202327,469,1582860153911460109,,208.074707031,158.254943848,-1.44809925556,395.626800537,255.030166626
1582860153962212950,470,1582860153926793459,,203.941055298,176.477966309,-1.3439065218,396.200622559,251.356796265
1582860154012651315,471,1582860153978940673,,211.419540405,181.129089355,1.27238297462,395.872741699,251.230636597
1582860154044957382,472,1582860154005484627,,214.483154297,187.393493652,0.982752263546,393.416168213,251.515945435
1582860154057797024,473,1582860154029928677,,216.990402222,161.348190308,0.792142629623,388.179626465,248.981338501
1582860154085365916,474,1582860154065302736,,215.269439697,163.454574585,0.380067050457,392.145019531,249.843093872
1582860154121415277,475,1582860154096046217,,218.370635986,172.379348755,0.291348218918,390.410705566,248.479049683
1582860154143472854,476,1582860154125490211,,213.889373779,172.594924927,0.102663263679,393.9402771,248.48034668
1582860154182647987,477,1582860154163742203,,204.216751099,177.799758911,-0.00887764710933,394.900421143,246.298782349
1582860154219532400,478,1582860154193193701,,200.88331604,175.394607544,0.11744620651,395.230682373,243.257232666
1582860154259065463,479,1582860154235411864,,203.75352478,168.70526123,0.335774540901,397.408966064,240.771148682
1582860154292826743,480,1582860154261348397,,212.036773682,163.155441284,0.204961270094,396.119750977,239.363632202
1582860154308621725,481,1582860154290670017,,217.117858887,166.534179688,0.253390848637,394.115661621,238.318908691
1582860154346070249,482,1582860154327699684,,208.378707886,165.192260742,0.161526978016,394.083679199,241.871520996
1582860154385848481,483,1582860154362973429,,202.76701355,164.599655151,0.110589496791,394.834472656,244.121810913
1582860154413585201,484,1582860154392806341,,200.677322388,164.948486328,0.217328459024,397.726501465,243.794540405
1582860154459901485,485,1582860154429663019,,203.454223633,165.697616577,0.37055143714,395.019165039,240.075668335
1582860154486002422,486,1582860154459235228,,214.866455078,140.132202148,0.152257978916,398.21987915,246.529067993
1582860154524984232,487,1582860154493919616,,218.642822266,139.603027344,0.140581354499,396.598114014,246.35357666
1582860154558637785,488,1582860154533775708,,213.490890503,144.846359253,0.110783904791,396.341033936,245.0181427
1582860154592703758,489,1582860154556840302,,211.633407593,148.193008423,0.0850034430623,397.078277588,245.634307861
