%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582538839772448196,4694,1582538839687455741,,185.33807373,152.225708008,-0.552224755287,386.430786133,267.940155029
1582538839812948492,4695,1582538839725341036,,168.292816162,136.608596802,-0.53634428978,391.722229004,263.599517822
1582538839818781285,4696,1582538839753406484,,162.418197632,135.796890259,-0.365973472595,392.873016357,255.555511475
1582538839860815347,4697,1582538839781223606,,180.569351196,141.152175903,-0.113118164241,398.241424561,247.717056274
1582538839902111690,4698,1582538839810213568,,186.556945801,140.345062256,-0.109891079366,403.569122314,245.231277466
1582538839933740518,4699,1582538839841890444,,182.759017944,139.313446045,-0.245547443628,401.81829834,245.52935791
1582538839965392653,4700,1582538839874502761,,187.243545532,141.249069214,-0.244867414236,402.592346191,245.008407593
1582538839990850204,4701,1582538839920820802,,187.1431427,143.386749268,-0.193781986833,401.887390137,246.157409668
1582538840058200426,4702,1582538839953789956,,188.197113037,146.005828857,-0.199786618352,401.162445068,245.661376953
1582538840099835117,4703,1582538839984240736,,190.42137146,148.272613525,-0.163247913122,401.482574463,246.562026978
1582538840115796082,4704,1582538840011625326,,194.009628296,154.343978882,-0.0580438636243,402.042602539,247.814178467
1582538840141382363,4705,1582538840043802382,,179.5962677,161.31703186,-0.335448294878,397.358642578,247.478591919
1582538840190953416,4706,1582538840073457339,,186.645019531,154.904510498,-0.233267605305,399.213989258,246.000595093
1582538840223691842,4707,1582538840112476406,,181.434066772,154.287567139,0.0640976279974,399.117218018,249.482345581
1582538840260077191,4708,1582538840142082746,,212.751495361,156.639053345,0.0544500611722,412.091003418,249.406478882
1582538840309182549,4709,1582538840173006976,,195.18270874,145.547622681,-0.0924798697233,402.65246582,246.532455444
1582538840356384973,4710,1582538840212821823,,193.930847168,151.81300354,-0.141149669886,400.261199951,245.431472778
1582538840391682068,4711,1582538840242928838,,196.322906494,154.973876953,-0.199427351356,402.132446289,245.889175415
1582538840428343723,4712,1582538840274545543,,193.603790283,154.545425415,-0.301825374365,401.39831543,246.451660156
1582538840487167723,4713,1582538840306331863,,197.569152832,155.418487549,-0.182207494974,402.788543701,247.325149536
1582538840536681752,4714,1582538840340080741,,197.5990448,159.520828247,-0.152603253722,402.495300293,248.750579834
1582538840573035762,4715,1582538840372933789,,195.345321655,157.348693848,-0.0934926643968,402.473388672,248.327026367
1582538840615681428,4716,1582538840413978664,,191.155853271,155.433258057,-0.337847411633,400.904418945,245.894866943
1582538840647333859,4717,1582538840447486702,,193.020370483,157.283203125,-0.256385177374,402.37020874,246.436050415
1582538840672683012,4718,1582538840483293695,,185.461257935,165.130432129,-0.168926298618,401.686309814,250.155395508
1582538840692957327,4719,1582538840515075904,,188.648498535,156.770401001,-0.237377673388,402.4765625,245.987503052
1582538840712796617,4720,1582538840561400013,,188.191711426,159.815444946,-0.32662525773,400.972930908,245.365188599
1582538840746017051,4721,1582538840597400275,,194.290405273,160.010437012,-0.351021140814,398.842956543,244.744216919
1582538840772726225,4722,1582538840620790165,,191.539306641,162.56729126,-0.206498846412,401.732421875,247.517410278
1582538840796488890,4723,1582538840664220644,,190.213119507,160.426879883,-0.190056353807,403.858032227,247.762313843
1582538840825162687,4724,1582538840680114221,,183.109603882,159.676849365,-0.444201558828,400.082427979,246.544387817
1582538840843790002,4725,1582538840713607397,,193.05406189,163.924942017,-0.274693757296,402.76739502,247.834259033
1582538840881212414,4726,1582538840761529606,,191.441040039,162.946640015,-0.403743207455,400.964355469,247.105606079
1582538840919884368,4727,1582538840782661836,,193.239654541,162.767852783,-0.361283093691,401.453674316,247.905700684
1582538840961665542,4728,1582538840844341497,,192.976654053,163.023574829,-0.426033467054,400.785675049,246.590942383
1582538840996440434,4729,1582538840871392298,,196.04284668,161.858398438,-0.324643731117,400.329620361,245.847198486
1582538841018560441,4730,1582538840898479772,,192.641998291,162.316482544,-0.297616362572,402.575164795,246.10218811
1582538841043202290,4731,1582538840925782915,,193.406219482,162.089553833,-0.243377774954,400.549377441,244.558776855
1582538841075598106,4732,1582538840944267887,,189.513275146,164.225448608,-0.354966074228,398.577728271,243.060897827
1582538841110602490,4733,1582538840978346147,,194.034835815,163.074478149,-0.346027463675,399.939666748,244.315917969
1582538841127649230,4734,1582538841013556955,,195.139221191,159.617446899,-0.365729928017,401.55581665,245.620620728
1582538841146019277,4735,1582538841047064081,,194.471817017,164.388946533,-0.326731264591,402.920166016,247.589324951
1582538841171270281,4736,1582538841075225416,,194.235412598,161.422103882,-0.282216906548,404.305053711,247.3959198
1582538841185663002,4737,1582538841106283406,,194.66355896,156.835357666,-0.524570286274,400.11038208,245.473754883
1582538841207689624,4738,1582538841143495673,,192.872634888,164.48147583,-0.38543343544,403.556671143,246.798202515
1582538841240463303,4739,1582538841176852558,,195.413391113,162.228851318,-0.38621494174,402.416473389,247.242706299
1582538841270175115,4740,1582538841210040044,,196.576950073,167.275695801,-0.148027941585,404.368377686,248.823944092
1582538841308641947,4741,1582538841242401143,,192.962921143,165.809463501,-0.266167759895,400.232269287,247.74571228
1582538841343568979,4742,1582538841278918622,,203.44317627,165.128463745,-0.0488275922835,395.623138428,244.057785034
1582538841367562485,4743,1582538841311512126,,192.726547241,166.819381714,-0.186351507902,399.846801758,245.66494751
1582538841386827063,4744,1582538841353285248,,188.380737305,163.671188354,-0.275964617729,399.755737305,247.0206604
1582538841416680937,4745,1582538841377850960,,190.914581299,164.902603149,-0.234140455723,400.969055176,246.272140503
1582538841449247499,4746,1582538841421108472,,195.68838501,163.351638794,-0.361258208752,398.260528564,245.626296997
1582538841484898315,4747,1582538841442977056,,198.311981201,156.918685913,-0.352227419615,397.204315186,245.949798584
1582538841519558052,4748,1582538841484121981,,217.024291992,153.585906982,-0.165394023061,390.80670166,248.115066528
1582538841535578659,4749,1582538841515820022,,239.627426147,159.579147339,-0.0457713492215,399.272857666,252.205734253
1582538841600615536,4750,1582538841548793457,,255.520355225,167.929168701,-0.102105200291,397.874786377,254.447555542
1582538841655799305,4751,1582538841594261862,,256.290527344,217.098480225,-0.320657908916,394.321105957,265.764892578
1582538841683190003,4752,1582538841637094285,,261.698181152,218.810897827,-0.208105936646,394.005096436,265.978302002
1582538841702454482,4753,1582538841666364459,,263.148956299,196.550949097,-0.35901221633,392.564819336,261.427520752
1582538841731647584,4754,1582538841693478821,,242.147781372,181.520294189,-0.271467059851,397.593505859,258.981506348
1582538841763217955,4755,1582538841716142786,,221.491790771,168.688735962,-0.254749059677,393.065887451,255.665084839
1582538841777609352,4756,1582538841744661001,,191.368057251,163.366928101,-0.061105966568,390.091918945,257.023162842
1582538841803658641,4757,1582538841783993917,,179.661758423,161.314422607,0.243293479085,393.587005615,255.868103027
1582538841868575465,4758,1582538841823750365,,172.060195923,159.254165649,-0.137832164764,392.699188232,251.012191772
1582538841902883797,4759,1582538841851648183,,172.468566895,156.245117188,0.0438984818757,393.54208374,249.601882935
1582538841933509620,4760,1582538841897421256,,178.083175659,153.713775635,0.027310051024,393.659729004,250.268859863
1582538841967796078,4761,1582538841921390995,,204.396331787,161.970550537,0.173680573702,393.173828125,246.584197998
1582538842017248953,4762,1582538841947990351,,213.007171631,161.573242188,0.108641259372,394.489471436,246.413192749
1582538842056124235,4763,1582538841988903294,,204.629989624,161.701400757,0.241805046797,390.257324219,246.89666748
1582538842085650067,4764,1582538842015048892,,210.239761353,157.953918457,0.238578751683,392.120330811,247.892608643
1582538842119285126,4765,1582538842051444357,,198.426589966,163.7059021,0.046091593802,394.820983887,244.916183472
1582538842160698683,4766,1582538842080362454,,175.467926025,159.291442871,0.282579898834,392.107513428,246.126495361
1582538842180530775,4767,1582538842112342354,,206.475479126,158.364868164,0.128856390715,394.01083374,246.28704834
1582538842196429280,4768,1582538842154010975,,201.72984314,160.814071655,-0.0298232771456,397.378540039,248.904830933
1582538842221201638,4769,1582538842184629596,,191.981506348,161.843170166,-0.112177670002,393.893707275,249.895812988
1582538842254320162,4770,1582538842212112706,,185.372879028,157.956237793,-0.381373733282,399.869873047,246.575164795
1582538842272094771,4771,1582538842241374717,,204.844146729,164.393234253,0.0510892830789,396.631530762,247.11177063
1582538842309832301,4772,1582538842274889229,,208.37727356,162.25239563,0.111675001681,398.082214355,245.364273071
1582538842346419646,4773,1582538842312875500,,205.977737427,167.206237793,0.183449193835,395.556671143,242.281829834
1582538842374752488,4774,1582538842341932743,,210.392990112,163.157730103,0.324355453253,396.559661865,241.873718262
1582538842407969461,4775,1582538842377441387,,202.227218628,166.862411499,0.342187315226,391.934844971,242.248275757
1582538842431059327,4776,1582538842411780624,,202.831726074,165.22668457,0.102382428944,395.863952637,241.52180481
1582538842461046001,4777,1582538842441038023,,184.636657715,173.925415039,0.723425626755,396.814575195,242.3855896
1582538842498315046,4778,1582538842473634047,,193.749969482,175.046600342,0.162108615041,396.168426514,241.898513794
1582538842532509003,4779,1582538842509121759,,185.077133179,178.657333374,-0.029014473781,400.97253418,240.976394653
1582538842570846851,4780,1582538842542834929,,183.723052979,174.398635864,0.0737317427993,399.364624023,243.627960205
1582538842596545622,4781,1582538842575409913,,178.052139282,175.196731567,-0.258575618267,400.267211914,244.61100769
1582538842631128233,4782,1582538842609641562,,188.297409058,171.263626099,-0.266053378582,404.200836182,245.705276489
1582538842659313002,4783,1582538842640904687,,190.286407471,167.896057129,-0.342536836863,404.647338867,245.178894043
1582538842698207647,4784,1582538842676167257,,192.117843628,170.639450073,-0.187743932009,406.017791748,246.182891846
1582538842760825061,4785,1582538842715869837,,193.216705322,171.905090332,-0.140184670687,403.095428467,245.832015991
1582538842804710343,4786,1582538842747644451,,196.331817627,170.256225586,-0.0281212497503,403.867523193,245.901992798
1582538842850463416,4787,1582538842779921675,,191.529571533,166.489364624,-0.3824660182,404.567901611,247.373596191
1582538842870017036,4788,1582538842813141835,,193.097763062,169.423156738,-0.299022525549,404.457214355,247.187561035
1582538842897830845,4789,1582538842842930088,,190.953567505,166.749206543,-0.170304894447,406.896820068,248.989929199
1582538842926189838,4790,1582538842891326241,,189.608078003,164.642288208,-0.250603854656,405.847442627,248.696350098
1582538842952305743,4791,1582538842922740008,,191.605438232,165.936920166,-0.195360049605,405.508209229,250.4480896
1582538842987360661,4792,1582538842946864503,,193.635223389,169.912902832,-0.0858500599861,406.870452881,250.20111084
1582538843006012357,4793,1582538842984059050,,193.059112549,168.559677124,-0.0711807012558,405.441131592,248.138671875
1582538843048699075,4794,1582538843026291724,,202.19102478,168.785018921,0.0506643764675,402.076538086,246.22442627
1582538843085360190,4795,1582538843054788302,,200.425735474,164.887390137,0.107351891696,399.837554932,246.060958862
1582538843138033524,4796,1582538843088178817,,204.427139282,163.605697632,0.14527118206,401.067810059,244.729263306
1582538843167840137,4797,1582538843122629551,,202.081680298,165.621307373,0.105919778347,398.611877441,243.847610474
1582538843193827902,4798,1582538843155747516,,202.132629395,164.339431763,0.119581788778,400.378356934,244.741607666
1582538843217799716,4799,1582538843189999124,,202.863967896,167.014541626,0.142231717706,400.066680908,244.676589966
1582538843284298937,4800,1582538843224685743,,190.39276123,166.736953735,-0.0767191499472,404.823944092,247.543289185
1582538843323147833,4801,1582538843246933608,,198.925765991,163.469192505,0.0866327658296,402.914794922,246.133666992
1582538843356844121,4802,1582538843288163089,,190.036117554,163.150253296,0.0935491248965,402.1796875,247.411941528
1582538843378222307,4803,1582538843313997636,,193.110244751,162.418182373,-0.120124280453,404.966461182,247.878875732
1582538843411746397,4804,1582538843350523372,,187.646347046,157.943389893,-0.12599042058,403.865905762,250.227035522
1582538843440679692,4805,1582538843379891886,,20.636724472,15.8699483871,-0.495401084423,469.354248047,250.482330322
1582538843458558485,4806,1582538843416417501,,130.937194824,115.230255127,-1.0850508213,444.842254639,261.572662354
1582538843482417689,4807,1582538843444497419,,112.180870056,91.6511001587,-1.13124155998,455.921051025,266.960571289
1582538843499220324,4808,1582538843479947998,,95.8581771851,79.3661575317,-1.0734962225,460.40145874,272.824493408
1582538843558433360,4809,1582538843515799137,,70.5040359497,52.9998245239,-0.743236482143,467.928955078,286.729309082
1582538843576362067,4810,1582538843543911637,,19.4885978699,13.2667255402,-0.963231146336,478.012329102,306.968963623
1582538843597449685,4811,1582538843578357971,,0.0,0.0,0.0,0.0,0.0
1582538843629431720,4812,1582538843611947751,,259.573455811,259.561706543,-0.0076876138337,390.001831055,260.005126953
1582538843667199103,4813,1582538843646131694,,193.820968628,177.801895142,0.58482593298,385.856964111,253.989471436
1582538843703421695,4814,1582538843680099389,,182.212844849,170.826049805,0.960663974285,387.176696777,258.952850342
1582538843746481609,4815,1582538843716213687,,174.211639404,165.787109375,-0.64211499691,383.79800415,259.218048096
1582538843787590859,4816,1582538843751660849,,188.527954102,162.011993408,-0.230401918292,377.929901123,257.723510742
1582538843842072948,4817,1582538843791779739,,189.25994873,164.506225586,-0.0487114787102,378.990509033,257.743804932
1582538843869399178,4818,1582538843813827412,,193.793746948,166.524276733,-0.022266689688,374.832763672,256.441589355
1582538843902213507,4819,1582538843847133127,,200.670562744,165.71182251,0.099139764905,371.974212646,257.797851562
1582538843939166067,4820,1582538843885479285,,200.176605225,163.712982178,0.103157542646,373.023712158,256.552398682
1582538843966103511,4821,1582538843913290685,,190.953933716,163.762695312,0.218423545361,373.801818848,255.781036377
1582538843992850074,4822,1582538843943326533,,201.534194946,169.925048828,0.268169134855,367.997772217,254.90020752
1582538844020281853,4823,1582538843982788044,,203.678619385,173.372146606,0.299336791039,366.005096436,256.071716309
1582538844071062620,4824,1582538844030123851,,206.085449219,180.702713013,0.437311172485,366.487030029,262.444671631
1582538844093228912,4825,1582538844068215827,,193.250152588,169.73928833,0.491235107183,375.359649658,258.97064209
1582538844125948844,4826,1582538844094523516,,199.821243286,171.078018188,0.62617200613,373.286682129,256.53717041
1582538844149985409,4827,1582538844111594212,,204.150588989,169.093597412,0.584495663643,373.062347412,254.245117188
1582538844168967915,4828,1582538844149762649,,198.940170288,172.324050903,0.689450621605,372.288238525,253.290649414
1582538844194324966,4829,1582538844178233682,,195.488494873,176.956497192,0.748955488205,371.087860107,254.792892456
1582538844255217406,4830,1582538844212599070,,193.423233032,180.214111328,0.653886497021,369.756744385,253.953353882
1582538844268074639,4831,1582538844245711690,,201.693130493,175.353378296,0.322701364756,368.871063232,251.918823242
1582538844303144202,4832,1582538844278484736,,202.728973389,174.536437988,0.380091011524,368.784179688,250.316833496
1582538844334782396,4833,1582538844316985337,,203.285202026,171.95300293,0.312380135059,369.058197021,249.224639893
1582538844384524156,4834,1582538844352803663,,196.827056885,173.179611206,0.427143871784,372.426757812,246.34992981
1582538844400897090,4835,1582538844382713224,,198.354614258,171.065643311,0.339966088533,372.680908203,245.542800903
1582538844435635264,4836,1582538844415960877,,196.101379395,167.333236694,0.193058401346,373.244476318,245.301254272
1582538844482922225,4837,1582538844449916233,,196.386749268,166.805374146,0.207057580352,374.683807373,245.456390381
1582538844501805078,4838,1582538844478685141,,196.403579712,169.952331543,0.097778223455,373.251739502,247.43762207
1582538844530509036,4839,1582538844512106552,,204.428497314,169.966140747,0.229685530066,371.041107178,249.057601929
1582538844563340414,4840,1582538844545429110,,192.750732422,169.341552734,0.197087496519,374.342224121,250.793884277
1582538844601708879,4841,1582538844584089831,,204.250442505,169.233627319,0.0974225625396,369.898986816,250.684997559
1582538844633657642,4842,1582538844612111360,,199.067443848,161.522262573,0.222634539008,371.933685303,247.731155396
1582538844668594017,4843,1582538844649288928,,204.521881104,164.784500122,0.208646014333,369.427368164,246.08996582
1582538844703973115,4844,1582538844683404160,,197.211410522,167.21711731,0.207110315561,371.57598877,245.900939941
1582538844745913153,4845,1582538844717884806,,191.781143188,169.868515015,0.362949699163,373.667297363,243.367004395
1582538844781449295,4846,1582538844748358246,,197.173019409,164.889450073,0.45505964756,371.864318848,243.53855896
1582538844812218379,4847,1582538844784875608,,196.511825562,164.269134521,0.445121824741,371.37701416,241.604492188
1582538844838204945,4848,1582538844814796388,,201.214111328,168.134033203,0.119597770274,365.606323242,244.797409058
1582538844880842615,4849,1582538844847847737,,198.446136475,166.808761597,0.224152803421,368.579711914,245.171951294
1582538844908474718,4850,1582538844884240478,,193.790802002,168.279373169,0.32764685154,369.729888916,244.528503418
1582538844964817630,4851,1582538844916037184,,203.243057251,165.258224487,0.384163379669,368.36038208,243.152267456
1582538845008770758,4852,1582538844949459062,,197.7137146,169.971176147,0.314925193787,368.52230835,246.883361816
1582538845039959147,4853,1582538844986450052,,197.687805176,168.626861572,0.410299777985,369.226074219,246.146560669
1582538845075655891,4854,1582538845018131032,,204.028198242,169.019119263,0.15334880352,364.901885986,244.731155396
1582538845107181727,4855,1582538845056518553,,199.14654541,168.344467163,0.261201649904,368.021881104,242.782104492
1582538845156343935,4856,1582538845085609051,,200.822814941,170.349700928,0.185243755579,366.697906494,242.606658936
1582538845186438377,4857,1582538845120277799,,199.320388794,167.02432251,0.233734324574,367.776611328,243.509841919
1582538845209081313,4858,1582538845153961836,,198.351303101,168.726425171,0.285456776619,368.061798096,243.295501709
1582538845227519379,4859,1582538845184681357,,199.582611084,167.396011353,0.183747336268,366.82144165,245.49156189
1582538845257349608,4860,1582538845232963693,,196.904037476,165.645126343,0.436732441187,368.049163818,243.439163208
1582538845290173846,4861,1582538845263851682,,196.339874268,168.750427246,0.45248785615,368.335906982,244.249847412
1582538845314766758,4862,1582538845286385586,,199.862304688,169.778991699,0.309635221958,365.499816895,244.181427002
1582538845339994283,4863,1582538845315412717,,199.00289917,166.705307007,0.325623244047,365.959014893,243.738876343
1582538845392516779,4864,1582538845353566466,,199.1509552,167.760665894,0.334075719118,366.877166748,244.244827271
1582538845427648904,4865,1582538845391694762,,200.84286499,170.876159668,0.401620537043,366.418914795,244.979248047
1582538845458299064,4866,1582538845413502708,,197.114013672,167.906585693,0.348548531532,365.970703125,244.17401123
1582538845488690025,4867,1582538845450554147,,197.353805542,167.953643799,0.374946057796,365.77947998,244.131713867
1582538845506326455,4868,1582538845476305113,,199.995513916,169.516891479,0.349723398685,364.580596924,245.115631104
1582538845543274227,4869,1582538845510029744,,201.709152222,167.620513916,0.29529556632,366.396118164,244.846359253
1582538845583624112,4870,1582538845545349623,,207.45249939,165.596176147,0.196105599403,366.8309021,243.920562744
1582538845608264624,4871,1582538845576390632,,207.534042358,162.417190552,0.155638203025,368.702819824,245.216384888
1582538845642775844,4872,1582538845611936269,,218.611206055,168.333206177,-0.0248540844768,369.71685791,247.322341919
1582538845669299017,4873,1582538845645495149,,218.467041016,175.16065979,-0.00576467858627,369.425384521,246.51701355
1582538845712653931,4874,1582538845680898563,,223.589614868,204.654800415,-1.10065019131,367.382751465,257.443725586
1582538845740824970,4875,1582538845713048166,,205.730834961,181.634689331,-0.0493209436536,371.721069336,247.562713623
1582538845777925512,4876,1582538845746587982,,220.2394104,193.638214111,-0.199687406421,365.539428711,249.211486816
1582538845809624009,4877,1582538845781044153,,218.783157349,194.557281494,-0.184457331896,364.28527832,248.521240234
1582538845848760725,4878,1582538845816675720,,216.794830322,197.236968994,-0.568584680557,364.389862061,251.947799683
1582538845873517874,4879,1582538845845339643,,207.539993286,174.733428955,0.210539922118,370.938873291,241.744384766
1582538845899185450,4880,1582538845880391119,,213.799880981,173.134338379,0.00828322954476,369.948394775,243.513305664
1582538845931084486,4881,1582538845914637937,,219.927581787,190.566726685,-0.452645629644,364.527008057,249.207138062
1582538845982086397,4882,1582538845946059270,,210.26210022,176.532516479,0.0294391158968,368.703918457,245.177871704
1582538846022272136,4883,1582538845979346016,,213.90222168,175.841964722,-0.00147392647341,367.190460205,245.321762085
1582538846049113910,4884,1582538846016777809,,201.563217163,174.267227173,0.0286841094494,368.710266113,248.007843018
1582538846081622703,4885,1582538846046404842,,196.850341797,168.74446106,0.3617208004,369.648712158,246.5597229
1582538846116752601,4886,1582538846078424786,,188.058853149,159.750793457,0.61864989996,375.51171875,245.919647217
1582538846152318550,4887,1582538846118309210,,170.277954102,156.400894165,0.25776976347,378.713531494,248.774169922
1582538846180178140,4888,1582538846155507346,,191.629333496,157.406509399,0.43326368928,370.394622803,244.039459229
1582538846195276576,4889,1582538846177934454,,199.827026367,166.604797363,0.406555920839,365.574676514,245.754074097
1582538846248253402,4890,1582538846212144719,,197.779205322,165.806564331,0.310375034809,364.980102539,243.187530518
1582538846279629605,4891,1582538846249027881,,196.559036255,172.694747925,0.366995453835,366.646514893,242.722976685
1582538846319112875,4892,1582538846277734655,,201.983383179,172.240234375,0.229880064726,365.363677979,243.617706299
1582538846347331763,4893,1582538846312658615,,197.50138855,169.052200317,0.184491410851,365.866027832,242.4974823
1582538846373478760,4894,1582538846345508418,,195.340026855,165.05368042,0.193029239774,365.539520264,242.12928772
1582538846412552874,4895,1582538846383312734,,198.770187378,165.150878906,0.251463651657,367.313201904,243.912979126
1582538846437073578,4896,1582538846416545254,,201.506454468,167.539535522,0.192827776074,365.347106934,246.072860718
1582538846471174155,4897,1582538846446887123,,199.706878662,162.667907715,0.46830663085,369.616119385,244.728500366
1582538846500813079,4898,1582538846478628342,,205.397247314,167.457473755,0.309305667877,364.86239624,245.778274536
1582538846548158643,4899,1582538846518251494,,194.150695801,166.273086548,0.433216810226,366.8621521,245.488250732
1582538846588514378,4900,1582538846549373959,,201.024383545,163.276260376,0.450424283743,366.669250488,244.28414917
1582538846631323831,4901,1582538846581676986,,199.991271973,165.070709229,0.448439180851,366.149658203,244.627212524
1582538846654622311,4902,1582538846614739046,,204.699111938,165.310073853,0.321622520685,365.228759766,246.343505859
1582538846673053236,4903,1582538846646578753,,198.992462158,164.285858154,0.486289352179,367.447814941,244.524246216
1582538846698046671,4904,1582538846679718873,,197.579299927,164.164505005,0.535166501999,366.765411377,245.239227295
1582538846758939989,4905,1582538846713564087,,198.364334106,166.601776123,0.490477442741,366.519012451,245.995941162
1582538846792046071,4906,1582538846750533624,,200.780517578,165.042541504,0.456065803766,366.519989014,245.214859009
1582538846820461969,4907,1582538846780586254,,201.02355957,164.933898926,0.344569116831,366.169891357,244.093963623
1582538846861901624,4908,1582538846821098006,,197.643341064,161.401062012,0.423090398312,366.638702393,244.622375488
1582538846889032952,4909,1582538846854447095,,198.194595337,166.177215576,0.406466424465,365.240386963,245.25994873
1582538846943804775,4910,1582538846887225469,,197.21055603,165.384475708,0.378533452749,365.172912598,244.585754395
1582538846983431049,4911,1582538846931754500,,197.396835327,164.736999512,0.276482462883,364.526062012,244.921676636
1582538846998078943,4912,1582538846960829061,,200.260147095,165.052825928,0.324770778418,363.511901855,244.68258667
1582538847024917701,4913,1582538846985476355,,199.811279297,165.091781616,0.270616710186,362.814178467,245.5546875
1582538847056031226,4914,1582538847021948508,,197.262298584,163.989929199,0.294026166201,362.858398438,245.038146973
1582538847087174972,4915,1582538847054774632,,196.957015991,161.239074707,0.337387353182,365.397644043,244.311187744
1582538847120092645,4916,1582538847097830993,,199.706726074,162.581848145,0.215919777751,364.181304932,245.540496826
1582538847147265902,4917,1582538847119238194,,200.626586914,164.036712646,0.324540406466,367.231262207,243.452697754
1582538847167143674,4918,1582538847146002495,,191.156326294,166.461486816,0.308280348778,368.750152588,246.531616211
1582538847217757628,4919,1582538847183113189,,194.399047852,167.647567749,0.443161845207,366.501556396,243.975463867
1582538847270039297,4920,1582538847215527679,,190.172729492,167.882354736,0.434695541859,365.711853027,243.929107666
1582538847317963557,4921,1582538847250693470,,192.856887817,161.642333984,0.269635885954,365.416351318,243.568771362
1582538847347373071,4922,1582538847297253578,,194.750640869,160.252914429,0.303570270538,365.153686523,241.640396118
1582538847408792131,4923,1582538847316309543,,185.564544678,162.044708252,0.238797396421,367.575408936,244.524246216
1582538847472327721,4924,1582538847352764729,,194.647125244,165.277770996,0.375919163227,366.624389648,244.22644043
1582538847513861985,4925,1582538847386765797,,196.739517212,165.045074463,0.418966114521,366.050048828,243.820831299
1582538847549326184,4926,1582538847416228772,,192.803970337,162.978729248,0.337690412998,365.254302979,243.113082886
1582538847567841988,4927,1582538847447726252,,195.556228638,161.942306519,0.283159285784,363.359832764,242.042984009
1582538847597021993,4928,1582538847485142464,,194.044509888,160.024520874,0.370119601488,364.520202637,243.469421387
1582538847619260930,4929,1582538847514288314,,196.554855347,162.733413696,0.35920265317,362.837371826,244.047576904
1582538847651144489,4930,1582538847546648261,,192.842803955,161.986785889,0.434533208609,364.815429688,246.168426514
1582538847679066536,4931,1582538847581869212,,192.455780029,158.452056885,0.555373907089,367.705535889,246.176864624
1582538847707199807,4932,1582538847624453208,,194.074645996,159.419128418,0.484749257565,366.616027832,246.026870728
1582538847742487352,4933,1582538847648794409,,193.48979187,160.18913269,0.420773327351,367.128845215,246.996932983
1582538847764565187,4934,1582538847686233114,,188.513320923,160.331497192,0.293436139822,368.633209229,247.806884766
1582538847788625530,4935,1582538847717163381,,184.704055786,160.788162231,0.336497604847,368.586334229,246.337265015
1582538847808926879,4936,1582538847745407217,,189.418701172,160.46321106,0.28446701169,365.623535156,246.904510498
1582538847850248461,4937,1582538847787196604,,194.163467407,164.795089722,0.322072327137,362.816619873,246.495849609
1582538847882274466,4938,1582538847814011425,,87.4625396729,53.2229652405,0.603218078613,317.45690918,249.825515747
1582538847915762966,4939,1582538847851460890,,135.90171814,112.544692993,1.21445441246,318.425811768,253.343765259
1582538847945940814,4940,1582538847886985203,,122.256011963,93.4225692749,1.37748408318,309.742340088,254.344024658
1582538847960120303,4941,1582538847915825665,,112.740104675,81.8810577393,1.2363525629,305.01574707,259.172546387
1582538847982388494,4942,1582538847949859990,,91.6679840088,60.3571281433,1.22691988945,296.306274414,268.762451172
1582538848007977698,4943,1582538847983120459,,67.231842041,34.1263198853,1.06697046757,288.796569824,287.863250732
1582538848050918700,4944,1582538848017126040,,52.7090530396,28.1608581543,0.947077095509,287.209106445,293.63949585
1582538848093087164,4945,1582538848047402116,,259.573455811,259.561706543,-0.0076876138337,390.001831055,260.005126953
1582538848130738110,4946,1582538848085216045,,188.431915283,172.896347046,-1.41020560265,377.232788086,262.119171143
1582538848165896961,4947,1582538848112073277,,174.703262329,160.452728271,-0.678748428822,378.857940674,259.388275146
1582538848194148036,4948,1582538848149229806,,169.725097656,157.401626587,-0.713366091251,380.752685547,259.041107178
1582538848232261109,4949,1582538848182523209,,163.43031311,148.279098511,-0.600438416004,385.529144287,255.790939331
1582538848256764901,4950,1582538848213281371,,165.280487061,150.409255981,-0.490614205599,387.531646729,255.310958862
1582538848276197611,4951,1582538848245171372,,162.12612915,149.543884277,-0.106336161494,388.939971924,257.05355835
1582538848303688028,4952,1582538848282010336,,192.03729248,142.614273071,-0.426151186228,384.463195801,259.814544678
1582538848332501237,4953,1582538848312841254,,195.323196411,143.252960205,-0.41959220171,381.337402344,259.924804688
1582538848371685789,4954,1582538848344330376,,215.042266846,150.391921997,-0.422958850861,376.994140625,267.502197266
1582538848417472239,4955,1582538848381378380,,213.056488037,150.122161865,-0.530338227749,384.869293213,265.219909668
1582538848456863723,4956,1582538848420459240,,207.024932861,146.419525146,-0.598433077335,381.068695068,269.554840088
1582538848492863802,4957,1582538848451858855,,209.994888306,150.164810181,-0.6286662817,378.24017334,270.534332275
1582538848548497268,4958,1582538848489491281,,196.139129639,154.664413452,-0.53931081295,378.997833252,268.192199707
1582538848583598202,4959,1582538848523712910,,191.647598267,158.195358276,-0.488749653101,378.631896973,267.338256836
1582538848611962978,4960,1582538848558326942,,197.70135498,160.164703369,-0.498456329107,382.342498779,263.422821045
1582538848648036476,4961,1582538848584280999,,215.859115601,159.702819824,-0.49817070365,389.203521729,260.176971436
1582538848676779305,4962,1582538848614896871,,211.116226196,159.422836304,-0.444724470377,391.581695557,260.988037109
1582538848706253248,4963,1582538848650290706,,178.377029419,157.953231812,-0.415752321482,390.129943848,266.151794434
