%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591685285760940483,2968,1591685285746944358,,112.639389038,71.3210449219,-0.442386329174,379.073608398,258.119293213,69.5060119629
1591685285798712933,2969,1591685285782770052,,95.5099945068,73.4538726807,-0.50243550539,383.952148438,255.043731689,69.5060119629
1591685285829531708,2970,1591685285814949969,,105.104248047,70.1427612305,-0.466423839331,381.809539795,256.851593018,69.3181762695
1591685285862447448,2971,1591685285847232892,,107.142364502,70.1116104126,-0.441740274429,381.124450684,257.489471436,69.3181762695
1591685285902016351,2972,1591685285883605798,,96.3265914917,71.8553543091,-0.622152984142,383.789123535,255.135848999,69.1945114136
1591685285930483993,2973,1591685285915771090,,101.942520142,67.1893386841,-0.501185655594,381.057342529,255.550643921,69.1945114136
1591685285964649800,2974,1591685285948196415,,105.274810791,66.4642868042,-0.629854261875,381.134460449,256.476989746,69.0110626221
1591685286004387077,2975,1591685285983822138,,109.32447052,65.2066650391,-0.707918524742,380.558868408,258.427947998,69.0110626221
1591685286029677597,2976,1591685286015107972,,110.128562927,67.1380615234,-0.844365417957,380.690582275,259.681732178,68.8262786865
1591685286062552150,2977,1591685286047518329,,118.942840576,68.1345443726,-0.834630072117,379.570709229,261.129760742,68.8262786865
1591685286092307199,2978,1591685286077327241,,116.937507629,73.5294036865,-1.03893017769,380.394348145,264.004119873,68.8120040894
1591685286126786412,2979,1591685286112011369,,112.532554626,71.9017562866,-1.07389903069,381.057434082,261.920166016,68.8120040894
1591685286164609169,2980,1591685286141499441,,106.370056152,71.6089859009,-1.07315170765,383.382720947,258.858215332,68.9114151001
1591685286201396100,2981,1591685286177610761,,102.544036865,72.049156189,-1.05694043636,383.174346924,257.696136475,68.9114151001
1591685286223801462,2982,1591685286209396615,,98.6471939087,73.4732437134,-1.12490415573,383.63772583,258.326507568,69.043296814
1591685286261302247,2983,1591685286241104924,,100.643737793,73.3076782227,-1.10723471642,382.823760986,258.420318604,69.043296814
1591685286294532707,2984,1591685286277877654,,96.9676589966,72.3659286499,-1.20147037506,384.385314941,258.323059082,69.2264175415
1591685286326506017,2985,1591685286310043911,,96.4728775024,72.6411209106,-1.24685001373,384.454223633,258.384490967,69.2264175415
1591685286356127522,2986,1591685286341795301,,97.7830581665,73.1432571411,-1.30640506744,385.518463135,259.399047852,69.4180984497
1591685286393933386,2987,1591685286378047941,,97.701751709,72.6464767456,-1.42594051361,386.547668457,259.103881836,69.4180984497
1591685286423846753,2988,1591685286409376300,,99.6480331421,75.2253189087,-1.48145949841,387.11114502,260.919677734,69.7661437988
1591685286455006673,2989,1591685286441171384,,98.6355514526,76.4381790161,1.55203223228,387.35546875,260.467010498,69.7661437988
1591685286491139495,2990,1591685286477647191,,98.9731674194,76.7647247314,1.51741623878,388.510742188,262.060668945,70.2821273804
1591685286525711896,2991,1591685286511938781,,99.0151824951,76.5207824707,1.44626581669,387.770080566,261.303039551,70.2821273804
1591685286560959390,2992,1591685286547033332,,99.320526123,75.3304901123,1.44909441471,388.102172852,262.155181885,70.9765396118
1591685286590508334,2993,1591685286577216962,,99.7399673462,74.2479019165,1.39072561264,388.973876953,262.839782715,70.9765396118
1591685286623604995,2994,1591685286609104831,,105.331596375,73.9949111938,1.16682732105,391.530975342,263.606933594,71.2918395996
1591685286655003475,2995,1591685286641100525,,100.191246033,74.8372039795,1.19256353378,390.866424561,262.742431641,71.2918395996
1591685286695689489,2996,1591685286677370044,,96.9485931396,74.491859436,1.17226040363,390.54510498,262.655090332,71.5971755981
1591685286730330799,2997,1591685286709121126,,97.3218460083,71.5993118286,1.01318395138,390.241729736,263.179138184,71.5971755981
1591685286764071055,2998,1591685286742072358,,97.6535873413,71.18800354,0.999850034714,390.27633667,263.662139893,71.8220977783
1591685286796053059,2999,1591685286777130381,,111.272895813,68.6993637085,0.85030657053,394.866210938,266.614715576,71.8220977783
1591685286822786045,3000,1591685286809119266,,113.173446655,70.8094787598,0.701400995255,398.227539062,265.47668457,71.7914276123
1591685286854989095,3001,1591685286841078477,,108.654563904,72.4827880859,0.680609703064,397.80569458,263.418640137,71.7914276123
1591685286894293178,3002,1591685286877152153,,105.221343994,72.3695602417,0.518330931664,398.334503174,261.505249023,71.8214797974
1591685286926476073,3003,1591685286909206752,,117.425354004,71.1075744629,0.446166306734,401.797302246,262.853118896,71.8214797974
1591685286961836768,3004,1591685286947036291,,108.94442749,73.118270874,0.455144613981,399.09362793,262.589752197,71.9312362671
1591685286997621146,3005,1591685286983064083,,99.9955215454,72.7312774658,0.45708194375,395.80078125,261.710296631,71.9312362671
1591685287029550624,3006,1591685287015040482,,96.0459365845,73.7105712891,0.434280604124,395.476348877,262.536651611,72.0019683838
1591685287062723077,3007,1591685287047123443,,101.59412384,72.2040481567,0.259817063808,396.737457275,261.350708008,72.0019683838
1591685287098368272,3008,1591685287083079847,,104.261161804,69.2274551392,0.228732779622,397.52355957,260.718902588,71.8755340576
1591685287129810052,3009,1591685287115123648,,106.942802429,70.5015563965,0.172151520848,399.86895752,260.371948242,71.8755340576
1591685287161401994,3010,1591685287147148673,,117.576347351,70.1277999878,0.125722780824,401.792327881,260.263885498,71.7279205322
1591685287197958538,3011,1591685287183152978,,96.6043701172,73.4078598022,0.140052706003,397.27142334,260.075805664,71.7279205322
1591685287229855152,3012,1591685287215168972,,100.55342865,72.6949386597,0.0161950811744,398.876525879,258.224304199,71.8927307129
1591685287268096688,3013,1591685287251096913,,98.0703582764,80.0807952881,-0.0664429366589,399.212402344,256.290374756,71.8927307129
1591685287304628850,3014,1591685287284473236,,99.1070480347,75.9724273682,-0.0360922254622,399.457000732,257.696166992,72.5373001099
1591685287333137372,3015,1591685287316534522,,101.188308716,77.1070785522,-0.0551336929202,399.816009521,256.790100098,72.5373001099
1591685287370103454,3016,1591685287352106448,,100.269927979,76.9703369141,-0.155716359615,399.345275879,255.717987061,73.1323242188
1591685287399828598,3017,1591685287384557990,,104.572952271,76.9899673462,-0.264269739389,401.613677979,254.909179688,73.1323242188
1591685287432670972,3018,1591685287411714682,,99.676399231,77.0818634033,-0.282093197107,400.599182129,256.261901855,73.5750961304
1591685287463245755,3019,1591685287447600010,,98.0199432373,76.841506958,-0.180928632617,400.062316895,256.589416504,73.5750961304
1591685287497207317,3020,1591685287482617473,,98.5065460205,72.8443450928,-0.249433264136,400.706298828,256.613616943,73.8220825195
1591685287530858117,3021,1591685287515090384,,110.94783783,68.9717788696,-0.48069870472,404.649047852,253.207458496,73.8220825195
1591685287566184778,3022,1591685287551083577,,106.984214783,69.5996932983,-0.511560618877,403.149719238,252.868423462,73.6682128906
1591685287597048672,3023,1591685287583021900,,101.6508255,70.5459136963,-0.644774973392,400.393554688,250.957504272,73.6682128906
1591685287629649119,3024,1591685287615060076,,99.6870727539,71.5675125122,-0.762044727802,398.617279053,249.454681396,73.5301208496
1591685287668923282,3025,1591685287650948709,,98.5333862305,72.3874969482,-0.849467694759,398.627624512,248.879608154,73.5301208496
1591685287698125845,3026,1591685287683046850,,100.864181519,72.600479126,-0.892943680286,397.978942871,247.260070801,73.5174407959
1591685287736858562,3027,1591685287715037510,,99.0192642212,72.2073287964,-1.02220880985,396.588684082,247.078079224,73.5174407959
1591685287769269446,3028,1591685287751154800,,100.541389465,70.9987487793,-1.04214978218,396.383331299,246.383117676,73.4954833984
1591685287798595869,3029,1591685287783002194,,99.3650970459,69.9305877686,-1.10284304619,396.013519287,246.006561279,73.4954833984
1591685287831053088,3030,1591685287816149799,,107.015480042,68.6414642334,-1.21097636223,395.675689697,241.886245728,73.1701049805
1591685287873482123,3031,1591685287852204255,,104.787872314,69.5394439697,-1.26918339729,394.178497314,242.318405151,73.1701049805
1591685287892994830,3032,1591685287877583132,,99.1265487671,68.8004150391,-1.39296615124,391.624633789,243.484649658,72.8210372925
1591685287924866222,3033,1591685287909292889,,99.0632476807,68.1011581421,-1.40037608147,390.750946045,243.475738525,72.8210372925
1591685287960432696,3034,1591685287946133411,,95.3697814941,68.0730514526,-1.43365263939,390.699615479,244.590255737,72.5137023926
1591685287993035037,3035,1591685287978256581,,88.7949447632,69.211555481,-1.40061616898,390.99105835,247.420852661,72.5137023926
1591685288025464282,3036,1591685288010277037,,94.4183731079,68.9779434204,-1.53224313259,390.411712646,244.756866455,72.232421875
1591685288066641915,3037,1591685288050802196,,98.1432342529,67.4861450195,-1.56311428547,390.185546875,244.544876099,72.232421875
1591685288097651600,3038,1591685288083184369,,97.2376480103,68.3626556396,1.37949240208,388.403808594,244.030197144,72.026763916
1591685288137889674,3039,1591685288115301704,,85.1659393311,67.9190597534,1.34648942947,389.009307861,248.24041748,72.026763916
1591685288166275050,3040,1591685288145487141,,86.5196609497,67.4438552856,1.30666589737,388.494873047,248.658508301,71.9877471924
1591685288192435111,3041,1591685288177312653,,87.8837203979,69.484954834,1.29836750031,389.166442871,248.574401855,71.9877471924
1591685288230426027,3042,1591685288215870460,,105.565986633,69.0743179321,1.06877291203,385.039550781,243.700668335,71.837852478
1591685288260635182,3043,1591685288245839815,,87.4291687012,69.6937866211,1.19272518158,388.64553833,249.393966675,71.837852478
1591685288297900065,3044,1591685288283183659,,92.9410324097,69.113067627,1.07461929321,387.486877441,248.171722412,71.7671661377
1591685288332501971,3045,1591685288315234706,,88.5344009399,67.2993240356,0.887850761414,388.500762939,249.204559326,71.7671661377
1591685288368077819,3046,1591685288350846861,,99.961151123,66.9684677124,0.928874075413,386.726959229,245.538253784,71.4955673218
1591685288396872923,3047,1591685288379989655,,94.7716064453,68.8216247559,0.795619904995,386.659606934,247.461578369,71.4955673218
1591685288430481875,3048,1591685288412049771,,98.4859848022,68.9149780273,0.670917630196,384.066925049,247.5181427,71.3264465332
1591685288466225817,3049,1591685288451899298,,100.892097473,69.018699646,0.579347372055,384.2237854,248.288864136,71.3264465332
1591685288501030874,3050,1591685288483208247,,107.037086487,69.3326416016,0.465310961008,382.775756836,248.739685059,71.2523040771
1591685288531105281,3051,1591685288515106026,,97.0644378662,70.196685791,0.56627702713,386.322357178,249.53062439,71.2523040771
1591685288567425482,3052,1591685288552119067,,102.312454224,70.8556747437,0.443023234606,384.228179932,249.375976562,71.0917434692
1591685288601952111,3053,1591685288584247619,,107.965354919,69.3841094971,0.364909648895,383.302703857,248.694839478,71.0917434692
1591685288633117594,3054,1591685288610039413,,124.797889709,68.8438644409,0.281887739897,379.792358398,248.166641235,70.5569076538
1591685288665122786,3055,1591685288645093137,,119.962974548,69.3617477417,0.241720214486,380.879425049,248.84866333,70.5569076538
1591685288698263390,3056,1591685288682789903,,107.009269714,70.0230484009,0.0994400382042,382.333892822,250.973495483,70.1696472168
1591685288733918111,3057,1591685288719098767,,97.0604553223,70.6016998291,0.102325707674,385.358001709,251.669265747,70.1696472168
1591685288764666602,3058,1591685288751173686,,97.2030105591,71.8129043579,0.0697033181787,385.029602051,252.232635498,69.850227356
1591685288792988745,3059,1591685288778445607,,100.932678223,71.7661132812,-0.121879830956,384.596984863,253.77973938,69.850227356
1591685288832884201,3060,1591685288813578454,,106.845306396,74.4216079712,-0.260800302029,381.193481445,255.911483765,69.5964584351
1591685288866885949,3061,1591685288851099457,,105.780319214,77.1419830322,-0.376047939062,381.276000977,257.160461426,69.5964584351
1591685288900241052,3062,1591685288883401110,,118.143135071,72.1936569214,-0.317459046841,376.821899414,257.903686523,70.0049743652
1591685288935907599,3063,1591685288919080016,,119.742095947,71.0940322876,-0.424525052309,377.89642334,257.803405762,70.0049743652
1591685288967545468,3064,1591685288952297041,,114.493583679,70.7329025269,-0.461477160454,378.367218018,257.984893799,70.0323791504
1591685289000386147,3065,1591685288984256246,,133.999206543,69.0574264526,-0.4137352705,373.456756592,260.681152344,70.0323791504
1591685289039823512,3066,1591685289020152243,,102.017730713,70.9889526367,-0.408254861832,381.722900391,256.755279541,69.8658752441
1591685289066492663,3067,1591685289051229010,,97.658454895,72.9041976929,-0.508150517941,382.653747559,256.53604126,69.8658752441
1591685289099582761,3068,1591685289083020821,,95.7071228027,69.1301193237,-0.484606564045,383.841003418,254.82711792,69.900718689
1591685289134937143,3069,1591685289117952754,,105.319061279,66.457611084,-0.620254516602,381.16192627,256.046875,69.900718689
1591685289158922111,3070,1591685289145357757,,113.835418701,64.9112091064,-0.668555080891,380.235443115,257.438049316,69.72706604
1591685289192495442,3071,1591685289177218069,,118.413604736,64.9925003052,-0.806560993195,380.167572021,259.81036377,69.72706604
1591685289235139652,3072,1591685289219763760,,118.445777893,66.8611679077,-0.829402625561,379.317169189,261.452331543,69.4997177124
1591685289266643020,3073,1591685289250979413,,112.339660645,71.7318115234,-0.914733886719,380.909973145,261.584411621,69.4997177124
1591685289299181727,3074,1591685289283516422,,126.959579468,69.3502197266,-0.963921785355,377.600219727,265.037994385,69.6812515259
1591685289334520618,3075,1591685289319021833,,107.669090271,73.6311035156,-1.02046644688,381.654205322,260.898468018,69.6812515259
1591685289359937842,3076,1591685289345212595,,101.862167358,72.7103042603,-1.07864701748,383.20904541,258.368164062,69.9022293091
1591685289395332145,3077,1591685289377446446,,103.054763794,71.9124298096,-1.17388105392,383.710845947,258.656494141,69.9022293091
1591685289427862729,3078,1591685289413548709,,95.5943145752,71.4395294189,-1.03267979622,382.833343506,257.110565186,70.1235427856
1591685289460115588,3079,1591685289445304344,,94.5606155396,72.586227417,-1.15255689621,384.207824707,257.422424316,70.1235427856
