%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582856507648093027,514,1582856507627610301,,165.799575806,137.101928711,-0.3448343575,377.634521484,247.553344727
1582856507680449668,515,1582856507653081062,,171.245529175,141.236297607,-0.127851843834,375.005737305,246.589797974
1582856507714707262,516,1582856507691727009,,181.393325806,147.127914429,-0.141968727112,371.107391357,247.805297852
1582856507757454325,517,1582856507723890919,,167.386413574,145.589172363,-0.151272878051,372.963226318,249.207748413
1582856507791664995,518,1582856507756792420,,174.308914185,138.391876221,-0.0110807474703,369.767730713,250.010131836
1582856507822940844,519,1582856507790042046,,185.447647095,140.184326172,-0.0357345603406,369.18057251,246.921508789
1582856507851655641,520,1582856507823749815,,186.668487549,142.380096436,-0.167676091194,370.164855957,245.030685425
1582856507883287575,521,1582856507856418406,,197.356262207,141.571487427,-0.229279398918,375.413970947,242.916778564
1582856507944436320,522,1582856507895041665,,185.854278564,145.229507446,-0.258092015982,371.605895996,242.714538574
1582856507983116565,523,1582856507921624911,,173.355316162,142.117324829,-0.233990386128,372.227203369,248.14239502
1582856508004609084,524,1582856507953856073,,169.755691528,135.638565063,-0.220453947783,371.134185791,250.014434814
1582856508024810832,525,1582856507990752704,,187.420257568,138.173583984,-0.0573473125696,370.569122314,245.517959595
1582856508047471062,526,1582856508024661452,,186.558654785,140.887329102,-0.109813451767,368.896850586,244.699020386
1582856508076465626,527,1582856508055525869,,185.402938843,145.087997437,-0.130818605423,369.236999512,243.241546631
1582856508124806761,528,1582856508106879000,,179.795410156,147.413024902,-0.0628802925348,370.966430664,242.338027954
1582856508171489950,529,1582856508146356200,,178.202270508,149.625839233,-0.0312213022262,369.182952881,244.203048706
1582856508198221241,530,1582856508167008420,,178.289154053,148.269699097,0.0444324463606,368.96875,244.184417725
1582856508227489286,531,1582856508197647565,,187.823303223,143.026779175,-0.0330989658833,370.079620361,245.237869263
1582856508258805388,532,1582856508230818186,,185.839859009,139.27935791,-0.083414465189,369.869720459,244.182449341
1582856508299707638,533,1582856508278652296,,185.822189331,137.343429565,0.0592334978282,371.196685791,244.892059326
1582856508315871757,534,1582856508297487519,,179.331298828,138.317718506,0.143999382854,373.113555908,246.74571228
1582856508341022073,535,1582856508320449139,,179.45741272,136.544021606,0.069506905973,368.655029297,249.337890625
1582856508382529439,536,1582856508359219507,,191.126495361,141.687942505,-0.0716869682074,370.532287598,245.790924072
1582856508418099381,537,1582856508398962942,,189.022293091,140.606719971,-0.0937463343143,371.255645752,243.980667114
1582856508455917502,538,1582856508429358760,,187.112014771,140.89225769,-0.0689654871821,370.472747803,243.998336792
1582856508480979452,539,1582856508463055241,,180.717285156,139.058486938,0.0800691395998,369.023498535,246.367126465
1582856508528359443,540,1582856508494193255,,179.931427002,139.937194824,0.0467967987061,370.209442139,246.771987915
1582856508555652682,541,1582856508531456902,,178.984649658,139.880874634,0.0422084406018,367.678985596,246.807312012
1582856508589553829,542,1582856508563868792,,186.610092163,142.350448608,-0.02673041448,370.231048584,245.68536377
1582856508631849159,543,1582856508596082159,,186.743850708,141.584945679,-0.0630430132151,369.849609375,245.042144775
1582856508656987738,544,1582856508627567743,,181.392105103,143.088394165,-0.0773299410939,370.512573242,243.745010376
1582856508690788788,545,1582856508655231244,,178.335586548,150.075408936,-0.02586488612,370.490142822,246.295700073
1582856508708665403,546,1582856508688594743,,177.054046631,147.925140381,-0.129902333021,368.810760498,245.634979248
1582856508782338658,547,1582856508728068458,,177.332122803,151.198455811,-0.0876375734806,367.816772461,247.215515137
1582856508818186406,548,1582856508759630244,,185.992263794,146.412704468,-0.0656234845519,369.942077637,244.352661133
1582856508836570620,549,1582856508788767724,,187.507537842,145.413421631,-0.0864962786436,371.744171143,243.22479248
1582856508854736540,550,1582856508825495141,,183.26902771,141.083618164,-0.0789890885353,370.241546631,242.853240967
1582856508903481990,551,1582856508857510649,,182.397140503,143.84197998,-0.0306488554925,370.627166748,243.725906372
1582856508944525872,552,1582856508891210651,,180.949981689,143.208129883,-0.0246567446738,369.777496338,244.151672363
1582856508964065443,553,1582856508920020135,,180.979705811,142.416229248,-0.0418108291924,368.568878174,243.77444458
1582856509027684063,554,1582856508956291180,,187.854644775,143.350112915,-0.0434754379094,371.712554932,243.456771851
1582856509052388758,555,1582856508991263004,,188.187026978,145.292648315,-0.103076718748,374.149810791,242.023345947
1582856509094696621,556,1582856509032651715,,185.753372192,143.470245361,-0.0919483006001,373.110015869,242.860321045
1582856509137542926,557,1582856509076747642,,176.939819336,158.451385498,0.0837134048343,372.143280029,248.330947876
1582856509177808212,558,1582856509097674235,,179.370101929,152.649047852,-0.178988665342,370.428344727,247.015106201
1582856509201551166,559,1582856509138971548,,190.416046143,147.541397095,-0.176120430231,372.384521484,244.463760376
1582856509224780204,560,1582856509168989966,,191.48866272,144.883880615,-0.106076106429,374.959259033,240.695724487
1582856509275487173,561,1582856509201218407,,182.012619019,154.795150757,0.0515974164009,373.808807373,245.704315186
1582856509318313975,562,1582856509231332688,,175.089981079,141.352432251,0.112553976476,370.759521484,242.466873169
1582856509357344878,563,1582856509264298693,,177.854522705,155.052215576,0.477444201708,371.017791748,249.67729187
1582856509373229761,564,1582856509297201874,,178.994552612,153.438827515,0.407723426819,370.045349121,249.676193237
1582856509395705900,565,1582856509325029590,,183.161056519,152.875213623,0.598893642426,371.375091553,250.698287964
1582856509417567859,566,1582856509362214761,,185.207962036,154.114639282,0.37894359231,372.677368164,251.023727417
1582856509459611569,567,1582856509402514773,,185.388900757,153.59992981,0.538689732552,372.847900391,251.957504272
1582856509489466047,568,1582856509433970020,,180.577957153,148.115432739,0.214547589421,370.933532715,248.150283813
1582856509530682262,569,1582856509458383434,,179.162475586,161.841918945,-0.103601492941,369.670227051,250.167144775
1582856509556639313,570,1582856509491885043,,178.180877686,170.050064087,-0.583861708641,368.457275391,252.842483521
1582856509589075795,571,1582856509527173475,,183.014434814,160.500671387,-0.14661154151,370.917022705,247.193115234
1582856509603368680,572,1582856509566742060,,192.503875732,153.747146606,-0.023209316656,374.780944824,247.082550049
1582856509624912622,573,1582856509594267657,,202.834686279,151.180221558,0.0188324097544,380.423126221,248.175750732
1582856509640680678,574,1582856509620986891,,213.858718872,148.56817627,-0.050128147006,384.384033203,250.217437744
1582856509673528191,575,1582856509656383893,,214.770446777,163.680892944,-0.0304959900677,387.865753174,257.999267578
1582856509729121242,576,1582856509689744849,,201.448822021,160.088226318,-0.365281164646,383.195922852,256.659057617
1582856509776495316,577,1582856509721656575,,200.201965332,173.106750488,-1.08060371876,380.278839111,259.271850586
1582856509801961036,578,1582856509756658276,,197.648239136,178.085586548,-1.25437140465,380.131011963,260.455871582
1582856509819722460,579,1582856509789359145,,203.686141968,165.902770996,-1.42310833931,389.507019043,266.231933594
1582856509840777885,580,1582856509821558021,,199.109619141,165.99446106,-1.38280081749,390.218292236,264.050994873
1582856509890158409,581,1582856509865076954,,194.542404175,162.658874512,-1.21059262753,390.790435791,262.403778076
1582856509925152999,582,1582856509892505717,,189.72416687,163.030410767,-1.2250674963,394.472015381,261.120544434
1582856509947903300,583,1582856509922724555,,198.476776123,156.550918579,-1.26855897903,395.941253662,260.818450928
1582856509985222501,584,1582856509962215935,,204.435501099,153.145217896,-1.24238300323,393.813018799,259.607116699
1582856510028476034,585,1582856509997161101,,200.355636597,151.427200317,-1.21006059647,393.00012207,260.16494751
1582856510054241469,586,1582856510033048117,,195.776031494,147.555953979,-1.21970582008,392.816864014,258.325714111
1582856510092118193,587,1582856510066118672,,185.379852295,143.649780273,-1.20472443104,392.061096191,260.386322021
1582856510117856393,588,1582856510098129836,,178.292358398,144.965240479,-1.1424434185,392.903747559,260.371490479
1582856510143642095,589,1582856510126472440,,187.60585022,149.194564819,-1.28921747208,392.911590576,260.915222168
1582856510189647627,590,1582856510173154008,,193.146560669,173.532546997,-1.10187900066,387.93838501,254.154708862
1582856510223627896,591,1582856510196356012,,185.52835083,178.359375,1.42508757114,386.463684082,252.740097046
1582856510250570645,592,1582856510229199755,,196.686233521,176.023361206,-1.52076733112,385.720733643,254.749252319
1582856510294177968,593,1582856510264599454,,200.789642334,179.656936646,-1.16615688801,388.392822266,256.119903564
1582856510324285206,594,1582856510293216849,,190.174942017,172.088256836,-1.42143332958,384.577514648,256.121704102
1582856510372247478,595,1582856510326024758,,191.439193726,170.550445557,-1.43943893909,384.345977783,254.28288269
1582856510383857258,596,1582856510357952111,,192.063720703,176.969497681,1.55640220642,388.142272949,256.1277771
1582856510424134123,597,1582856510390473692,,191.948059082,172.922012329,1.44716227055,385.758666992,255.710357666
1582856510471528712,598,1582856510430004998,,196.062805176,174.343841553,-1.14615571499,387.308837891,255.544036865
1582856510500302257,599,1582856510460504111,,197.583358765,182.986434937,1.55264019966,386.622039795,259.150146484
1582856510526771417,600,1582856510492349902,,205.916366577,175.072662354,1.40825855732,393.628967285,263.264373779
1582856510569831540,601,1582856510538800052,,197.098022461,173.933685303,-1.38084971905,385.662597656,257.933166504
1582856510617739704,602,1582856510571364716,,196.834747314,174.976989746,-1.28066062927,387.019989014,255.904159546
1582856510637283744,603,1582856510602724458,,200.235519409,179.165863037,-1.35627877712,387.093200684,256.676177979
1582856510653485008,604,1582856510626463663,,189.02947998,182.462371826,-1.14476454258,387.75881958,258.051025391
1582856510704295578,605,1582856510661762162,,190.383743286,182.904251099,1.18362522125,387.74017334,257.731201172
1582856510726202965,606,1582856510689776262,,206.355300903,184.965957642,1.18703961372,390.802978516,261.344055176
1582856510753961589,607,1582856510727890440,,199.520172119,179.750061035,-1.19836938381,385.790649414,257.414978027
1582856510821762532,608,1582856510760714882,,207.396972656,179.531494141,1.19397640228,392.047210693,261.67199707
1582856510833689316,609,1582856510790646693,,209.563980103,174.290206909,1.29009139538,392.071136475,261.955413818
1582856510872878658,610,1582856510827137089,,198.923660278,168.517349243,1.35791385174,386.954589844,257.432952881
1582856510903217045,611,1582856510862095493,,197.333724976,186.388534546,1.45838212967,386.887451172,257.374359131
1582856510928647536,612,1582856510890204422,,208.628250122,187.860656738,1.09294402599,390.235473633,261.620544434
1582856510955967668,613,1582856510925322052,,209.109405518,178.357330322,1.15755784512,386.118682861,264.040710449
1582856510980989175,614,1582856510956300959,,211.483398438,183.372512817,1.21600818634,386.101409912,263.842834473
1582856511006150886,615,1582856510989383527,,204.864257812,159.505889893,-1.413641572,384.596160889,257.969665527
1582856511053279976,616,1582856511032547851,,208.054016113,179.893035889,1.35312843323,390.473175049,264.174682617
1582856511093106926,617,1582856511071138219,,208.81262207,182.218765259,1.48981654644,392.015289307,262.519317627
1582856511127373092,618,1582856511102219879,,212.08013916,184.523895264,1.49761795998,393.825073242,260.798828125
1582856511156805759,619,1582856511130246657,,206.510742188,185.948287964,1.43852829933,394.820465088,261.883636475
1582856511182964307,620,1582856511158733101,,207.860290527,171.933822632,-1.39223837852,397.089691162,263.296478271
1582856511212544338,621,1582856511191666722,,204.596694946,166.629837036,-1.42916858196,396.178131104,263.305908203
1582856511247847787,622,1582856511226744119,,197.069519043,160.354522705,-1.4187296629,395.184936523,261.773223877
1582856511291191461,623,1582856511259052007,,194.405563354,158.347412109,-1.27351021767,393.418273926,259.097717285
1582856511327011480,624,1582856511290216444,,198.972747803,160.968948364,-1.11784636974,394.480804443,257.919433594
1582856511353755008,625,1582856511334866779,,202.444396973,165.996017456,-1.34499621391,397.029663086,260.954376221
1582856511394186505,626,1582856511365971866,,196.288528442,177.676605225,-1.48491454124,392.676239014,257.869567871
1582856511411634644,627,1582856511388593576,,204.846786499,179.659362793,1.40066003799,396.473236084,261.519958496
1582856511464288226,628,1582856511426455646,,205.116973877,174.473022461,1.30529272556,395.364013672,262.131225586
1582856511484426375,629,1582856511458910400,,209.385116577,188.324020386,1.08169317245,392.570770264,262.524200439
1582856511519549536,630,1582856511497421671,,208.121154785,182.786834717,1.15975522995,390.467651367,265.057067871
1582856511544971766,631,1582856511526700723,,205.937576294,165.304199219,-1.38303399086,394.474731445,263.140808105
1582856511589488461,632,1582856511557471822,,200.377975464,173.663269043,1.23710656166,393.90423584,266.692443848
1582856511633449477,633,1582856511589682604,,196.625442505,149.239852905,1.55719506741,385.179321289,261.638671875
1582856511670996067,634,1582856511628458803,,194.90272522,166.733688354,-1.27600729465,395.53527832,262.254211426
1582856511697661166,635,1582856511660366265,,201.472137451,175.721633911,-1.42163348198,393.330627441,262.813659668
1582856511734176390,636,1582856511693369561,,206.863647461,165.377166748,-1.39899802208,397.083831787,261.984008789
1582856511768096092,637,1582856511723560840,,197.186035156,173.778793335,-1.50698745251,394.22543335,262.803924561
1582856511803979003,638,1582856511755903570,,187.785461426,160.103347778,-1.38313984871,392.404815674,265.725250244
1582856511856326555,639,1582856511793086906,,183.756347656,157.409881592,-1.40134513378,391.104248047,265.754608154
1582856511884303742,640,1582856511825257921,,193.397720337,142.647705078,-1.39361703396,385.955657959,264.231628418
1582856511910593438,641,1582856511864163169,,189.713104248,153.659561157,-1.41738772392,382.621185303,263.503936768
1582856511939450117,642,1582856511896884230,,197.590667725,139.823455811,-1.43499052525,387.771789551,263.077880859
1582856511975838358,643,1582856511925234139,,199.291564941,161.091323853,1.42239618301,396.265960693,269.231658936
1582856512008933790,644,1582856511959440311,,205.477401733,171.784744263,1.12507605553,389.757659912,264.836791992
1582856512037492301,645,1582856511994950641,,193.877548218,168.029891968,1.37566518784,383.48815918,262.22668457
1582856512074680888,646,1582856512025398601,,204.35546875,172.298904419,1.25796699524,394.457885742,264.057495117
1582856512105842753,647,1582856512065354392,,199.441268921,162.983352661,-1.32510435581,395.78503418,263.849243164
1582856512133684771,648,1582856512104571459,,198.762435913,186.118652344,1.17032027245,391.608276367,264.86315918
1582856512153865833,649,1582856512123301722,,199.124237061,170.138320923,-1.32328426838,394.977203369,264.831237793
1582856512194071767,650,1582856512158254906,,188.905761719,164.495819092,-1.24135613441,395.005340576,264.344573975
1582856512212383613,651,1582856512194875153,,197.938461304,185.222259521,1.09323370457,395.346099854,265.021911621
1582856512249039202,652,1582856512224541542,,192.12852478,181.30229187,1.11481177807,390.914489746,262.888885498
1582856512289835921,653,1582856512263283985,,199.60925293,163.043380737,1.45191550255,398.524871826,266.921447754
1582856512336585030,654,1582856512300451046,,200.409896851,159.027420044,1.51318526268,395.33190918,265.305145264
1582856512359673518,655,1582856512329070514,,193.973815918,165.637023926,1.52679347992,390.625793457,261.217041016
1582856512382567777,656,1582856512366826412,,199.07963562,192.680099487,0.685578644276,392.782348633,266.140563965
1582856512431225081,657,1582856512398223013,,200.335571289,179.821548462,1.20824635029,390.39743042,266.840667725
1582856512462852803,658,1582856512430117786,,204.402801514,139.360229492,-1.50317323208,388.615692139,265.074737549
1582856512489920518,659,1582856512461678832,,198.209411621,151.124664307,-1.3614872694,392.369049072,261.83581543
1582856512530875104,660,1582856512504744896,,198.884765625,137.415527344,-1.45723509789,387.488372803,261.26852417
1582856512551947857,661,1582856512531712457,,200.431747437,150.293624878,1.54243421555,384.17074585,261.696655273
1582856512597530420,662,1582856512563132639,,205.396682739,177.624725342,1.05738329887,390.263031006,266.580627441
1582856512629062965,663,1582856512594575909,,197.454910278,159.091308594,1.44169342518,382.294708252,262.142974854
1582856512664554301,664,1582856512626030374,,206.264358521,163.736404419,-1.30032527447,398.773895264,264.071807861
1582856512686054285,665,1582856512659205222,,201.899536133,193.437286377,0.96246534586,395.738006592,263.305633545
1582856512733392806,666,1582856512694559577,,203.171539307,193.943496704,1.11857926846,395.028625488,262.894866943
1582856512754089945,667,1582856512725806122,,197.690704346,194.245483398,1.56013965607,395.711791992,265.46585083
1582856512798023459,668,1582856512757469238,,195.585113525,177.825408936,-1.56926822662,400.823669434,266.910797119
1582856512827452878,669,1582856512794014746,,193.538253784,173.406600952,-1.46032106876,399.202087402,265.835845947
1582856512846325536,670,1582856512830033323,,198.832000732,160.000640869,-1.40458917618,396.584960938,263.267089844
1582856512877499481,671,1582856512856491805,,199.716918945,170.985702515,-1.46193099022,398.328399658,262.355194092
1582856512913755160,672,1582856512892343343,,202.717651367,163.084213257,-1.33630335331,398.517089844,260.660736084
1582856512960147611,673,1582856512923443708,,197.260070801,159.666702271,-1.41875231266,399.753143311,263.265625
1582856512982079675,674,1582856512955985548,,186.315811157,145.809326172,-1.27898919582,397.4659729,262.846343994
1582856513031992210,675,1582856512997654057,,195.882385254,126.16796875,-1.34381687641,392.007080078,262.307250977
1582856513061226360,676,1582856513025538094,,191.7527771,128.484085083,-1.36214721203,391.800994873,259.863952637
1582856513084634847,677,1582856513057293091,,201.446121216,131.519470215,-1.34328019619,390.582977295,263.829864502
1582856513137746764,678,1582856513102882910,,194.896682739,129.944503784,-1.34205138683,391.913452148,263.212371826
1582856513182280488,679,1582856513128897380,,183.329071045,130.359161377,-1.39526951313,393.336669922,258.208679199
1582856513211712523,680,1582856513165358698,,199.501525879,134.033203125,-1.32391726971,392.273712158,262.30456543
1582856513245911233,681,1582856513195384560,,179.85760498,138.832595825,-1.32143008709,396.702941895,260.384124756
1582856513337810466,682,1582856513224726217,,181.058258057,140.225631714,1.41013026237,391.038421631,264.355773926
1582856513373548547,683,1582856513284291844,,188.167175293,143.824325562,1.47960698605,394.004852295,267.371154785
1582856513406360631,684,1582856513315907636,,190.632781982,141.983886719,1.47608292103,391.53125,266.207824707
1582856513433146025,685,1582856513327965252,,190.148117065,139.533477783,1.48872625828,392.542266846,268.024932861
1582856513464083600,686,1582856513360859881,,194.065109253,146.52507019,-1.55229139328,393.605895996,266.702941895
1582856513494995566,687,1582856513397602513,,195.478515625,140.755310059,1.56973481178,393.047302246,268.500183105
1582856513526764001,688,1582856513425740460,,200.155715942,150.897781372,-1.17766296864,398.565948486,262.955444336
1582856513583593980,689,1582856513466145675,,202.971496582,161.529129028,-1.11659419537,399.383758545,259.154632568
1582856513626632698,690,1582856513499711497,,202.460220337,163.057373047,-1.16925859451,399.698638916,259.854614258
1582856513646490654,691,1582856513539559218,,203.158355713,174.207977295,1.30199098587,399.850036621,259.322509766
1582856513665329850,692,1582856513577104605,,203.712814331,164.757949829,1.13070654869,401.151672363,261.044311523
1582856513698417077,693,1582856513603141440,,206.065383911,151.497436523,1.00976359844,396.168762207,259.002105713
1582856513719673394,694,1582856513629972254,,217.498825073,154.015029907,0.965961277485,397.602478027,254.979232788
1582856513770284558,695,1582856513675656991,,218.939315796,152.56590271,0.609611034393,395.547454834,255.941970825
1582856513798904416,696,1582856513702277212,,215.79385376,159.018463135,0.435224026442,395.115844727,255.242401123
1582856513830651384,697,1582856513733842655,,214.31968689,171.392364502,0.45131790638,397.476989746,257.111114502
1582856513864339365,698,1582856513768713590,,206.132873535,155.790512085,-0.0197763685137,398.970062256,251.636901855
1582856513903253817,699,1582856513802593458,,189.397827148,160.644699097,-0.00551234418526,400.630462646,250.28894043
1582856513949024524,700,1582856513831783125,,199.788085938,149.1043396,-0.153258264065,396.552062988,249.250656128
1582856513981901311,701,1582856513866662849,,215.249832153,150.578445435,-0.0465424694121,394.846130371,250.862594604
1582856514028050736,702,1582856513897294147,,217.356018066,156.791900635,0.00908111315221,394.706390381,251.455825806
1582856514057473178,703,1582856513935021851,,209.052032471,182.675674438,0.596399486065,399.202911377,258.59588623
1582856514104792082,704,1582856513967809724,,194.835647583,149.967285156,0.11012224108,395.964508057,248.606399536
1582856514150085551,705,1582856513999634702,,193.827346802,147.642089844,0.225346833467,397.495300293,247.349380493
1582856514181926815,706,1582856514026647035,,200.724700928,132.178329468,0.247199013829,398.938568115,251.078598022
1582856514206857361,707,1582856514062485659,,219.495681763,133.31590271,0.185588777065,396.848480225,249.547698975
1582856514273128346,708,1582856514093792927,,222.847579956,135.461105347,0.164979100227,397.554504395,248.939697266
1582856514309475723,709,1582856514126828186,,215.464660645,138.533950806,0.0678986236453,398.303131104,248.959136963
1582856514349890688,710,1582856514165199512,,205.108413696,142.223205566,0.102940760553,399.05960083,249.203460693
1582856514379419519,711,1582856514193600392,,201.579299927,144.651901245,0.0867400914431,400.212615967,248.470672607
1582856514421108806,712,1582856514228067098,,196.713973999,143.660232544,0.210991993546,401.299102783,247.246749878
1582856514478035253,713,1582856514263698860,,216.656234741,138.727767944,0.145234152675,399.747558594,246.044021606
1582856514510354959,714,1582856514307264892,,218.893981934,139.087753296,0.129288077354,400.355438232,246.338302612
1582856514536255979,715,1582856514325283374,,215.376037598,139.514083862,0.0695584416389,398.635986328,246.184692383
1582856514562099909,716,1582856514367090529,,203.499679565,143.454772949,0.0790725797415,401.323852539,247.262939453
1582856514588376762,717,1582856514395157159,,211.517669678,147.199234009,0.107654161751,399.230133057,246.846176147
1582856514610401244,718,1582856514429883037,,206.538101196,147.015731812,0.15342964232,400.488037109,245.322967529
1582856514633090378,719,1582856514461693842,,221.984436035,143.26991272,0.113636285067,398.333465576,244.600814819
1582856514676471074,720,1582856514496233725,,225.399734497,142.675582886,0.0866772383451,397.402801514,245.559509277
1582856514727164089,721,1582856514528759828,,214.871810913,140.917877197,0.0297822635621,399.727416992,245.725387573
1582856514749997432,722,1582856514564981022,,195.81137085,141.785858154,0.063484698534,399.884063721,246.91557312
1582856514781659881,723,1582856514606595912,,191.765960693,141.574798584,0.0859432742,399.707122803,246.639175415
1582856514826381633,724,1582856514644114566,,219.620193481,146.3019104,0.055998288095,397.784545898,246.243621826
1582856514856059691,725,1582856514665405917,,231.121536255,155.190200806,0.00290910410695,390.891479492,249.867462158
1582856514898689104,726,1582856514704695219,,220.049346924,204.258224487,-0.0469117164612,389.7840271,259.99697876
1582856514939525001,727,1582856514736983508,,215.464981079,158.959869385,-0.00211707991548,397.803497314,252.246566772
1582856514960684134,728,1582856514774737163,,189.572113037,150.904785156,0.171563893557,399.695068359,248.964279175
1582856514995002183,729,1582856514813966597,,194.333999634,145.041641235,0.182672739029,400.080322266,247.807373047
1582856515042291824,730,1582856514836921840,,208.804138184,141.9478302,0.17705321312,399.26473999,247.049942017
1582856515101617654,731,1582856514877115086,,236.553573608,150.749984741,0.0127315083519,390.737976074,248.590133667
1582856515118309211,732,1582856514901111119,,233.595657349,152.970657349,0.00754540134221,391.383880615,249.328720093
1582856515142888703,733,1582856514937274568,,213.238342285,148.418060303,0.0463673658669,399.509216309,248.67477417
1582856515187076279,734,1582856514977809038,,201.470077515,146.638595581,0.123592242599,402.181030273,247.625732422
1582856515204313156,735,1582856515002703268,,207.349273682,147.317657471,0.122417390347,400.315216064,247.252380371
1582856515220308696,736,1582856515040438633,,218.598083496,145.088500977,0.0920973047614,399.688598633,246.974990845
1582856515267824778,737,1582856515073284108,,229.146347046,145.410461426,0.101409442723,396.731262207,246.479278564
1582856515280512991,738,1582856515114697573,,226.910644531,143.908615112,0.0906428173184,397.402038574,246.60798645
1582856515311460704,739,1582856515157624675,,221.124221802,148.319396973,0.0504072494805,397.157928467,247.25112915
1582856515347925148,740,1582856515180441063,,210.025527954,147.566680908,0.0982782319188,398.78225708,247.046707153
1582856515380113894,741,1582856515202788041,,213.601043701,149.693603516,0.106158792973,398.67956543,245.719589233
1582856515402117817,742,1582856515238609788,,213.499481201,143.94871521,0.163780152798,399.830841064,244.246582031
1582856515427651153,743,1582856515274382116,,230.162033081,151.8334198,0.112047173083,394.160888672,244.329818726
1582856515447733907,744,1582856515299214518,,226.060821533,147.630218506,0.0690493732691,396.089660645,245.268096924
1582856515478543030,745,1582856515331427346,,215.76133728,147.584533691,0.0359671898186,398.695465088,246.117843628
1582856515498576436,746,1582856515364515445,,220.287002563,189.879989624,0.450826972723,394.200958252,254.584960938
1582856515533373834,747,1582856515395361941,,217.876235962,190.294830322,0.581606268883,394.962219238,255.065002441
1582856515573962433,748,1582856515433225578,,209.557281494,160.074539185,0.00148258183617,398.290802002,247.685974121
1582856515631274841,749,1582856515462656791,,200.816040039,161.408966064,-0.0258960463107,402.016143799,247.774078369
1582856515660626690,750,1582856515498545042,,189.618484497,159.793579102,0.0304101034999,406.773864746,247.234268188
1582856515669928466,751,1582856515531714173,,172.037612915,156.490081787,0.137715116143,409.567749023,248.759674072
1582856515692778124,752,1582856515559956183,,91.0121154785,23.1401195526,-0.223496466875,387.413574219,195.550323486
1582856515719654977,753,1582856515595293330,,0.0,0.0,0.0,0.0,0.0
1582856515762907717,754,1582856515629505174,,192.457061768,156.76663208,-0.054376155138,400.455993652,242.976531982
1582856515827624693,755,1582856515667969202,,182.723236084,149.454177856,-0.299706280231,402.605651855,247.984848022
1582856515879936063,756,1582856515697284608,,181.392913818,149.738052368,-0.264731407166,404.37121582,249.209335327
1582856515906715230,757,1582856515734524864,,182.888305664,152.670288086,-0.0367320477962,408.322570801,249.795333862
1582856515955633212,758,1582856515762412529,,190.571594238,154.7368927,-0.0450750663877,403.609863281,249.227905273
1582856516002104024,759,1582856515796569252,,183.115478516,151.527740479,-0.276107758284,407.152099609,250.299835205
1582856516015762858,760,1582856515830972487,,175.592788696,150.129730225,0.0265332069248,408.792022705,247.739730835
1582856516040110358,761,1582856515862432175,,187.72668457,150.777679443,0.0972527861595,407.666870117,248.303436279
1582856516072573182,762,1582856515903620321,,200.739379883,148.786865234,-0.0937946662307,401.961761475,252.154373169
1582856516086322338,763,1582856515930360583,,201.807876587,146.181854248,-0.0217242036015,400.312011719,251.172210693
1582856516144116932,764,1582856515966290729,,185.939620972,147.678024292,-0.0702175721526,403.876220703,249.56401062
1582856516169290370,765,1582856515997062595,,173.677963257,151.5962677,-0.269645988941,400.187438965,247.183761597
1582856516183091580,766,1582856516031854700,,194.596206665,139.696594238,-0.296730339527,396.655181885,251.447052002
1582856516214087777,767,1582856516065423458,,186.590072632,140.904159546,-0.302495956421,395.372558594,254.094863892
1582856516236936945,768,1582856516102226636,,191.815612793,139.510101318,-0.428201407194,398.939697266,253.278030396
1582856516248962363,769,1582856516130071059,,199.830627441,140.095245361,-0.258617699146,400.418243408,253.911148071
1582856516296494355,770,1582856516165942807,,198.72467041,145.602325439,-0.1376003474,397.73828125,250.323791504
1582856516328308685,771,1582856516207545469,,195.249389648,147.549804688,-0.085995465517,397.871307373,249.584793091
1582856516374797192,772,1582856516229748543,,198.208633423,144.863021851,-0.125402256846,396.640197754,250.405639648
1582856516406206458,773,1582856516260846577,,210.658920288,145.456741333,-0.117634624243,392.331817627,251.834014893
1582856516422669525,774,1582856516297553242,,219.499526978,148.464920044,-0.0337024368346,395.576049805,252.711746216
1582856516439688899,775,1582856516328973776,,220.650222778,148.954879761,-0.0164247788489,396.011535645,252.295516968
1582856516458464160,776,1582856516361665587,,221.023010254,148.500595093,-0.0287043489516,396.09487915,251.937026978
1582856516488162909,777,1582856516397604100,,222.168060303,145.729537964,-0.0395884215832,395.191497803,251.450057983
1582856516520691016,778,1582856516430275935,,222.469284058,145.233459473,-0.0368706658483,395.340118408,251.135406494
1582856516552167506,779,1582856516461980778,,224.486282349,147.459411621,-0.0236844234169,395.246185303,251.623580933
1582856516568832039,780,1582856516495667586,,219.545776367,148.388320923,-0.0161945503205,395.283538818,249.97543335
1582856516601576080,781,1582856516529216062,,217.898910522,145.464813232,-0.0473693795502,395.267242432,249.536773682
1582856516632414897,782,1582856516561203966,,204.289321899,144.636611938,-0.0254562254995,399.2215271,248.93586731
1582856516653727968,783,1582856516599892538,,189.927749634,143.527374268,-0.0982783660293,398.887969971,249.312469482
1582856516669700391,784,1582856516635474391,,216.104766846,139.493865967,-0.142563015223,392.377410889,250.563278198
1582856516692096800,785,1582856516667166705,,223.065612793,148.032531738,-0.0617216862738,393.775085449,252.026275635
1582856516736326250,786,1582856516704832146,,222.61946106,151.335479736,-0.0017821873771,394.049316406,250.980529785
1582856516772344099,787,1582856516737495275,,219.319763184,153.19468689,0.0151424678043,394.685821533,251.077545166
