%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591686779977440550,4969,1591686779961630754,,2.20000004768
1591686780010118786,4970,1591686779993717697,,2.20000004768
1591686780040430719,4971,1591686780025705556,,2.20000004768
1591686780080545040,4972,1591686780061758691,,2.20000004768
1591686780112478722,4973,1591686780096100140,,2.20000004768
1591686780143160955,4974,1591686780125753019,,2.20000004768
1591686780177978526,4975,1591686780161742852,,2.20000004768
1591686780211135996,4976,1591686780193700394,,2.20000004768
1591686780241550270,4977,1591686780225673847,,2.20000004768
1591686780285768309,4978,1591686780261731629,,2.20000004768
1591686780311982382,4979,1591686780293671183,,2.20000004768
1591686780343557571,4980,1591686780325745379,,2.20000004768
1591686780387947332,4981,1591686780361793892,,2.20000004768
1591686780409841413,4982,1591686780393673207,,2.20000004768
1591686780445538378,4983,1591686780428039173,,2.20000004768
1591686780480819412,4984,1591686780463704011,,2.20000004768
1591686780514375879,4985,1591686780493790124,,2.20000004768
1591686780542142536,4986,1591686780525810974,,2.20000004768
1591686780584423308,4987,1591686780561850881,,2.20000004768
1591686780612227668,4988,1591686780593860075,,2.20000004768
1591686780651336876,4989,1591686780626389888,,2.20000004768
1591686780684812479,4990,1591686780661820577,,2.20000004768
1591686780717466548,4991,1591686780693569346,,2.20000004768
1591686780751954944,4992,1591686780731585657,,2.20000004768
1591686780783985898,4993,1591686780767675067,,2.20000004768
1591686780819285047,4994,1591686780800005441,,2.20000004768
1591686780841815032,4995,1591686780825670019,,2.20000004768
1591686780877504573,4996,1591686780861762393,,2.20000004768
1591686780909960549,4997,1591686780893896141,,2.20000004768
1591686780941294757,4998,1591686780925746717,,2.20000004768
1591686780982982334,4999,1591686780967601401,,2.20000004768
1591686781015792481,5000,1591686780999546650,,2.20000004768
1591686781048254674,5001,1591686781031537078,,2.20000004768
1591686781097426106,5002,1591686781067601141,,2.20000004768
1591686781124652577,5003,1591686781099547718,,2.20000004768
1591686781151279677,5004,1591686781131591573,,2.20000004768
1591686781182804605,5005,1591686781167397890,,2.20000004768
1591686781215891524,5006,1591686781199206516,,2.20000004768
1591686781251678841,5007,1591686781235035105,,2.20000004768
1591686781284123731,5008,1591686781267260446,,2.20000004768
1591686781316142947,5009,1591686781299177995,,2.20000004768
1591686781349021681,5010,1591686781329972424,,2.20000004768
1591686781389262990,5011,1591686781367770819,,2.20000004768
1591686781420067573,5012,1591686781401012191,,2.20000004768
1591686781449287867,5013,1591686781432261071,,2.20000004768
1591686781485883336,5014,1591686781463989033,,2.20000004768
1591686781519157095,5015,1591686781496139907,,2.20000004768
1591686781554319675,5016,1591686781531297015,,2.20000004768
1591686781578202937,5017,1591686781561572219,,2.20000004768
1591686781610524888,5018,1591686781593570356,,2.20000004768
1591686781647185802,5019,1591686781629724469,,2.20000004768
1591686781678069377,5020,1591686781661509326,,2.20000004768
1591686781710525760,5021,1591686781693602576,,2.20000004768
1591686781746575026,5022,1591686781729713156,,2.20000004768
1591686781791651035,5023,1591686781767528795,,2.20000004768
1591686781822649303,5024,1591686781800135200,,2.20000004768
1591686781854253283,5025,1591686781835971768,,2.20000004768
1591686781884733394,5026,1591686781867955010,,2.20000004768
1591686781918322307,5027,1591686781900007264,,2.20000004768
1591686781952316679,5028,1591686781935972788,,2.20000004768
1591686781985272133,5029,1591686781968104412,,2.20000004768
1591686782016636276,5030,1591686781999966731,,2.20000004768
1591686782065695725,5031,1591686782036034241,,2.20000004768
1591686782088653515,5032,1591686782067914031,,2.20000004768
1591686782117098124,5033,1591686782099854158,,2.20000004768
1591686782155638986,5034,1591686782136175730,,2.20000004768
1591686782192746948,5035,1591686782168046519,,2.20000004768
1591686782226787548,5036,1591686782200526614,,2.20000004768
1591686782254806087,5037,1591686782236266294,,2.20000004768
1591686782288285523,5038,1591686782268433053,,2.20000004768
1591686782317780524,5039,1591686782300374872,,2.20000004768
1591686782353901339,5040,1591686782336275930,,2.20000004768
1591686782392825742,5041,1591686782368412839,,2.20000004768
1591686782412390275,5042,1591686782395006303,,2.20000004768
1591686782446839633,5043,1591686782429547085,,2.20000004768
1591686782486285660,5044,1591686782467065698,,2.20000004768
1591686782518450957,5045,1591686782499172777,,2.20000004768
1591686782552114230,5046,1591686782535234258,,2.20000004768
1591686782584779796,5047,1591686782568461895,,2.20000004768
1591686782616760872,5048,1591686782600439475,,2.20000004768
1591686782652582438,5049,1591686782636473361,,2.20000004768
1591686782684783275,5050,1591686782668571209,,2.20000004768
1591686782720986615,5051,1591686782704263967,,2.20000004768
1591686782752112887,5052,1591686782736137299,,2.20000004768
1591686782784375588,5053,1591686782768296568,,2.20000004768
1591686782814539564,5054,1591686782798092154,,2.20000004768
1591686782854462409,5055,1591686782835648673,,2.20000004768
1591686782884895876,5056,1591686782868884747,,2.20000004768
1591686782921279776,5057,1591686782905017148,,2.20000004768
1591686782956598795,5058,1591686782936964489,,2.20000004768
1591686782983938987,5059,1591686782967829635,,2.20000004768
1591686783014231097,5060,1591686782997608137,,2.20000004768
1591686783051514475,5061,1591686783035762289,,2.20000004768
1591686783085336885,5062,1591686783067597841,,2.20000004768
1591686783123064725,5063,1591686783103735512,,2.20000004768
1591686783154145841,5064,1591686783135873547,,2.20000004768
1591686783187159768,5065,1591686783167929998,,2.20000004768
1591686783230766784,5066,1591686783204490921,,2.20000004768
1591686783261278321,5067,1591686783237127317,,2.20000004768
1591686783293667412,5068,1591686783269095936,,2.20000004768
1591686783320215675,5069,1591686783303382088,,2.20000004768
1591686783346535861,5070,1591686783329621619,,2.20000004768
1591686783383704200,5071,1591686783367504844,,2.20000004768
1591686783420885506,5072,1591686783403686647,,2.20000004768
1591686783456129173,5073,1591686783429853073,,2.20000004768
1591686783486494538,5074,1591686783462045879,,2.20000004768
1591686783514170981,5075,1591686783498032041,,2.20000004768
1591686783553328123,5076,1591686783531973988,,2.20000004768
1591686783582011781,5077,1591686783561804572,,2.20000004768
1591686783616509341,5078,1591686783597774946,,2.20000004768
1591686783650201027,5079,1591686783629815327,,2.20000004768
1591686783684399838,5080,1591686783667252865,,2.20000004768
1591686783720487122,5081,1591686783703919271,,2.20000004768
1591686783752228672,5082,1591686783736010259,,2.20000004768
1591686783784660206,5083,1591686783769146957,,2.20000004768
1591686783821698854,5084,1591686783804794927,,2.20000004768
1591686783848709310,5085,1591686783829974775,,2.20000004768
1591686783883497147,5086,1591686783862200744,,2.20000004768
1591686783914575790,5087,1591686783897647552,,2.20000004768
1591686783947485629,5088,1591686783929540624,,2.20000004768
1591686783979136029,5089,1591686783962420299,,2.20000004768
1591686784014846306,5090,1591686783997635371,,2.20000004768
1591686784046684704,5091,1591686784029507451,,2.20000004768
1591686784079776955,5092,1591686784061620666,,2.20000004768
1591686784121274691,5093,1591686784103384437,,2.20000004768
1591686784157149701,5094,1591686784135576460,,2.20000004768
1591686784187349240,5095,1591686784171764745,,2.20000004768
1591686784222134091,5096,1591686784204822142,,2.20000004768
1591686784252291234,5097,1591686784229815167,,2.20000004768
1591686784283687522,5098,1591686784266145715,,2.20000004768
1591686784315560209,5099,1591686784297592387,,2.20000004768
1591686784361847524,5100,1591686784329625874,,2.20000004768
1591686784403964153,5101,1591686784365981023,,2.20000004768
1591686784420867756,5102,1591686784403770571,,2.20000004768
1591686784454900617,5103,1591686784437283111,,2.20000004768
1591686784490051300,5104,1591686784473064571,,2.20000004768
1591686784524245134,5105,1591686784505008628,,2.20000004768
1591686784557301063,5106,1591686784536744358,,2.20000004768
1591686784608931277,5107,1591686784572778172,,2.20000004768
1591686784624474005,5108,1591686784605142080,,2.20000004768
1591686784655220190,5109,1591686784635619714,,2.20000004768
1591686784691311924,5110,1591686784671641147,,2.20000004768
1591686784720623911,5111,1591686784703577012,,2.20000004768
1591686784753822335,5112,1591686784735958940,,2.20000004768
1591686784791717839,5113,1591686784772316980,,2.20000004768
1591686784820962340,5114,1591686784804263515,,2.20000004768
1591686784868406933,5115,1591686784835906918,,2.20000004768
1591686784888965443,5116,1591686784865938525,,2.20000004768
1591686784923166249,5117,1591686784904988828,,2.20000004768
1591686784954465900,5118,1591686784936642643,,2.20000004768
1591686784990010925,5119,1591686784972587010,,2.20000004768
1591686785029884381,5120,1591686785005123296,,2.20000004768
1591686785052048240,5121,1591686785035394544,,2.20000004768
1591686785088380945,5122,1591686785066418518,,2.20000004768
1591686785120971898,5123,1591686785097573076,,2.20000004768
1591686785147161521,5124,1591686785129611540,,2.20000004768
1591686785182393911,5125,1591686785165752259,,2.20000004768
1591686785222290711,5126,1591686785204018717,,2.20000004768
1591686785246628746,5127,1591686785229513260,,2.20000004768
1591686785291128109,5128,1591686785273058901,,2.20000004768
1591686785320116078,5129,1591686785303732808,,2.20000004768
1591686785350680138,5130,1591686785329612347,,2.20000004768
1591686785385355899,5131,1591686785365932191,,2.20000004768
1591686785418822693,5132,1591686785397640501,,2.20000004768
1591686785452805102,5133,1591686785429717049,,2.20000004768
1591686785487582423,5134,1591686785465568866,,2.20000004768
1591686785529599058,5135,1591686785503727484,,2.20000004768
1591686785554888474,5136,1591686785536951450,,2.20000004768
1591686785590054724,5137,1591686785572709759,,2.20000004768
1591686785622769151,5138,1591686785604452986,,2.20000004768
1591686785663424679,5139,1591686785640681357,,2.20000004768
1591686785688421656,5140,1591686785666015873,,2.20000004768
1591686785719693074,5141,1591686785697681423,,2.20000004768
1591686785750200193,5142,1591686785733635142,,2.20000004768
1591686785787949777,5143,1591686785765616985,,2.20000004768
1591686785814882774,5144,1591686785797684064,,2.20000004768
1591686785852008450,5145,1591686785835749823,,2.20000004768
1591686785896908653,5146,1591686785871757699,,2.20000004768
1591686785927019684,5147,1591686785904018449,,2.20000004768
1591686785956973664,5148,1591686785939885914,,2.20000004768
1591686785985222345,5149,1591686785968136864,,2.20000004768
1591686786021640053,5150,1591686786004076573,,2.20000004768
1591686786062524983,5151,1591686786040283166,,2.20000004768
1591686786087874203,5152,1591686786071942279,,2.20000004768
1591686786114303006,5153,1591686786097769921,,2.20000004768
1591686786153283604,5154,1591686786133807173,,2.20000004768
1591686786184714150,5155,1591686786165621704,,2.20000004768
1591686786215207211,5156,1591686786197743533,,2.20000004768
1591686786252634302,5157,1591686786233632462,,2.20000004768
1591686786285575903,5158,1591686786265578747,,2.20000004768
1591686786316227546,5159,1591686786297675462,,2.20000004768
1591686786354924804,5160,1591686786333844614,,2.20000004768
1591686786387479591,5161,1591686786365712178,,2.20000004768
1591686786413143089,5162,1591686786397897439,,2.20000004768
1591686786448649275,5163,1591686786433612100,,2.20000004768
1591686786488172634,5164,1591686786471155587,,2.20000004768
1591686786520379193,5165,1591686786503615842,,2.20000004768
1591686786560743577,5166,1591686786535793928,,2.20000004768
1591686786581395838,5167,1591686786565852522,,2.20000004768
1591686786619773561,5168,1591686786597541226,,2.20000004768
1591686786656307232,5169,1591686786639809136,,2.20000004768
1591686786689312686,5170,1591686786671657927,,2.20000004768
1591686786721022982,5171,1591686786704555735,,2.20000004768
1591686786759406176,5172,1591686786733914593,,2.20000004768
1591686786787014677,5173,1591686786765664479,,2.20000004768
1591686786825860616,5174,1591686786797732492,,2.20000004768
1591686786852835098,5175,1591686786833706644,,2.20000004768
1591686786893923003,5176,1591686786872860461,,2.20000004768
1591686786915293440,5177,1591686786898371507,,2.20000004768
1591686786949725244,5178,1591686786933551263,,2.20000004768
1591686786992034849,5179,1591686786966218323,,2.20000004768
1591686787026634215,5180,1591686787003636444,,2.20000004768
1591686787057295026,5181,1591686787039743760,,2.20000004768
1591686787081537686,5182,1591686787065587518,,2.20000004768
1591686787118568113,5183,1591686787101636296,,2.20000004768
1591686787154304402,5184,1591686787136077223,,2.20000004768
1591686787186749160,5185,1591686787167854896,,2.20000004768
1591686787222481056,5186,1591686787204005674,,2.20000004768
1591686787252493219,5187,1591686787235803220,,2.20000004768
1591686787292513724,5188,1591686787267789342,,2.20000004768
1591686787321830906,5189,1591686787303997853,,2.20000004768
1591686787354731456,5190,1591686787334534497,,2.20000004768
1591686787384852590,5191,1591686787367916912,,2.20000004768
1591686787424262277,5192,1591686787407847363,,2.20000004768
1591686787456731160,5193,1591686787439744172,,2.20000004768
1591686787488944537,5194,1591686787471970280,,2.20000004768
1591686787524831290,5195,1591686787508281973,,2.20000004768
1591686787557936613,5196,1591686787540007014,,2.20000004768
1591686787590017577,5197,1591686787572015615,,2.20000004768
1591686787619805637,5198,1591686787601798169,,2.20000004768
1591686787651849428,5199,1591686787633802334,,2.20000004768
1591686787691026509,5200,1591686787666012331,,2.20000004768
1591686787718641934,5201,1591686787701603349,,2.20000004768
1591686787752677467,5202,1591686787733576487,,2.20000004768
1591686787794096888,5203,1591686787771776846,,2.20000004768
1591686787830627422,5204,1591686787807404018,,2.20000004768
1591686787868734001,5205,1591686787839324859,,2.20000004768
1591686787893532638,5206,1591686787871665604,,2.20000004768
1591686787922801145,5207,1591686787903961813,,2.20000004768
1591686787955422549,5208,1591686787935065116,,2.20000004768
1591686787984459192,5209,1591686787966900423,,2.20000004768
1591686788017789226,5210,1591686788001690327,,2.20000004768
1591686788048856753,5211,1591686788033617771,,2.20000004768
1591686788090725585,5212,1591686788071604377,,2.20000004768
1591686788124684104,5213,1591686788107677768,,2.20000004768
1591686788160859912,5214,1591686788133751841,,2.20000004768
1591686788184221774,5215,1591686788168023333,,2.20000004768
1591686788225018013,5216,1591686788207775731,,2.20000004768
1591686788257092017,5217,1591686788240001163,,2.20000004768
1591686788290486473,5218,1591686788272360489,,2.20000004768
1591686788327639665,5219,1591686788307769806,,2.20000004768
1591686788356620609,5220,1591686788340085866,,2.20000004768
1591686788391410710,5221,1591686788371926308,,2.20000004768
1591686788417057128,5222,1591686788401902615,,2.20000004768
1591686788455125957,5223,1591686788439979766,,2.20000004768
1591686788494360420,5224,1591686788475770430,,2.20000004768
1591686788539199447,5225,1591686788508968756,,2.20000004768
1591686788560284223,5226,1591686788540694440,,2.20000004768
1591686788596152002,5227,1591686788576925954,,2.20000004768
1591686788625850883,5228,1591686788607358431,,2.20000004768
1591686788656806192,5229,1591686788639168112,,2.20000004768
1591686788697404390,5230,1591686788675123036,,2.20000004768
1591686788723303750,5231,1591686788703994138,,2.20000004768
1591686788751510169,5232,1591686788733510757,,2.20000004768
1591686788791754812,5233,1591686788775656723,,2.20000004768
1591686788824631370,5234,1591686788807485480,,2.20000004768
1591686788856318506,5235,1591686788840031784,,2.20000004768
1591686788895151738,5236,1591686788875797177,,2.20000004768
1591686788927865571,5237,1591686788907967905,,2.20000004768
1591686788957623970,5238,1591686788940468240,,2.20000004768
1591686788993746214,5239,1591686788974682169,,2.20000004768
1591686789017575145,5240,1591686789001885178,,2.20000004768
1591686789053589610,5241,1591686789033904557,,2.20000004768
1591686789087555989,5242,1591686789070019192,,2.20000004768
1591686789120855440,5243,1591686789101719705,,2.20000004768
1591686789151472359,5244,1591686789133579384,,2.20000004768
1591686789184917574,5245,1591686789169603641,,2.20000004768
1591686789217216225,5246,1591686789202080714,,2.20000004768
1591686789248201255,5247,1591686789233570690,,2.20000004768
1591686789292637742,5248,1591686789270449119,,2.20000004768
1591686789322893896,5249,1591686789302003148,,2.20000004768
1591686789348856366,5250,1591686789333840358,,2.20000004768
1591686789392544425,5251,1591686789371603082,,2.20000004768
1591686789421166777,5252,1591686789402030147,,2.20000004768
1591686789452270621,5253,1591686789433673623,,2.20000004768
1591686789490044985,5254,1591686789469705381,,2.20000004768
1591686789525778049,5255,1591686789502069473,,2.20000004768
1591686789556946255,5256,1591686789540358696,,2.20000004768
1591686789593666355,5257,1591686789576532056,,2.20000004768
1591686789626920270,5258,1591686789608519145,,2.20000004768
1591686789658646620,5259,1591686789639698071,,2.20000004768
1591686789696920885,5260,1591686789675701495,,2.20000004768
1591686789729290076,5261,1591686789703849710,,2.20000004768
1591686789764972687,5262,1591686789739921339,,2.20000004768
1591686789792523294,5263,1591686789775780407,,2.20000004768
1591686789825093655,5264,1591686789808101496,,2.20000004768
1591686789856040557,5265,1591686789840034003,,2.20000004768
1591686789887645436,5266,1591686789871745836,,2.20000004768
1591686789925736324,5267,1591686789908113156,,2.20000004768
1591686789970412817,5268,1591686789944465415,,2.20000004768
1591686789992980470,5269,1591686789975964215,,2.20000004768
1591686790024096703,5270,1591686790007632636,,2.20000004768
1591686790063112806,5271,1591686790043776178,,2.20000004768
1591686790096053703,5272,1591686790075751904,,2.20000004768
1591686790123819465,5273,1591686790107833166,,2.20000004768
1591686790160523159,5274,1591686790143713544,,2.20000004768
1591686790192445009,5275,1591686790175823861,,2.20000004768
1591686790221612273,5276,1591686790204090267,,2.20000004768
1591686790262967473,5277,1591686790243646726,,2.20000004768
1591686790289212289,5278,1591686790272059039,,2.20000004768
1591686790329338364,5279,1591686790307830309,,2.20000004768
1591686790374984127,5280,1591686790343830702,,2.20000004768
1591686790396640793,5281,1591686790376038557,,2.20000004768
1591686790425777177,5282,1591686790408547505,,2.20000004768
1591686790468621309,5283,1591686790443954994,,2.20000004768
1591686790494601206,5284,1591686790475933027,,2.20000004768
1591686790529460531,5285,1591686790507945990,,2.20000004768
1591686790559848388,5286,1591686790543871392,,2.20000004768
1591686790594579183,5287,1591686790575868686,,2.20000004768
1591686790627253909,5288,1591686790607889918,,2.20000004768
1591686790660094398,5289,1591686790644089700,,2.20000004768
1591686790691572958,5290,1591686790676036976,,2.20000004768
1591686790723535196,5291,1591686790707953764,,2.20000004768
1591686790760771743,5292,1591686790744088228,,2.20000004768
1591686790791349045,5293,1591686790775706142,,2.20000004768
1591686790823769347,5294,1591686790807906114,,2.20000004768
1591686790859764129,5295,1591686790843921169,,2.20000004768
1591686790893240311,5296,1591686790876275600,,2.20000004768
1591686790920157659,5297,1591686790904483662,,2.20000004768
1591686790964807256,5298,1591686790944156368,,2.20000004768
1591686790993615333,5299,1591686790976414256,,2.20000004768
1591686791026190091,5300,1591686791008310335,,2.20000004768
1591686791063080829,5301,1591686791044439633,,2.20000004768
1591686791100998568,5302,1591686791077233029,,2.20000004768
1591686791126179061,5303,1591686791109391189,,2.20000004768
1591686791163205787,5304,1591686791145402538,,2.20000004768
1591686791188099371,5305,1591686791169845313,,2.20000004768
1591686791231598725,5306,1591686791203902862,,2.20000004768
1591686791260344055,5307,1591686791243729406,,2.20000004768
1591686791294735843,5308,1591686791275674570,,2.20000004768
1591686791325956908,5309,1591686791307952712,,2.20000004768
1591686791362291399,5310,1591686791343803398,,2.20000004768
1591686791395878885,5311,1591686791372002028,,2.20000004768
1591686791430315605,5312,1591686791412688920,,2.20000004768
1591686791464711200,5313,1591686791438848382,,2.20000004768
1591686791488865295,5314,1591686791472031664,,2.20000004768
1591686791527008561,5315,1591686791508059086,,2.20000004768
1591686791560788513,5316,1591686791543655770,,2.20000004768
1591686791593594521,5317,1591686791575747165,,2.20000004768
1591686791629364228,5318,1591686791611790329,,2.20000004768
1591686791663155411,5319,1591686791644296396,,2.20000004768
1591686791695740052,5320,1591686791676595103,,2.20000004768
1591686791729903475,5321,1591686791712499666,,2.20000004768
1591686791762624828,5322,1591686791744330101,,2.20000004768
1591686791797083526,5323,1591686791776436643,,2.20000004768
1591686791830759934,5324,1591686791812650538,,2.20000004768
1591686791868679267,5325,1591686791843516356,,2.20000004768
1591686791893539586,5326,1591686791876361808,,2.20000004768
1591686791922763993,5327,1591686791905702773,,2.20000004768
1591686791957220413,5328,1591686791937830633,,2.20000004768
1591686791987620066,5329,1591686791969596459,,2.20000004768
1591686792035175132,5330,1591686792005535448,,2.20000004768
1591686792066139845,5331,1591686792038056842,,2.20000004768
1591686792096272447,5332,1591686792069758554,,2.20000004768
1591686792131805508,5333,1591686792106225479,,2.20000004768
1591686792159006561,5334,1591686792137679985,,2.20000004768
1591686792195090524,5335,1591686792169649888,,2.20000004768
1591686792222995942,5336,1591686792205840384,,2.20000004768
1591686792256065675,5337,1591686792237868688,,2.20000004768
1591686792288394527,5338,1591686792270299137,,2.20000004768
1591686792341851059,5339,1591686792306113060,,2.20000004768
1591686792369722500,5340,1591686792344575397,,2.20000004768
1591686792392753331,5341,1591686792375854379,,2.20000004768
1591686792433010273,5342,1591686792411760828,,2.20000004768
1591686792462994272,5343,1591686792443883475,,2.20000004768
1591686792494015705,5344,1591686792476337080,,2.20000004768
1591686792531208292,5345,1591686792512351530,,2.20000004768
1591686792563948374,5346,1591686792544220061,,2.20000004768
1591686792587167019,5347,1591686792570031868,,2.20000004768
1591686792628138193,5348,1591686792611850975,,2.20000004768
1591686792657109661,5349,1591686792637534612,,2.20000004768
1591686792697826068,5350,1591686792669575407,,2.20000004768
1591686792729331323,5351,1591686792712352765,,2.20000004768
1591686792762275566,5352,1591686792743684691,,2.20000004768
1591686792793558224,5353,1591686792775821420,,2.20000004768
1591686792830120344,5354,1591686792812660061,,2.20000004768
1591686792871367354,5355,1591686792844534952,,2.20000004768
1591686792900902641,5356,1591686792880658188,,2.20000004768
1591686792922675850,5357,1591686792906562678,,2.20000004768
1591686792954932899,5358,1591686792937728618,,2.20000004768
1591686792997696724,5359,1591686792973855112,,2.20000004768
1591686793030683115,5360,1591686793005832417,,2.20000004768
1591686793061101029,5361,1591686793044184508,,2.20000004768
1591686793091166500,5362,1591686793073685022,,2.20000004768
1591686793122886278,5363,1591686793105862622,,2.20000004768
1591686793154737798,5364,1591686793137715388,,2.20000004768
1591686793197635227,5365,1591686793180483313,,2.20000004768
1591686793222055139,5366,1591686793206603288,,2.20000004768
1591686793259184597,5367,1591686793238233601,,2.20000004768
1591686793293335812,5368,1591686793276108865,,2.20000004768
1591686793332614428,5369,1591686793308133526,,2.20000004768
1591686793362910696,5370,1591686793344500862,,2.20000004768
1591686793398145367,5371,1591686793380549019,,2.20000004768
1591686793420940194,5372,1591686793405921707,,2.20000004768
1591686793454253817,5373,1591686793437695025,,2.20000004768
1591686793489602823,5374,1591686793473700054,,2.20000004768
1591686793521134100,5375,1591686793505703266,,2.20000004768
1591686793556837697,5376,1591686793537821865,,2.20000004768
1591686793597392060,5377,1591686793579800036,,2.20000004768
1591686793634026225,5378,1591686793611706680,,2.20000004768
1591686793660365934,5379,1591686793644391150,,2.20000004768
1591686793702265951,5380,1591686793680204006,,2.20000004768
1591686793732056940,5381,1591686793712262386,,2.20000004768
1591686793764229909,5382,1591686793744395755,,2.20000004768
1591686793792662479,5383,1591686793773692926,,2.20000004768
1591686793827247330,5384,1591686793811684666,,2.20000004768
1591686793860096572,5385,1591686793843707271,,2.20000004768
1591686793895888828,5386,1591686793879632140,,2.20000004768
1591686793920521209,5387,1591686793905630118,,2.20000004768
1591686793961122897,5388,1591686793937780808,,2.20000004768
1591686793998691859,5389,1591686793973784540,,2.20000004768
1591686794022076931,5390,1591686794005675552,,2.20000004768
1591686794064682069,5391,1591686794043575231,,2.20000004768
1591686794098517346,5392,1591686794080019120,,2.20000004768
1591686794130955315,5393,1591686794111914597,,2.20000004768
1591686794161487162,5394,1591686794143585543,,2.20000004768
1591686794197002599,5395,1591686794179671951,,2.20000004768
1591686794228562064,5396,1591686794211813237,,2.20000004768
1591686794263611419,5397,1591686794243971386,,2.20000004768
1591686794298131103,5398,1591686794279711332,,2.20000004768
1591686794329955101,5399,1591686794311862791,,2.20000004768
1591686794366189722,5400,1591686794348682950,,2.20000004768
1591686794414450644,5401,1591686794379972202,,2.20000004768
1591686794431544771,5402,1591686794411987581,,2.20000004768
1591686794459021505,5403,1591686794441680240,,2.20000004768
1591686794497664975,5404,1591686794473555903,,2.20000004768
1591686794531813039,5405,1591686794505833014,,2.20000004768
1591686794559370777,5406,1591686794541778561,,2.20000004768
1591686794590955743,5407,1591686794574645843,,2.20000004768
1591686794622865878,5408,1591686794605544166,,2.20000004768
1591686794658883521,5409,1591686794641605726,,2.20000004768
1591686794696112288,5410,1591686794679520850,,2.20000004768
1591686794728546813,5411,1591686794711682096,,2.20000004768
1591686794757504693,5412,1591686794742159084,,2.20000004768
1591686794790921481,5413,1591686794774037492,,2.20000004768
1591686794824718377,5414,1591686794808062237,,2.20000004768
1591686794861666948,5415,1591686794841992758,,2.20000004768
1591686794893120963,5416,1591686794873920554,,2.20000004768
1591686794921671882,5417,1591686794905980444,,2.20000004768
1591686794960422961,5418,1591686794944005819,,2.20000004768
1591686794993162182,5419,1591686794976130825,,2.20000004768
1591686795026237747,5420,1591686795010297805,,2.20000004768
1591686795056825021,5421,1591686795041433889,,2.20000004768
1591686795088597984,5422,1591686795073455604,,2.20000004768
1591686795126713858,5423,1591686795105441233,,2.20000004768
1591686795157999873,5424,1591686795141933959,,2.20000004768
1591686795190394221,5425,1591686795173933026,,2.20000004768
1591686795220693018,5426,1591686795205891136,,2.20000004768
1591686795258122477,5427,1591686795241995055,,2.20000004768
1591686795291319598,5428,1591686795274850582,,2.20000004768
1591686795338546562,5429,1591686795311477901,,2.20000004768
1591686795370257692,5430,1591686795347537288,,2.20000004768
1591686795397160067,5431,1591686795380345891,,2.20000004768
1591686795432833860,5432,1591686795412019970,,2.20000004768
1591686795459897706,5433,1591686795443444590,,2.20000004768
1591686795497156775,5434,1591686795479956311,,2.20000004768
1591686795521699631,5435,1591686795505493228,,2.20000004768
1591686795557742504,5436,1591686795542014408,,2.20000004768
1591686795594961532,5437,1591686795579244809,,2.20000004768
1591686795627523179,5438,1591686795611213785,,2.20000004768
1591686795662915655,5439,1591686795647149193,,2.20000004768
1591686795694875663,5440,1591686795679243336,,2.20000004768
1591686795732411775,5441,1591686795715275626,,2.20000004768
1591686795764073662,5442,1591686795747504508,,2.20000004768
1591686795795510867,5443,1591686795779173772,,2.20000004768
1591686795832153426,5444,1591686795815233303,,2.20000004768
1591686795858190600,5445,1591686795841525803,,2.20000004768
1591686795895660399,5446,1591686795879641696,,2.20000004768
1591686795932527633,5447,1591686795915720382,,2.20000004768
1591686795957643969,5448,1591686795941728130,,2.20000004768
1591686795996705152,5449,1591686795980051802,,2.20000004768
1591686796031726080,5450,1591686796014404653,,2.20000004768
1591686796061412025,5451,1591686796041655894,,2.20000004768
1591686796099468016,5452,1591686796073560455,,2.20000004768
1591686796132035437,5453,1591686796116231976,,2.20000004768
1591686796174062096,5454,1591686796148424299,,2.20000004768
1591686796196591226,5455,1591686796180464201,,2.20000004768
1591686796244754501,5456,1591686796209572686,,2.20000004768
1591686796266961867,5457,1591686796247977837,,2.20000004768
1591686796296135580,5458,1591686796279860792,,2.20000004768
1591686796334637140,5459,1591686796316114464,,2.20000004768
1591686796363830204,5460,1591686796348014257,,2.20000004768
1591686796397209348,5461,1591686796379940927,,2.20000004768
1591686796425919863,5462,1591686796409873246,,2.20000004768
1591686796465533715,5463,1591686796448410307,,2.20000004768
1591686796497887130,5464,1591686796480431590,,2.20000004768
1591686796546738274,5465,1591686796516496824,,2.20000004768
1591686796575191655,5466,1591686796548987943,,2.20000004768
1591686796600563296,5467,1591686796580662402,,2.20000004768
1591686796636894500,5468,1591686796616467463,,2.20000004768
1591686796664939333,5469,1591686796648311812,,2.20000004768
1591686796700114546,5470,1591686796679522360,,2.20000004768
1591686796733301618,5471,1591686796715725090,,2.20000004768
1591686796772112665,5472,1591686796747623815,,2.20000004768
1591686796811444622,5473,1591686796779815329,,2.20000004768
1591686796835398011,5474,1591686796815790420,,2.20000004768
1591686796864391745,5475,1591686796847798173,,2.20000004768
1591686796890824163,5476,1591686796873821979,,2.20000004768
1591686796926344006,5477,1591686796909764680,,2.20000004768
1591686796965782993,5478,1591686796948174162,,2.20000004768
1591686796999449345,5479,1591686796980549138,,2.20000004768
1591686797034077990,5480,1591686797016236336,,2.20000004768
1591686797058175986,5481,1591686797041736604,,2.20000004768
1591686797091732161,5482,1591686797073890033,,2.20000004768
1591686797127105952,5483,1591686797109517965,,2.20000004768
1591686797166086872,5484,1591686797147659846,,2.20000004768
1591686797200491686,5485,1591686797183876293,,2.20000004768
