%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1569837474691807879,25008,1569837474671877847,,0.0,0.0,0.0,0.0,0.0
1569837474735398688,25009,1569837474713776061,,0.0,0.0,0.0,0.0,0.0
1569837474760827009,25010,1569837474739326727,,0.0,0.0,0.0,0.0,0.0
1569837474790577230,25011,1569837474770503435,,0.0,0.0,0.0,0.0,0.0
1569837474825273903,25012,1569837474806319335,,0.0,0.0,0.0,0.0,0.0
1569837474887348378,25013,1569837474851301686,,0.0,0.0,0.0,0.0,0.0
1569837474908215958,25014,1569837474876809927,,0.0,0.0,0.0,0.0,0.0
1569837474928059971,25015,1569837474907113079,,0.0,0.0,0.0,0.0,0.0
1569837474957272414,25016,1569837474938342759,,0.0,0.0,0.0,0.0,0.0
1569837474988152534,25017,1569837474969765235,,0.0,0.0,0.0,0.0,0.0
1569837475061094524,25018,1569837475027501421,,0.0,0.0,0.0,0.0,0.0
1569837475081866950,25019,1569837475049839111,,0.0,0.0,0.0,0.0,0.0
1569837475100690325,25020,1569837475072928274,,54.763469696,12.7338037491,0.518855273724,278.125,286.3125
1569837475144721526,25021,1569837475122140108,,48.3652153015,8.91666698456,0.578682005405,277.120483398,295.325286865
1569837475163515764,25022,1569837475142988322,,74.6127243042,19.1468105316,0.430377542973,298.276306152,276.631591797
1569837475191121877,25023,1569837475170529655,,65.7200546265,21.8380336761,0.298493355513,308.261901855,274.535705566
1569837475227177633,25024,1569837475207612245,,42.4449920654,27.5539016724,0.5167709589,312.324310303,271.702697754
1569837475258822788,25025,1569837475239179743,,83.8134307861,15.2606220245,0.16005808115,330.175445557,265.192993164
1569837475323011949,25026,1569837475289841724,,107.333900452,25.4246482849,0.181045562029,345.911407471,251.354431152
1569837475355233998,25027,1569837475321647737,,147.646316528,36.7274093628,0.114442564547,349.6434021,258.364349365
1569837475384119689,25028,1569837475359561188,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837475402817094,25029,1569837475378643291,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837475438715123,25030,1569837475406885785,,161.767379761,134.173095703,0.364633232355,323.834838867,229.430007935
1569837475466691226,25031,1569837475443425660,,133.972488403,99.2675094604,-0.475166976452,327.403503418,221.206665039
1569837475494478388,25032,1569837475472140090,,161.306915283,150.683364868,-0.656866788864,322.490966797,236.869995117
1569837475530696972,25033,1569837475508664248,,161.402359009,158.345703125,-0.589039087296,320.684906006,239.545013428
1569837475563106072,25034,1569837475542724820,,142.104431152,129.434448242,0.570798933506,324.970245361,225.128387451
1569837475591656673,25035,1569837475570578660,,137.689926147,107.031112671,-0.49476018548,325.011535645,223.471160889
1569837475625405835,25036,1569837475606307023,,58.4861602783,49.4195747375,-0.0758080929518,323.054779053,236.768554688
1569837475657263951,25037,1569837475638297382,,0.0,0.0,0.0,0.0,0.0
1569837475690661753,25038,1569837475670516494,,0.0,0.0,0.0,0.0,0.0
1569837475730946692,25039,1569837475708754077,,0.0,0.0,0.0,0.0,0.0
1569837475766032357,25040,1569837475737624539,,0.0,0.0,0.0,0.0,0.0
1569837475796105776,25041,1569837475776481583,,0.0,0.0,0.0,0.0,0.0
1569837475836785670,25042,1569837475807471432,,0.0,0.0,0.0,0.0,0.0
1569837475866250453,25043,1569837475844236879,,0.0,0.0,0.0,0.0,0.0
1569837475908637410,25044,1569837475879166957,,0.0,0.0,0.0,0.0,0.0
1569837475931215817,25045,1569837475909997786,,0.0,0.0,0.0,0.0,0.0
1569837475960433358,25046,1569837475938510671,,0.0,0.0,0.0,0.0,0.0
1569837476003706337,25047,1569837475974008985,,0.0,0.0,0.0,0.0,0.0
1569837476041060310,25048,1569837476012272379,,0.0,0.0,0.0,0.0,0.0
1569837476068024793,25049,1569837476044525801,,0.0,0.0,0.0,0.0,0.0
1569837476106467907,25050,1569837476074465744,,0.0,0.0,0.0,0.0,0.0
1569837476132416213,25051,1569837476109848384,,0.0,0.0,0.0,0.0,0.0
1569837476158091431,25052,1569837476138375231,,0.0,0.0,0.0,0.0,0.0
1569837476203943453,25053,1569837476173619473,,0.0,0.0,0.0,0.0,0.0
1569837476243480254,25054,1569837476218487323,,0.0,0.0,0.0,0.0,0.0
1569837476263003397,25055,1569837476240374028,,0.0,0.0,0.0,0.0,0.0
1569837476294478179,25056,1569837476274443234,,32.9093132019,8.96780586243,-0.537860810757,395.916656494,234.166671753
1569837476328210808,25057,1569837476308105582,,12.9779958725,5.28972864151,-0.144163653255,397.899993896,235.880004883
1569837476359329066,25058,1569837476339882493,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837476394110890,25059,1569837476374401943,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837476438945292,25060,1569837476405793486,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837476465643064,25061,1569837476443944890,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837476494736038,25062,1569837476474592719,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837476538267242,25063,1569837476505801994,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837476580935842,25064,1569837476551413307,,162.452804565,149.175537109,0.408511728048,321.815979004,235.843490601
1569837476602721638,25065,1569837476578134401,,162.617843628,149.556610107,0.39007294178,321.662231445,235.991867065
1569837476641092210,25066,1569837476608231976,,106.091033936,88.2363357544,0.164200946689,327.850250244,234.43939209
1569837476667025763,25067,1569837476645723013,,0.0,0.0,0.0,0.0,0.0
1569837476696489232,25068,1569837476676115814,,0.0,0.0,0.0,0.0,0.0
1569837476737274532,25069,1569837476716154961,,0.0,0.0,0.0,0.0,0.0
1569837476759932585,25070,1569837476738835888,,0.0,0.0,0.0,0.0,0.0
1569837476806128727,25071,1569837476774893559,,0.0,0.0,0.0,0.0,0.0
1569837476844049869,25072,1569837476820703052,,0.0,0.0,0.0,0.0,0.0
1569837476865843279,25073,1569837476842904500,,0.0,0.0,0.0,0.0,0.0
1569837476903735590,25074,1569837476873575571,,0.0,0.0,0.0,0.0,0.0
1569837476932791090,25075,1569837476911668234,,0.0,0.0,0.0,0.0,0.0
1569837476965619860,25076,1569837476940224444,,0.0,0.0,0.0,0.0,0.0
1569837476999992541,25077,1569837476979730245,,0.0,0.0,0.0,0.0,0.0
1569837477027204570,25078,1569837477007635328,,0.0,0.0,0.0,0.0,0.0
1569837477066677849,25079,1569837477044728055,,0.0,0.0,0.0,0.0,0.0
1569837477105025893,25080,1569837477076934826,,0.0,0.0,0.0,0.0,0.0
1569837477142466229,25081,1569837477116307322,,0.0,0.0,0.0,0.0,0.0
1569837477164615136,25082,1569837477142558505,,99.5714645386,10.8613166809,-0.0859865769744,287.666656494,212.166671753
1569837477195373619,25083,1569837477175897507,,87.8322143555,14.3680047989,-0.0578768178821,306.304351807,197.391311646
1569837477229358122,25084,1569837477207351875,,253.290740967,23.8052577972,0.034230042249,310.378387451,244.972976685
1569837477264269691,25085,1569837477244655391,,267.968078613,19.9994258881,0.0857671275735,322.587615967,254.371139526
1569837477293981743,25086,1569837477274841547,,158.62727356,33.432849884,0.0351383201778,333.329101562,289.2784729
1569837477325845576,25087,1569837477305947505,,183.659469604,46.6432228088,0.0995964482427,342.84954834,270.15045166
1569837477359242194,25088,1569837477341620573,,165.791885376,28.1423530579,0.0603522770107,344.898101807,279.089172363
1569837477404267065,25089,1569837477373584491,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837477431922378,25090,1569837477411000667,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837477473908209,25091,1569837477442329915,,154.95640564,126.276298523,0.534892737865,327.256256104,225.93421936
1569837477500022235,25092,1569837477478860066,,159.441772461,133.114501953,0.477924525738,325.385955811,229.163604736
1569837477526036769,25093,1569837477506234462,,161.868240356,137.43737793,0.450930356979,324.196929932,231.168945312
1569837477571505161,25094,1569837477549537491,,161.036376953,159.645004272,0.101946748793,320.034484863,239.645706177
1569837477600232140,25095,1569837477576233818,,161.807922363,156.931945801,0.320352047682,320.426177979,238.725341797
1569837477627569023,25096,1569837477607745676,,162.256164551,147.463104248,0.591628789902,322.968292236,235.588043213
1569837477678182078,25097,1569837477654611934,,49.4110794067,46.8778076172,-0.194088891149,324.715393066,240.651412964
1569837477698885818,25098,1569837477679146909,,0.0,0.0,0.0,0.0,0.0
1569837477739124337,25099,1569837477707311221,,0.0,0.0,0.0,0.0,0.0
1569837477767741069,25100,1569837477746126366,,0.0,0.0,0.0,0.0,0.0
1569837477795169093,25101,1569837477774483685,,0.0,0.0,0.0,0.0,0.0
1569837477827449278,25102,1569837477807537747,,0.0,0.0,0.0,0.0,0.0
1569837477874499585,25103,1569837477842004560,,0.0,0.0,0.0,0.0,0.0
1569837477903753610,25104,1569837477879556217,,0.0,0.0,0.0,0.0,0.0
1569837477927584304,25105,1569837477906520436,,0.0,0.0,0.0,0.0,0.0
1569837477961528288,25106,1569837477942190717,,0.0,0.0,0.0,0.0,0.0
1569837478005598873,25107,1569837477973805096,,0.0,0.0,0.0,0.0,0.0
1569837478054127863,25108,1569837478021499713,,0.0,0.0,0.0,0.0,0.0
1569837478073953118,25109,1569837478047535225,,0.0,0.0,0.0,0.0,0.0
1569837478104840233,25110,1569837478074858750,,0.0,0.0,0.0,0.0,0.0
1569837478135208633,25111,1569837478111273972,,0.0,0.0,0.0,0.0,0.0
1569837478163223512,25112,1569837478142621602,,0.0,0.0,0.0,0.0,0.0
1569837478211719441,25113,1569837478173609389,,0.0,0.0,0.0,0.0,0.0
1569837478256084422,25114,1569837478222000394,,0.0,0.0,0.0,0.0,0.0
1569837478283952778,25115,1569837478256641336,,0.0,0.0,0.0,0.0,0.0
1569837478303241218,25116,1569837478278994103,,0.0,0.0,0.0,0.0,0.0
1569837478339955950,25117,1569837478306266205,,0.0,0.0,0.0,0.0,0.0
1569837478369002775,25118,1569837478346637698,,71.0100708008,42.7346496582,-0.653359174728,387.653839111,238.326919556
1569837478398928675,25119,1569837478378010422,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837478429562625,25120,1569837478409992988,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837478467028333,25121,1569837478446070258,,159.896591187,132.627807617,0.452506899834,324.973358154,228.784545898
1569837478495638142,25122,1569837478475967344,,136.661102295,110.557937622,-0.235622122884,326.997711182,224.084243774
1569837478545488709,25123,1569837478505599708,,121.37726593,98.1051101685,-0.119234852493,326.68182373,229.90953064
1569837478593513300,25124,1569837478557256570,,111.764480591,95.5170822144,0.0726945996284,326.409576416,231.98840332
1569837478630122005,25125,1569837478591742496,,100.115898132,85.9505386353,-0.144138127565,324.576904297,235.350570679
1569837478653178187,25126,1569837478623890407,,111.176841736,96.1368331909,-0.138591647148,328.632171631,230.798278809
1569837478672145088,25127,1569837478646080185,,58.7877845764,54.7889442444,-0.734392404556,321.63949585,238.468933105
1569837478701875310,25128,1569837478679509264,,0.0,0.0,0.0,0.0,0.0
1569837478741757728,25129,1569837478710970688,,0.0,0.0,0.0,0.0,0.0
1569837478766574996,25130,1569837478745720662,,0.0,0.0,0.0,0.0,0.0
1569837478804727679,25131,1569837478774452708,,0.0,0.0,0.0,0.0,0.0
1569837478843893944,25132,1569837478817706716,,0.0,0.0,0.0,0.0,0.0
1569837478867024500,25133,1569837478847129465,,0.0,0.0,0.0,0.0,0.0
1569837478908365244,25134,1569837478884888701,,0.0,0.0,0.0,0.0,0.0
1569837478931439905,25135,1569837478911897926,,0.0,0.0,0.0,0.0,0.0
1569837478976638727,25136,1569837478954810291,,0.0,0.0,0.0,0.0,0.0
1569837478996256209,25137,1569837478975532499,,0.0,0.0,0.0,0.0,0.0
1569837479040467220,25138,1569837479011259037,,0.0,0.0,0.0,0.0,0.0
1569837479069791352,25139,1569837479048602344,,0.0,0.0,0.0,0.0,0.0
1569837479095992046,25140,1569837479074147198,,0.0,0.0,0.0,0.0,0.0
1569837479145911998,25141,1569837479121173529,,0.0,0.0,0.0,0.0,0.0
1569837479166907288,25142,1569837479145637162,,19.282913208,7.69348192215,0.0839479640126,278.142852783,258.42855835
1569837479214021916,25143,1569837479173721251,,99.7531814575,10.9568538666,0.235161796212,292.875,249.75
1569837479258188160,25144,1569837479225804725,,174.337539673,16.6957302094,0.154154613614,293.714294434,264.142852783
1569837479277943379,25145,1569837479248984768,,181.363922119,27.0859279633,0.110154464841,304.090911865,272.969696045
1569837479300270670,25146,1569837479276175266,,158.886581421,26.1300773621,0.20049034059,318.814819336,276.03704834
1569837479332647064,25147,1569837479312235176,,152.529342651,16.4675559998,0.209994807839,327.353973389,267.035400391
1569837479364877929,25148,1569837479344168504,,160.534484863,16.6168689728,0.231462150812,342.931030273,256.43447876
1569837479396848688,25149,1569837479376127314,,171.199203491,25.755191803,0.186770349741,346.333343506,256.311096191
1569837479433593085,25150,1569837479412109504,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837479464749440,25151,1569837479444073754,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837479497700558,25152,1569837479478651243,,123.903923035,91.7647323608,-0.439845770597,329.369018555,226.857376099
1569837479531530391,25153,1569837479511004398,,113.215179443,87.6858978271,-0.478928625584,328.982940674,225.746414185
1569837479580960804,25154,1569837479554955218,,89.8326873779,85.8919219971,0.677093684673,330.720428467,229.8177948
1569837479601046853,25155,1569837479577773166,,117.121520996,90.3866653442,-0.426042407751,329.101135254,227.031234741
1569837479638594853,25156,1569837479615204234,,151.170043945,127.05153656,0.554417848587,325.852905273,225.414321899
1569837479662680289,25157,1569837479642889506,,149.732757568,127.613121033,0.665174543858,326.296051025,226.071426392
1569837479706134353,25158,1569837479673673035,,21.9220314026,18.6188583374,0.49642431736,325.734832764,237.916931152
1569837479749492619,25159,1569837479724778057,,0.0,0.0,0.0,0.0,0.0
1569837479770535540,25160,1569837479748933196,,0.0,0.0,0.0,0.0,0.0
1569837479797684191,25161,1569837479776116329,,0.0,0.0,0.0,0.0,0.0
1569837479840354597,25162,1569837479810726369,,0.0,0.0,0.0,0.0,0.0
1569837479888613078,25163,1569837479858487800,,0.0,0.0,0.0,0.0,0.0
1569837479913222568,25164,1569837479886580579,,0.0,0.0,0.0,0.0,0.0
1569837479939423334,25165,1569837479914077520,,0.0,0.0,0.0,0.0,0.0
1569837479970711831,25166,1569837479947147454,,0.0,0.0,0.0,0.0,0.0
1569837480001175712,25167,1569837479977483229,,0.0,0.0,0.0,0.0,0.0
1569837480040384257,25168,1569837480017670253,,0.0,0.0,0.0,0.0,0.0
1569837480066838111,25169,1569837480045938118,,0.0,0.0,0.0,0.0,0.0
1569837480108700431,25170,1569837480085641043,,0.0,0.0,0.0,0.0,0.0
1569837480134126208,25171,1569837480113737628,,0.0,0.0,0.0,0.0,0.0
1569837480182349474,25172,1569837480160526407,,0.0,0.0,0.0,0.0,0.0
1569837480204449726,25173,1569837480183441885,,0.0,0.0,0.0,0.0,0.0
1569837480247754903,25174,1569837480224248794,,0.0,0.0,0.0,0.0,0.0
1569837480266365943,25175,1569837480245173455,,0.0,0.0,0.0,0.0,0.0
1569837480312033103,25176,1569837480280253754,,0.0,0.0,0.0,0.0,0.0
1569837480359975720,25177,1569837480329505113,,19.9747581482,2.05158901215,0.315590023994,358.399993896,217.199996948
1569837480384278536,25178,1569837480358297176,,55.9223594666,27.6054115295,-0.366839140654,394.766662598,235.399993896
1569837480402574649,25179,1569837480380551529,,126.226737976,72.636138916,-0.56008541584,386.406768799,243.237289429
1569837480430214349,25180,1569837480410592347,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837480481512134,25181,1569837480457083581,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837480501719416,25182,1569837480480972874,,155.797698975,128.763153076,0.427350312471,325.439666748,226.152389526
1569837480530785898,25183,1569837480510466988,,120.469306946,102.31350708,0.00218519172631,323.49420166,229.428833008
1569837480560052019,25184,1569837480541914916,,84.8808441162,80.517829895,0.780601263046,322.389160156,237.608947754
1569837480608451948,25185,1569837480577896454,,78.7604598999,75.5894775391,0.266174525023,320.820404053,238.946258545
1569837480652236539,25186,1569837480627641890,,80.7465744019,74.5381774902,0.67977052927,322.753845215,237.051971436
1569837480671330571,25187,1569837480645026963,,92.3241195679,81.7834854126,-0.402290612459,325.081329346,235.802139282
1569837480711408209,25188,1569837480677770507,,45.8603744507,41.5778541565,-0.739805519581,322.853881836,238.038879395
1569837480735801559,25189,1569837480713893228,,0.0,0.0,0.0,0.0,0.0
1569837480774015636,25190,1569837480743799693,,0.0,0.0,0.0,0.0,0.0
1569837480802413450,25191,1569837480781509770,,0.0,0.0,0.0,0.0,0.0
1569837480833603630,25192,1569837480812416593,,0.0,0.0,0.0,0.0,0.0
1569837480866178091,25193,1569837480844389583,,0.0,0.0,0.0,0.0,0.0
1569837480900626861,25194,1569837480880434924,,0.0,0.0,0.0,0.0,0.0
1569837480933665720,25195,1569837480911441944,,0.0,0.0,0.0,0.0,0.0
1569837480964288364,25196,1569837480943712947,,0.0,0.0,0.0,0.0,0.0
1569837480998809518,25197,1569837480978605536,,0.0,0.0,0.0,0.0,0.0
1569837481029517835,25198,1569837481010771397,,0.0,0.0,0.0,0.0,0.0
1569837481074359230,25199,1569837481044203021,,0.0,0.0,0.0,0.0,0.0
1569837481118177186,25200,1569837481090020570,,0.0,0.0,0.0,0.0,0.0
1569837481145039409,25201,1569837481120085724,,0.0,0.0,0.0,0.0,0.0
1569837481170210439,25202,1569837481146547367,,0.0,0.0,0.0,0.0,0.0
1569837481204689523,25203,1569837481178443915,,82.4775695801,5.33506298065,-0.0240953024477,281.555541992,240.444442749
1569837481237614803,25204,1569837481216660647,,127.841079712,18.9311962128,-0.0541011206806,298.930236816,276.209289551
1569837481266543411,25205,1569837481242682262,,79.8201446533,31.4118232727,0.337274253368,295.739715576,292.863006592
1569837481309401357,25206,1569837481284864476,,134.511306763,33.4099159241,0.219963476062,309.930755615,281.976928711
1569837481333536595,25207,1569837481312885462,,120.184089661,27.4874839783,0.232127279043,324.816680908,282.116668701
1569837481363767660,25208,1569837481343400163,,115.288398743,29.9885845184,0.227056086063,330.967987061,282.679992676
1569837481399578507,25209,1569837481379422224,,146.792312622,28.2110385895,0.203697234392,344.365844727,259.560974121
1569837481442923405,25210,1569837481409593672,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837481490064684,25211,1569837481458196901,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837481530613421,25212,1569837481497908138,,161.729492188,135.269180298,0.450227379799,324.56149292,230.275894165
1569837481559418218,25213,1569837481524087487,,110.32964325,85.7870788574,-0.439936846495,329.115020752,226.744415283
1569837481582097304,25214,1569837481553040629,,90.4906616211,81.3155441284,0.582105636597,330.072601318,231.936904907
1569837481604043816,25215,1569837481583077314,,88.2720947266,83.5116653442,0.352381020784,330.344970703,230.852767944
1569837481631835256,25216,1569837481611541962,,110.578216553,90.5839157104,-0.299533009529,329.354400635,228.744781494
1569837481676801934,25217,1569837481645967747,,134.786148071,106.305152893,-0.507726848125,326.459869385,225.114364624
1569837481706153604,25218,1569837481684869878,,83.2959823608,73.8530197144,0.405289530754,324.319915771,236.452774048
1569837481736168737,25219,1569837481713542675,,0.0,0.0,0.0,0.0,0.0
1569837481777464339,25220,1569837481746475218,,0.0,0.0,0.0,0.0,0.0
1569837481803792860,25221,1569837481783046488,,0.0,0.0,0.0,0.0,0.0
1569837481830097670,25222,1569837481810598313,,0.0,0.0,0.0,0.0,0.0
1569837481885191910,25223,1569837481859824498,,0.0,0.0,0.0,0.0,0.0
1569837481903704704,25224,1569837481881472793,,0.0,0.0,0.0,0.0,0.0
1569837481932447058,25225,1569837481912552514,,0.0,0.0,0.0,0.0,0.0
1569837481969829473,25226,1569837481950092607,,0.0,0.0,0.0,0.0,0.0
1569837481999306695,25227,1569837481979376446,,0.0,0.0,0.0,0.0,0.0
1569837482032753847,25228,1569837482013213872,,0.0,0.0,0.0,0.0,0.0
1569837482082865770,25229,1569837482047477608,,0.0,0.0,0.0,0.0,0.0
1569837482102930564,25230,1569837482082402049,,0.0,0.0,0.0,0.0,0.0
1569837482132563952,25231,1569837482111548900,,0.0,0.0,0.0,0.0,0.0
1569837482178578513,25232,1569837482145670008,,0.0,0.0,0.0,0.0,0.0
1569837482214465635,25233,1569837482187050584,,0.0,0.0,0.0,0.0,0.0
1569837482249387778,25234,1569837482220571326,,0.0,0.0,0.0,0.0,0.0
1569837482273627842,25235,1569837482252441330,,0.0,0.0,0.0,0.0,0.0
1569837482301597932,25236,1569837482280236977,,0.0,0.0,0.0,0.0,0.0
1569837482331127348,25237,1569837482311825662,,0.0,0.0,0.0,0.0,0.0
1569837482366894418,25238,1569837482346361051,,0.0,0.0,0.0,0.0,0.0
1569837482398042519,25239,1569837482378591356,,28.5787029266,15.3129396439,-0.42349049449,395.246154785,235.738464355
1569837482441611644,25240,1569837482409678135,,37.4800376892,16.3600177765,-0.0941987112164,393.231567383,241.989471436
1569837482491146024,25241,1569837482460432531,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837482524029302,25242,1569837482490360917,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837482546334140,25243,1569837482517925754,,128.230667114,96.6410064697,-0.382040083408,326.689941406,226.998855591
1569837482568186261,25244,1569837482547617405,,113.681045532,93.0402679443,-0.178888007998,326.046630859,228.993362427
1569837482609088430,25245,1569837482578147090,,85.6710739136,80.2310256958,-0.3338509202,321.522979736,239.540130615
1569837482645033243,25246,1569837482616324454,,78.0854034424,70.992729187,0.120391212404,319.361328125,240.346511841
1569837482677995917,25247,1569837482651360003,,77.5779571533,73.1426239014,0.307613402605,320.219329834,239.151794434
1569837482708724861,25248,1569837482685794248,,97.459236145,83.7361068726,-0.420707046986,325.918518066,236.184814453
1569837482740146637,25249,1569837482717613023,,36.7748641968,30.9590415955,0.693936109543,323.330322266,238.508453369
1569837482768866129,25250,1569837482747535120,,0.0,0.0,0.0,0.0,0.0
1569837482821426839,25251,1569837482778082489,,0.0,0.0,0.0,0.0,0.0
1569837482846353249,25252,1569837482818392730,,0.0,0.0,0.0,0.0,0.0
1569837482868649069,25253,1569837482847238471,,0.0,0.0,0.0,0.0,0.0
1569837482899615547,25254,1569837482878910267,,0.0,0.0,0.0,0.0,0.0
1569837482929463547,25255,1569837482910471367,,0.0,0.0,0.0,0.0,0.0
1569837482967026575,25256,1569837482946420014,,0.0,0.0,0.0,0.0,0.0
1569837482997623052,25257,1569837482978443068,,0.0,0.0,0.0,0.0,0.0
1569837483041321777,25258,1569837483009648364,,0.0,0.0,0.0,0.0,0.0
1569837483088973092,25259,1569837483056457255,,0.0,0.0,0.0,0.0,0.0
1569837483109411481,25260,1569837483085961765,,0.0,0.0,0.0,0.0,0.0
1569837483134978229,25261,1569837483114686009,,0.0,0.0,0.0,0.0,0.0
1569837483180367336,25262,1569837483145648787,,0.0,0.0,0.0,0.0,0.0
1569837483215992066,25263,1569837483187222636,,0.0,0.0,0.0,0.0,0.0
1569837483243689186,25264,1569837483220844187,,0.0,0.0,0.0,0.0,0.0
1569837483280558383,25265,1569837483249296885,,0.0,0.0,0.0,0.0,0.0
1569837483305101452,25266,1569837483282404373,,215.40196228,27.7767486572,0.0911606699228,297.75,252.583328247
1569837483334375516,25267,1569837483314544053,,168.484893799,45.9951820374,-0.0325604565442,312.244445801,295.6222229
1569837483384949383,25268,1569837483345723616,,134.89642334,29.9678230286,0.163834482431,317.535705566,294.267852783
1569837483405427392,25269,1569837483383544396,,79.5219345093,29.0825328827,0.36036875844,331.404052734,292.606048584
1569837483436063388,25270,1569837483414628759,,145.983810425,30.0758914948,0.166175112128,341.883209229,271.087585449
1569837483484285105,25271,1569837483456666989,,179.925170898,37.7514762878,0.102541208267,340.7215271,267.398742676
1569837483506047152,25272,1569837483480926309,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837483549017595,25273,1569837483524463478,,161.793991089,134.760665894,0.429223656654,324.435760498,229.979660034
1569837483568739634,25274,1569837483548723945,,117.527061462,90.1024398804,-0.433285564184,329.544433594,228.191925049
1569837483604079438,25275,1569837483577877767,,93.3778762817,81.3840026855,-0.450906723738,329.688781738,234.695968628
1569837483646124032,25276,1569837483620432040,,95.8354034424,88.7758255005,-0.539086222649,330.360565186,229.562454224
1569837483683150770,25277,1569837483656563200,,88.7528076172,84.1753616333,0.0983654111624,330.900665283,231.3956604
1569837483711801418,25278,1569837483685034960,,127.339378357,98.9840927124,-0.439834833145,327.778747559,227.196563721
1569837483738624789,25279,1569837483716566280,,65.1214370728,59.6678161621,-0.152820944786,323.677307129,237.065200806
1569837483777563094,25280,1569837483745906762,,30.6343669891,28.118391037,-0.37528654933,323.825378418,236.256713867
1569837483804685014,25281,1569837483781707134,,0.0,0.0,0.0,0.0,0.0
1569837483837553367,25282,1569837483816486146,,0.0,0.0,0.0,0.0,0.0
1569837483870506434,25283,1569837483848434312,,0.0,0.0,0.0,0.0,0.0
1569837483899186057,25284,1569837483878375398,,0.0,0.0,0.0,0.0,0.0
1569837483936150081,25285,1569837483916928558,,0.0,0.0,0.0,0.0,0.0
1569837483965378452,25286,1569837483946608301,,0.0,0.0,0.0,0.0,0.0
1569837483998869844,25287,1569837483978425801,,0.0,0.0,0.0,0.0,0.0
1569837484033850481,25288,1569837484014503551,,0.0,0.0,0.0,0.0,0.0
1569837484066636051,25289,1569837484045871009,,0.0,0.0,0.0,0.0,0.0
1569837484109308224,25290,1569837484077651166,,0.0,0.0,0.0,0.0,0.0
1569837484141412067,25291,1569837484115497120,,0.0,0.0,0.0,0.0,0.0
1569837484176783380,25292,1569837484151982752,,0.0,0.0,0.0,0.0,0.0
1569837484204209330,25293,1569837484179054936,,0.0,0.0,0.0,0.0,0.0
1569837484242495483,25294,1569837484221426727,,0.0,0.0,0.0,0.0,0.0
1569837484265702982,25295,1569837484246557173,,0.0,0.0,0.0,0.0,0.0
1569837484308077718,25296,1569837484286384348,,0.0,0.0,0.0,0.0,0.0
1569837484340946550,25297,1569837484320029235,,0.0,0.0,0.0,0.0,0.0
1569837484365862224,25298,1569837484346629528,,0.0,0.0,0.0,0.0,0.0
1569837484407183229,25299,1569837484386173220,,0.0,0.0,0.0,0.0,0.0
1569837484435244579,25300,1569837484414600315,,61.1253738403,19.0133972168,0.169578522444,393.106658936,236.186660767
1569837484475590700,25301,1569837484445704865,,52.3594207764,15.9425163269,0.119877971709,393.090911865,236.753250122
1569837484502441913,25302,1569837484481357973,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837484544544949,25303,1569837484513784637,,160.701065063,160.674560547,0.0,319.997741699,240.0
1569837484582917012,25304,1569837484555254172,,159.146865845,131.027069092,0.440450549126,325.163391113,227.968063354
1569837484625895283,25305,1569837484591445851,,115.883499146,94.7450714111,-0.190367653966,326.091186523,229.309387207
1569837484653191893,25306,1569837484624570316,,82.6639480591,75.3313064575,0.00837812572718,320.196105957,240.001647949
1569837484676364923,25307,1569837484651664006,,80.0918579102,72.7242507935,-0.0395196005702,319.596466064,240.655883789
1569837484704037607,25308,1569837484684552181,,77.5945510864,71.8259048462,0.284003645182,321.30368042,239.014450073
1569837484746279026,25309,1569837484721369165,,90.700088501,79.8502120972,-0.578038990498,325.272521973,236.279998779
1569837484771177603,25310,1569837484748842423,,54.042388916,49.0737915039,0.736422240734,321.568115234,238.45690918
1569837484815056566,25311,1569837484792194546,,0.0,0.0,0.0,0.0,0.0
1569837484836744399,25312,1569837484815318791,,0.0,0.0,0.0,0.0,0.0
1569837484889484289,25313,1569837484861253551,,0.0,0.0,0.0,0.0,0.0
1569837484910327909,25314,1569837484887750873,,0.0,0.0,0.0,0.0,0.0
1569837484936034060,25315,1569837484916356083,,0.0,0.0,0.0,0.0,0.0
1569837484967842301,25316,1569837484947186963,,0.0,0.0,0.0,0.0,0.0
