%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582857776851596535,1555,1582857776804716412,,175.683959961,159.903747559,-0.261073291302,382.384399414,261.904296875
1582857776877148002,1556,1582857776837213450,,180.981903076,156.167694092,-1.42512309551,387.668273926,256.106567383
1582857776906144197,1557,1582857776865437410,,171.910354614,160.283905029,0.827485978603,383.922302246,257.338104248
1582857776937317954,1558,1582857776891951709,,168.735946655,149.677322388,0.374882280827,382.814544678,257.518737793
1582857776974424916,1559,1582857776930131934,,175.934066772,151.96131897,-0.0242237132043,381.351470947,257.45916748
1582857777004467810,1560,1582857776965191227,,177.970932007,154.613800049,-1.34341979027,387.372375488,255.442703247
1582857777030606031,1561,1582857776996657378,,170.890319824,160.777557373,1.50056934357,386.358184814,255.165740967
1582857777066211039,1562,1582857777034035140,,171.883270264,159.250213623,0.588925302029,382.699371338,259.203216553
1582857777093189412,1563,1582857777065834878,,176.152893066,154.280487061,0.218338862062,380.697570801,257.635192871
1582857777132623780,1564,1582857777093440818,,175.751647949,159.453765869,0.15065023303,383.190216064,258.065795898
1582857777158566090,1565,1582857777129631553,,169.299880981,154.462844849,1.41248786449,387.372833252,254.356002808
1582857777217483541,1566,1582857777173994287,,171.180038452,152.388458252,0.463628262281,383.826782227,255.956665039
1582857777248424075,1567,1582857777213349577,,173.363647461,146.889770508,0.262463450432,382.150421143,257.545776367
1582857777270436623,1568,1582857777241499574,,173.621398926,154.725204468,0.0408600829542,383.040710449,261.64352417
1582857777301190416,1569,1582857777258211682,,172.291320801,154.915054321,-1.42702448368,387.912811279,262.381561279
1582857777322805101,1570,1582857777294003685,,181.762817383,158.163116455,1.33280909061,388.688659668,256.67767334
1582857777366287084,1571,1582857777331799389,,179.313415527,153.085784912,0.941895604134,384.949249268,251.12600708
1582857777409574507,1572,1582857777362327609,,172.055664062,170.110595703,0.0842946395278,385.513275146,253.205917358
1582857777432680064,1573,1582857777405867720,,166.837844849,156.520553589,-1.16809427738,390.476074219,259.42590332
1582857777465045662,1574,1582857777433628613,,163.710769653,147.864181519,1.52366769314,392.2293396,252.007583618
1582857777506510915,1575,1582857777477058954,,171.718521118,158.911880493,0.916572153568,388.051208496,256.947875977
1582857777546410153,1576,1582857777499902027,,154.983337402,148.647155762,-0.250923037529,391.850128174,256.481842041
1582857777572203634,1577,1582857777535414288,,176.55480957,160.025634766,-1.19689226151,394.584442139,260.240661621
1582857777597463540,1578,1582857777576779167,,159.985076904,151.425735474,0.649722218513,395.470855713,259.770629883
1582857777622981929,1579,1582857777600289582,,175.274093628,153.594436646,1.27752614021,393.63079834,256.92578125
1582857777673510070,1580,1582857777637535510,,169.392288208,157.667144775,0.658939301968,390.72946167,255.576828003
1582857777704488062,1581,1582857777675147030,,165.605621338,159.358291626,0.533563792706,387.799957275,261.921966553
1582857777755968381,1582,1582857777709087825,,176.451461792,158.407974243,-1.31308507919,387.888244629,268.065155029
1582857777771536741,1583,1582857777742362021,,165.406616211,162.260696411,-1.5074044466,389.680297852,271.753967285
1582857777799222178,1584,1582857777769850910,,172.069992065,157.467895508,1.56560099125,392.291229248,269.533599854
1582857777831838779,1585,1582857777794051498,,172.013671875,153.790679932,-1.54181981087,392.644165039,271.703887939
1582857777874842237,1586,1582857777826943650,,149.872695923,94.5777282715,-1.27142453194,394.215545654,310.608276367
1582857777907215748,1587,1582857777859762511,,96.593788147,63.7128829956,-1.26755917072,384.231109619,333.631347656
1582857777930367861,1588,1582857777891583125,,58.264957428,43.1114883423,-1.33250319958,374.716888428,345.738220215
1582857777945563425,1589,1582857777928943115,,0.0,0.0,0.0,0.0,0.0
1582857777980449118,1590,1582857777956914942,,222.963150024,207.907501221,0.255534827709,391.167938232,255.559539795
1582857778039437194,1591,1582857777993834639,,191.214782715,167.72265625,-0.0173442363739,391.381866455,244.452514648
1582857778069048471,1592,1582857778025032929,,166.893676758,162.661682129,-0.110658735037,389.495269775,244.735595703
1582857778084957518,1593,1582857778059537310,,177.254730225,167.190750122,1.37891161442,386.813934326,236.239028931
1582857778144937244,1594,1582857778092276604,,177.830078125,169.362945557,1.36980807781,388.105377197,235.040786743
1582857778172182685,1595,1582857778126049063,,175.811309814,165.092758179,1.32962572575,391.461242676,232.847915649
1582857778194599122,1596,1582857778158893078,,185.405456543,160.692321777,1.51627314091,392.142669678,235.386184692
1582857778214170184,1597,1582857778191850461,,181.838851929,162.093307495,1.47985601425,392.566467285,234.592849731
1582857778267077058,1598,1582857778230021902,,179.525802612,159.150894165,1.45955824852,392.413665771,235.6612854
1582857778294288309,1599,1582857778273589164,,179.186080933,163.51890564,-1.47685492039,392.567108154,235.137008667
1582857778323912924,1600,1582857778300803593,,180.114425659,161.201950073,-1.39379870892,391.568237305,235.003799438
1582857778364566993,1601,1582857778333566429,,180.002380371,158.285217285,-1.40340995789,391.705505371,234.109664917
1582857778396685412,1602,1582857778368312357,,180.57472229,157.231826782,-1.26285350323,390.75012207,234.634597778
1582857778428995544,1603,1582857778398252055,,178.391143799,159.34286499,-1.39987564087,392.221343994,233.929016113
1582857778453395013,1604,1582857778426077232,,184.300445557,155.161117554,-1.23271119595,391.993499756,234.6353302
1582857778477919158,1605,1582857778460789283,,178.228652954,154.508407593,-1.33623170853,391.693695068,232.775604248
1582857778536533845,1606,1582857778496373938,,177.961975098,150.905090332,-1.32671606541,393.082122803,233.248046875
1582857778585207699,1607,1582857778527405712,,174.731201172,155.721740723,-1.49970674515,394.592712402,232.271759033
1582857778604664400,1608,1582857778559982307,,177.548599243,157.691238403,-1.23579573631,393.047393799,233.706985474
1582857778626234856,1609,1582857778596485804,,178.557678223,156.024017334,-1.23939323425,393.288452148,233.290374756
1582857778664739989,1610,1582857778628779091,,180.879074097,154.384094238,-1.22668981552,391.375,233.878036499
1582857778695088032,1611,1582857778663836158,,180.860809326,154.394882202,-1.13849949837,389.93838501,234.243713379
1582857778718160186,1612,1582857778696572307,,181.566268921,151.764923096,-1.42754948139,393.024505615,234.458312988
1582857778758768452,1613,1582857778726161835,,184.151290894,151.636871338,-1.36751770973,393.555297852,235.957992554
1582857778779015188,1614,1582857778758948259,,183.176269531,153.289581299,-1.51328802109,394.464660645,235.035430908
1582857778816465017,1615,1582857778795508693,,178.861328125,151.298141479,-1.37774145603,394.127319336,234.746704102
1582857778851561251,1616,1582857778832899692,,166.520401001,142.842376709,-1.26807463169,395.063446045,236.572097778
1582857778896596583,1617,1582857778870522327,,183.935638428,156.146896362,-1.01164186001,389.634185791,235.152008057
1582857778927974376,1618,1582857778898183020,,181.53704834,151.958984375,-1.27513587475,392.717376709,234.438522339
1582857778960716882,1619,1582857778940992178,,175.733337402,149.722976685,-1.3556176424,394.108978271,232.680755615
1582857778999397582,1620,1582857778964056976,,176.417480469,151.973098755,-1.37005758286,393.756866455,232.274291992
1582857779031555137,1621,1582857779005392201,,179.843460083,150.83039856,-1.38283777237,393.527282715,233.2318573
1582857779069455730,1622,1582857779035736833,,177.022338867,153.669006348,-1.32543039322,393.092468262,233.070831299
1582857779107924827,1623,1582857779069435176,,174.807159424,150.043563843,-1.49271655083,394.383422852,231.209274292
1582857779171729126,1624,1582857779115802635,,174.636627197,150.956604004,-1.38938117027,393.645294189,231.23324585
1582857779216693522,1625,1582857779146529206,,183.373565674,151.469268799,-1.3227108717,392.72265625,234.73387146
1582857779259596018,1626,1582857779168928837,,183.63117981,157.317352295,-1.40860748291,393.104431152,237.081069946
1582857779282428143,1627,1582857779207097150,,177.540786743,152.032104492,-1.36056733131,393.802825928,234.767669678
1582857779338867054,1628,1582857779248521579,,179.848632812,145.923934937,-1.4031869173,393.641601562,235.182403564
1582857779376309747,1629,1582857779270613308,,177.8334198,145.853210449,-1.26631546021,394.289642334,233.146636963
1582857779399246424,1630,1582857779301913818,,178.882629395,146.104644775,-1.31133425236,393.949127197,235.569198608
1582857779419610862,1631,1582857779330113200,,176.049301147,150.672241211,-1.27791666985,394.681335449,232.817047119
1582857779457490108,1632,1582857779359542679,,176.895202637,149.387878418,-1.38847362995,394.468353271,232.250030518
1582857779494142872,1633,1582857779392020672,,180.899108887,154.199859619,-1.1955062151,391.138793945,234.070220947
1582857779526494013,1634,1582857779430914045,,177.927871704,150.257904053,-1.2725430727,393.128448486,233.370422363
1582857779545735187,1635,1582857779461807928,,178.196136475,155.585189819,-1.37991738319,392.623779297,234.252288818
1582857779570245527,1636,1582857779491700753,,175.178710938,150.469482422,-1.45961761475,395.624908447,232.365905762
1582857779594568489,1637,1582857779525580738,,178.928512573,152.382522583,-1.50578129292,394.948760986,233.384338379
1582857779630413112,1638,1582857779565608513,,181.051345825,150.134765625,-1.25900423527,394.299560547,233.918731689
1582857779647703218,1639,1582857779601728686,,182.964248657,149.224899292,-1.36441504955,393.089385986,235.676803589
1582857779703919404,1640,1582857779624990348,,178.410354614,152.380050659,-1.34136104584,394.212524414,234.881072998
1582857779735580144,1641,1582857779659436338,,176.982727051,149.807876587,-1.47493946552,396.059844971,234.82232666
1582857779768080403,1642,1582857779691936361,,174.452606201,150.242950439,-1.42039883137,395.458251953,233.125427246
1582857779802124107,1643,1582857779725658762,,172.995437622,152.560577393,-1.18091583252,393.947662354,230.723129272
1582857779842743540,1644,1582857779762580228,,178.922683716,153.966186523,-1.19607388973,391.861358643,233.327804565
1582857779877836757,1645,1582857779798966442,,181.445465088,152.29927063,-1.2352463007,391.722259521,234.009887695
1582857779901978159,1646,1582857779831908062,,184.375579834,150.754867554,-1.37426400185,391.3409729,234.990432739
1582857779924006037,1647,1582857779868425439,,174.230300903,147.080169678,-1.4157063961,392.461883545,235.300689697
1582857779971339342,1648,1582857779900691603,,186.510116577,147.283187866,-1.41509056091,393.156585693,236.103591919
1582857779984444441,1649,1582857779938577682,,178.388977051,151.003372192,-1.39733946323,393.584075928,234.49949646
1582857780011184895,1650,1582857779982666120,,176.817398071,147.808349609,-1.47485387325,394.915527344,232.780807495
1582857780028438131,1651,1582857780011212212,,179.362121582,149.483917236,-1.48001933098,394.705535889,233.712615967
1582857780064892170,1652,1582857780033409507,,178.656661987,144.409713745,-1.28140830994,393.362640381,235.465682983
1582857780090253697,1653,1582857780072817918,,177.894989014,151.371612549,-1.51914620399,395.560272217,233.213516235
1582857780132502297,1654,1582857780105147052,,173.760437012,148.830581665,-1.33635115623,395.93371582,233.654708862
1582857780153775192,1655,1582857780129066928,,179.338256836,152.292022705,-1.34207201004,394.217773438,234.716812134
1582857780190450788,1656,1582857780162294821,,176.430541992,152.56993103,-1.27757394314,393.565795898,233.428100586
1582857780211870265,1657,1582857780192277380,,182.317886353,149.072174072,-1.38250505924,394.541320801,235.069564819
1582857780257930550,1658,1582857780237885506,,179.118942261,152.749053955,-1.2763235569,393.535644531,235.167236328
1582857780280092871,1659,1582857780261178225,,181.922653198,146.36378479,-1.21103906631,393.490203857,234.773025513
1582857780309099702,1660,1582857780292010317,,181.089660645,151.987319946,-1.11493825912,390.641967773,234.866882324
1582857780357601299,1661,1582857780338344390,,183.84866333,148.484558105,-1.42794787884,394.539642334,235.037811279
1582857780406617424,1662,1582857780371886773,,176.381317139,153.228439331,-1.5487087965,396.551055908,234.344238281
1582857780438598989,1663,1582857780404201217,,176.734695435,153.90184021,-1.41000163555,395.254608154,234.313400269
1582857780454145190,1664,1582857780431917850,,186.786193848,152.334579468,1.56523489952,396.010559082,237.233505249
1582857780492620175,1665,1582857780466618571,,176.497543335,146.603256226,-1.23879492283,397.687957764,237.241790771
1582857780528320081,1666,1582857780505351931,,178.639984131,144.327377319,-1.28871357441,397.836151123,236.765640259
1582857780563929015,1667,1582857780533897754,,177.401535034,152.49017334,-1.40264713764,397.485748291,234.951599121
1582857780579555351,1668,1582857780561074041,,182.899459839,152.497436523,-1.4842042923,397.372314453,236.009994507
1582857780612473809,1669,1582857780594171897,,178.685424805,155.251190186,-1.46282160282,397.234741211,235.133026123
1582857780650586023,1670,1582857780625139886,,173.528488159,151.88583374,-1.29761612415,397.558868408,233.279129028
1582857780690443324,1671,1582857780659569773,,173.908920288,154.454147339,-1.33133888245,397.312530518,233.497756958
1582857780714119042,1672,1582857780691960923,,175.626434326,155.435440063,-1.2612336874,396.979919434,233.601516724
1582857780746237752,1673,1582857780727112113,,173.174575806,159.599731445,-1.53894996643,397.797668457,233.798965454
1582857780775245743,1674,1582857780758503576,,170.145355225,157.25440979,-1.31247651577,397.881011963,232.150497437
1582857780816378338,1675,1582857780794846997,,168.761291504,156.63949585,-1.29242694378,397.642059326,231.445220947
1582857780853733265,1676,1582857780825950760,,177.543136597,160.175598145,1.28153550625,398.301025391,234.40675354
1582857780880606985,1677,1582857780858906254,,173.645950317,152.540023804,-1.46395123005,397.931884766,233.682403564
1582857780914580684,1678,1582857780892969082,,175.348953247,148.422225952,-1.48814487457,397.903564453,234.392944336
1582857780947794065,1679,1582857780928629600,,57.9946632385,43.9325141907,0.684174895287,385.989868164,179.79284668
1582857780981146602,1680,1582857780962818203,,57.6309814453,53.106716156,-1.10629808903,398.171661377,173.927749634
1582857781011868206,1681,1582857780992044369,,24.7555809021,17.0346641541,-0.585464060307,393.913452148,158.703140259
1582857781041713270,1682,1582857781024458285,,0.0,0.0,0.0,0.0,0.0
1582857781092480880,1683,1582857781060463527,,223.325317383,207.346984863,0.289213687181,391.440979004,255.382705688
1582857781123393673,1684,1582857781093367680,,196.656326294,168.341705322,-0.0994886383414,388.029693604,237.114624023
1582857781148564599,1685,1582857781126009769,,165.133255005,161.830871582,0.0901959389448,389.447570801,242.562103271
1582857781180351612,1686,1582857781159509818,,170.408615112,166.117385864,-1.14157652855,388.485961914,249.807098389
1582857781236826755,1687,1582857781200317273,,184.149398804,164.121582031,-1.50558722019,389.889251709,258.928497314
1582857781263005195,1688,1582857781237011898,,188.034133911,160.171188354,1.55641019344,391.352142334,262.677368164
1582857781300601125,1689,1582857781263534205,,190.682754517,161.434341431,1.41060829163,390.333984375,260.11126709
1582857781325359280,1690,1582857781297473128,,198.011444092,161.449249268,1.31842637062,392.080413818,258.301513672
1582857781353937837,1691,1582857781330876374,,188.694519043,163.128997803,1.14240419865,391.356872559,256.353546143
1582857781396779237,1692,1582857781372500167,,186.658065796,157.747055054,1.51337373257,390.854919434,262.918823242
