%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582647963664664260,1157,1582647963632367621,,185.121734619,172.274673462,1.55993378162,378.904876709,271.238861084
1582647963688196497,1158,1582647963660436633,,188.399154663,175.109451294,1.2423979044,376.926544189,269.068847656
1582647963707932864,1159,1582647963684465824,,179.196975708,159.611251831,-1.28323864937,379.012664795,269.616912842
1582647963753284184,1160,1582647963720519819,,181.56552124,159.093658447,-1.29587757587,380.069610596,272.016571045
1582647963785021996,1161,1582647963754296037,,183.045303345,163.047851562,-1.45632660389,380.501220703,273.39251709
1582647963815413564,1162,1582647963788307526,,182.993927002,154.110412598,-1.29952049255,382.307556152,274.54876709
1582647963833809978,1163,1582647963817472030,,190.634216309,166.341415405,1.39366388321,378.159301758,271.205352783
1582647963884393995,1164,1582647963852781955,,192.152618408,172.045211792,1.40213942528,374.934753418,267.686340332
1582647963914199091,1165,1582647963893503972,,175.209487915,150.185714722,-0.925358593464,380.796569824,270.013427734
1582647963947857363,1166,1582647963926889548,,195.199874878,149.795684814,-1.0296690464,383.303131104,266.645172119
1582647963975275296,1167,1582647963955327204,,204.601806641,150.507949829,-1.04432070255,385.080230713,260.979736328
1582647964012432408,1168,1582647963982743297,,183.55065918,157.392318726,-1.06906688213,383.651885986,255.879501343
1582647964040055177,1169,1582647964013631957,,178.060974121,168.376693726,-0.426795005798,378.427490234,262.586212158
1582647964067453464,1170,1582647964047898665,,177.678314209,156.574447632,0.00427716970444,377.220184326,262.719299316
1582647964105022430,1171,1582647964087582851,,148.883148193,142.171920776,-0.224990770221,374.659912109,266.986633301
1582647964153954582,1172,1582647964119808333,,169.17225647,150.394882202,-0.867579638958,381.468292236,272.699523926
1582647964175286656,1173,1582647964152348761,,175.718566895,148.515655518,-0.922127664089,381.846740723,273.338165283
1582647964212973366,1174,1582647964189159287,,183.360580444,155.779647827,-1.14132809639,383.623443604,276.074401855
1582647964263976881,1175,1582647964228989666,,184.315689087,156.30140686,-1.21886861324,383.511871338,274.707000732
1582647964284892784,1176,1582647964258676277,,173.543441772,141.894927979,-1.37736988068,383.031341553,280.019073486
1582647964315390165,1177,1582647964293793741,,101.882987976,82.7101364136,-0.048389904201,376.612182617,324.974060059
1582647964362643970,1178,1582647964326920143,,54.6663131714,50.3013420105,-0.407779365778,376.722717285,341.100311279
1582647964395432736,1179,1582647964362731285,,31.6096496582,27.0376262665,-0.293665856123,383.367034912,352.592163086
1582647964442904252,1180,1582647964406379679,,0.0,0.0,0.0,0.0,0.0
1582647964458761690,1181,1582647964430608618,,208.258743286,153.661743164,0.162661090493,384.825683594,255.719390869
1582647964476931006,1182,1582647964452997576,,210.984191895,191.268081665,0.144446790218,386.9347229,248.4972229
1582647964508710697,1183,1582647964489696779,,190.422302246,167.988235474,0.280559241772,392.940734863,252.690979004
1582647964551771281,1184,1582647964518433208,,164.966659546,160.472473145,-1.47119677067,393.431671143,252.611190796
1582647964589491037,1185,1582647964557599582,,173.680419922,159.771484375,-1.50134909153,393.204833984,246.894622803
1582647964615894422,1186,1582647964582910065,,180.076965332,162.176803589,-1.45870029926,393.40826416,240.769515991
1582647964652371297,1187,1582647964618380363,,186.786773682,159.91784668,1.53159403801,389.427429199,238.923568726
1582647964689902309,1188,1582647964662202342,,189.386810303,156.645965576,1.40430319309,388.377227783,240.593276978
1582647964724312404,1189,1582647964693742660,,187.956436157,159.942810059,1.43535995483,388.346923828,239.738571167
1582647964763205994,1190,1582647964717736617,,190.890625,164.171859741,-1.52421009541,386.890777588,241.687454224
1582647964787488831,1191,1582647964756074683,,194.629776001,165.059753418,-1.50425553322,384.75378418,243.602905273
1582647964821813602,1192,1582647964781316789,,191.336013794,163.753768921,1.49419820309,384.835601807,244.032089233
1582647964857632490,1193,1582647964818325013,,193.908477783,163.585449219,1.51624572277,386.320709229,244.856414795
1582647964881193282,1194,1582647964854195312,,184.753265381,161.555419922,1.08980917931,387.633209229,241.459152222
1582647964906212587,1195,1582647964883514780,,183.143890381,167.754699707,1.29849267006,388.397399902,239.483505249
1582647964954272318,1196,1582647964919768740,,189.183364868,168.99647522,-1.37616252899,386.652496338,240.813934326
1582647964971405640,1197,1582647964949001551,,194.921035767,171.945007324,-1.16132616997,384.964080811,242.309387207
1582647965012869158,1198,1582647964986228982,,195.081085205,170.896270752,-1.18683981895,385.24899292,241.98777771
1582647965039259615,1199,1582647965017563326,,194.438522339,165.981338501,-1.40865647793,383.473937988,243.974182129
1582647965070345555,1200,1582647965051356014,,200.883392334,147.600967407,1.16757750511,385.318817139,249.996994019
1582647965101440092,1201,1582647965083118266,,198.030838013,141.928848267,1.01965463161,389.623748779,252.430633545
1582647965131688691,1202,1582647965114232023,,168.994766235,143.663131714,0.537024974823,393.810913086,251.531280518
1582647965172951362,1203,1582647965149306715,,182.337600708,163.877609253,1.13350069523,388.184570312,241.170608521
1582647965221401722,1204,1582647965188375338,,190.832489014,170.849609375,-1.33705449104,386.740264893,241.614379883
1582647965237974798,1205,1582647965213424322,,192.86831665,166.04208374,-1.30185008049,384.888214111,241.06729126
1582647965269289353,1206,1582647965249856201,,190.11932373,166.303634644,-1.36021268368,384.545196533,240.778808594
1582647965301802227,1207,1582647965285915444,,186.550445557,166.651580811,-1.38876974583,385.239562988,239.540222168
1582647965335256699,1208,1582647965313907234,,189.733673096,167.539627075,-1.3745983839,385.471374512,240.508651733
1582647965374982232,1209,1582647965353043215,,191.560745239,170.489013672,-1.21121752262,384.375152588,240.563156128
1582647965406370174,1210,1582647965383111509,,194.692657471,169.939331055,-1.19666206837,382.976348877,241.996582031
1582647965462563971,1211,1582647965424506715,,200.989761353,145.362121582,1.1723845005,384.337005615,250.343261719
1582647965490834738,1212,1582647965456574794,,203.740432739,161.109863281,1.04246425629,390.161224365,253.52532959
1582647965521912202,1213,1582647965489691479,,207.339263916,168.654846191,0.949919223785,393.180664062,254.362609863
1582647965546768089,1214,1582647965518324996,,188.518508911,157.461608887,0.390777468681,392.844055176,252.888153076
1582647965602047509,1215,1582647965560744545,,157.24307251,128.102783203,-0.0174053553492,390.787506104,256.086791992
1582647965629598400,1216,1582647965591501919,,142.44883728,126.942375183,0.958797931671,379.554016113,254.152770996
1582647965660042807,1217,1582647965626773018,,179.837554932,158.586090088,1.4664901495,381.59564209,240.291976929
1582647965679767590,1218,1582647965650906340,,184.668945312,164.073486328,1.55869519711,386.222290039,237.3072052
1582647965730601138,1219,1582647965687529446,,184.760009766,163.203598022,1.49947023392,387.287445068,238.354858398
1582647965769165722,1220,1582647965720737403,,187.875198364,168.26411438,-1.35354363918,385.142028809,240.320251465
1582647965778270290,1221,1582647965753072636,,189.684753418,167.307434082,-1.33845150471,384.819152832,240.332931519
1582647965838413069,1222,1582647965786795565,,191.92074585,167.081314087,-1.27462434769,382.855865479,241.422912598
1582647965871824806,1223,1582647965816786120,,187.050033569,167.054351807,-1.42850863934,384.499664307,239.892120361
1582647965889641953,1224,1582647965853190199,,183.492446899,164.561080933,1.3789139986,386.847747803,238.395965576
1582647965910416475,1225,1582647965884445887,,182.012939453,168.209411621,1.41346025467,386.75604248,237.747131348
1582647965937498656,1226,1582647965919628314,,182.129348755,168.217819214,1.46581590176,387.420074463,237.085693359
1582647965978512879,1227,1582647965952918141,,183.565353394,169.079788208,-1.55587387085,386.793670654,237.45803833
1582647966013572930,1228,1582647965983624263,,186.327438354,169.455108643,-1.3820220232,385.268920898,238.973464966
1582647966035996795,1229,1582647966014523641,,187.429916382,167.898406982,-1.3642168045,385.519927979,239.481536865
1582647966074260774,1230,1582647966053392296,,185.765563965,168.895111084,-1.39635682106,385.064208984,239.096191406
1582647966110285900,1231,1582647966085194168,,186.84538269,169.525802612,-1.30288612843,384.229644775,239.704772949
1582647966139517448,1232,1582647966120776015,,181.822937012,170.69442749,-1.36536133289,384.759796143,238.137649536
1582647966176094035,1233,1582647966156823749,,184.192687988,171.607299805,-1.26397693157,382.966522217,239.060134888
1582647966227544176,1234,1582647966190537480,,181.601409912,169.305755615,1.53036773205,384.898132324,237.724761963
1582647966262232803,1235,1582647966219182180,,182.310302734,168.829803467,1.54283022881,385.731567383,237.202056885
1582647966288316015,1236,1582647966253899014,,181.621536255,166.419403076,1.45885145664,386.135803223,236.791213989
1582647966309660449,1237,1582647966283188895,,182.188796997,166.01914978,1.47556805611,386.46472168,236.920532227
1582647966348258698,1238,1582647966314569846,,183.500946045,164.160903931,1.52746772766,387.126617432,237.152999878
1582647966405628231,1239,1582647966349247484,,188.692489624,168.363327026,-1.32042193413,384.093139648,239.868087769
1582647966421400779,1240,1582647966383014330,,190.489440918,168.540740967,-1.25407803059,383.169372559,240.643707275
1582647966439054956,1241,1582647966416621928,,188.282424927,167.972747803,-1.3072527647,384.310089111,239.741958618
1582647966476519509,1242,1582647966449785415,,188.992019653,166.638031006,-1.38245582581,383.767608643,240.443664551
1582647966510299421,1243,1582647966483719160,,189.811096191,165.333206177,-1.41313445568,384.02722168,240.775924683
1582647966564085821,1244,1582647966520489640,,194.756195068,160.688140869,-1.39982974529,383.547119141,242.410263062
1582647966585574183,1245,1582647966549986231,,192.651702881,168.961502075,-1.33915960789,381.810943604,243.638122559
1582647966614432174,1246,1582647966581081186,,191.232818604,165.656967163,1.53312778473,384.986206055,243.418945312
1582647966659721328,1247,1582647966618454311,,182.966690063,165.850738525,1.06941020489,387.375610352,240.291015625
1582647966703953704,1248,1582647966651495736,,180.591049194,169.542709351,0.955378949642,387.514648438,237.739181519
1582647966739035164,1249,1582647966693413946,,180.408401489,171.698959351,1.11046624184,387.337615967,237.399429321
1582647966798091520,1250,1582647966722935225,,181.244171143,169.761291504,1.32841193676,387.411376953,236.809265137
1582647966832876121,1251,1582647966755088825,,192.513290405,166.863143921,-1.49765133858,385.13885498,241.355865479
1582647966860948248,1252,1582647966788562573,,196.223129272,164.97718811,-1.53390669823,385.122131348,243.105316162
1582647966893851324,1253,1582647966819879962,,196.857513428,157.54385376,1.444835186,387.484313965,243.174926758
1582647966937071567,1254,1582647966860247606,,188.474853516,161.375915527,1.55917584896,383.485748291,246.17578125
1582647966956586465,1255,1582647966891006060,,177.937454224,165.486831665,-1.2778660059,378.785919189,246.489822388
1582647966984982912,1256,1582647966924525556,,186.465499878,164.186447144,-1.32837808132,380.961486816,241.984436035
1582647967020919337,1257,1582647966955234656,,195.312438965,159.642990112,-1.35510694981,381.417053223,242.164230347
1582647967056880033,1258,1582647966989626342,,193.30657959,164.984222412,-1.17355704308,379.911590576,241.751159668
1582647967086336226,1259,1582647967025559593,,184.028091431,160.416213989,-1.55918824673,383.809204102,238.507644653
1582647967116970429,1260,1582647967059504972,,194.853622437,155.246337891,1.53577363491,385.42880249,241.910125732
1582647967144883592,1261,1582647967086232262,,199.744369507,153.958374023,1.47994017601,385.542205811,243.635910034
1582647967184245931,1262,1582647967129736997,,203.851760864,159.842727661,-1.55426287651,384.059173584,247.571212769
1582647967216906077,1263,1582647967150461977,,192.090911865,167.077255249,-1.22330904007,378.468902588,246.540557861
1582647967249365426,1264,1582647967182720495,,172.554870605,159.131393433,-0.470831304789,375.124938965,250.723068237
1582647967276445017,1265,1582647967219442047,,172.732269287,149.206756592,1.29964733124,380.039337158,242.287261963
1582647967295794322,1266,1582647967251081465,,181.632141113,161.583969116,1.42714965343,384.469360352,238.087753296
1582647967347909204,1267,1582647967282361118,,181.766769409,167.969787598,-1.56109404564,385.905090332,237.160903931
1582647967369029846,1268,1582647967320083029,,181.699905396,169.153991699,1.54235780239,385.261260986,237.361526489
1582647967419232675,1269,1582647967350261290,,188.913757324,169.551010132,-1.37235295773,383.399475098,239.984085083
1582647967431362419,1270,1582647967388204570,,190.979232788,168.799697876,-1.45391666889,383.417877197,240.57081604
1582647967470225442,1271,1582647967441532782,,195.3046875,158.43649292,1.44491565228,384.406585693,243.38218689
1582647967492912475,1272,1582647967454975663,,190.426696777,154.55166626,1.43310844898,385.312133789,241.767822266
1582647967508877273,1273,1582647967485063039,,177.434249878,151.931228638,1.27864670753,384.172607422,240.249816895
1582647967542647762,1274,1582647967523018833,,182.7527771,160.39680481,1.29737091064,385.252441406,239.053756714
1582647967595351094,1275,1582647967561997491,,182.755661011,167.448364258,1.50586366653,387.55178833,237.232406616
1582647967611815135,1276,1582647967587283614,,186.193344116,166.936218262,1.5698133707,387.338775635,238.59236145
1582647967655663234,1277,1582647967635715412,,192.929229736,161.888381958,1.54576957226,386.370452881,241.618911743
1582647967695819172,1278,1582647967656977222,,192.845169067,155.049041748,1.42576670647,384.420471191,243.868713379
1582647967727457632,1279,1582647967687894278,,192.264129639,155.766906738,1.47917854786,384.492706299,242.612960815
1582647967751085921,1280,1582647967722077979,,186.728485107,161.513122559,-1.54412972927,383.238067627,239.92364502
1582647967787547447,1281,1582647967750206107,,184.728164673,158.684936523,1.47662293911,384.015380859,239.388275146
1582647967812869119,1282,1582647967782273425,,186.490600586,160.905990601,1.495693326,384.551635742,239.714813232
1582647967845923345,1283,1582647967817371839,,185.2787323,163.6224823,-1.56745862961,384.882354736,239.407669067
1582647967879214250,1284,1582647967850391379,,182.79234314,162.462234497,1.44389379025,385.255767822,238.017105103
1582647967914752622,1285,1582647967890654549,,182.195068359,160.646743774,1.43666565418,385.454071045,237.483612061
1582647967966206974,1286,1582647967923392842,,184.961135864,168.296066284,-1.46487808228,384.868927002,238.934768677
1582647967996060264,1287,1582647967953898623,,187.782424927,165.04447937,1.56869029999,385.94921875,239.355499268
1582647968021002988,1288,1582647967988020533,,192.613632202,162.126678467,1.54086005688,385.697662354,240.72265625
1582647968045456678,1289,1582647968021207790,,197.008331299,155.870513916,1.53314077854,384.092956543,244.030319214
1582647968098844943,1290,1582647968069101992,,189.20199585,158.498336792,-1.56693577766,383.418182373,242.012908936
1582647968142780194,1291,1582647968091537576,,182.966033936,155.7631073,1.45564234257,383.789520264,238.955932617
1582647968166385818,1292,1582647968125937985,,193.888397217,159.212295532,-1.42237269878,382.673370361,241.758239746
1582647968209329068,1293,1582647968153359566,,199.048614502,158.147781372,-1.54092848301,383.20791626,244.929244995
1582647968240888751,1294,1582647968195270445,,194.865280151,160.220870972,-1.51481747627,383.252349854,244.543716431
1582647968241669941,1295,1582647968222552789,,184.944580078,159.572570801,-1.50961971283,382.168945312,242.598434448
1582647968311671454,1296,1582647968266350861,,182.162612915,163.625595093,-1.31853055954,378.607421875,242.573043823
1582647968321817667,1297,1582647968291453908,,187.68397522,165.453384399,-1.24135828018,381.321655273,239.559616089
1582647968361992214,1298,1582647968333857361,,190.353286743,170.032989502,-0.9060125947,379.718383789,240.2993927
1582647968387053819,1299,1582647968355422501,,188.329605103,163.343505859,-1.26356375217,382.09072876,239.595321655
1582647968416013402,1300,1582647968389054494,,188.561172485,165.365875244,-1.27164649963,382.219238281,239.70413208
1582647968440241191,1301,1582647968421057951,,184.523529053,162.289474487,-1.508690238,384.07244873,237.765350342
1582647968469129174,1302,1582647968451086637,,193.404373169,156.611907959,1.52488660812,384.686798096,240.614059448
1582647968509432561,1303,1582647968485294217,,199.409591675,156.214569092,-1.53379034996,383.777374268,243.141891479
1582647968562962783,1304,1582647968521143632,,200.188232422,155.092285156,1.56308484077,382.370941162,247.737411499
1582647968597094821,1305,1582647968566951357,,182.264923096,162.899002075,-1.19264161587,376.109008789,246.099761963
1582647968619337158,1306,1582647968599708570,,171.200698853,158.891769409,-0.752757549286,373.82434082,246.577026367
1582647968665860603,1307,1582647968645818480,,182.649917603,156.620666504,1.31910121441,382.632385254,239.3618927
1582647968712176013,1308,1582647968667445175,,186.640640259,160.878616333,1.54615938663,384.726837158,238.925552368
1582647968748609136,1309,1582647968714339377,,189.534881592,161.84866333,-1.49786686897,383.527496338,240.708145142
1582647968780834874,1310,1582647968742115572,,186.526000977,162.271911621,-1.42840504646,383.119049072,239.681472778
1582647968819659830,1311,1582647968777277507,,186.787643433,160.591964722,-1.41550767422,384.061767578,238.722396851
1582647968841124098,1312,1582647968801941480,,182.51890564,157.460021973,1.50778484344,385.455383301,236.753982544
1582647968859231325,1313,1582647968834847606,,183.652282715,158.64831543,1.48011732101,386.830749512,236.271697998
1582647968888721678,1314,1582647968866859470,,182.166351318,159.033065796,1.34798002243,387.819885254,236.024490356
1582647968947563508,1315,1582647968910052049,,180.608016968,160.236480713,1.36228168011,387.923187256,235.657958984
1582647968980508470,1316,1582647968926300115,,181.523727417,162.632003784,1.39536488056,388.406402588,236.754821777
1582647969016562660,1317,1582647968967047566,,181.008560181,164.841461182,1.42023050785,388.460723877,237.12713623
1582647969037337535,1318,1582647968992691859,,0.0,0.0,0.0,0.0,0.0
1582647969070039784,1319,1582647969029615359,,95.1335067749,78.4361877441,0.418368637562,386.289550781,186.450363159
1582647969112457661,1320,1582647969063682570,,43.5494766235,30.3230724335,-0.0476122610271,380.046051025,162.533752441
1582647969134196050,1321,1582647969092685854,,0.0,0.0,0.0,0.0,0.0
1582647969164231929,1322,1582647969130526404,,0.0,0.0,0.0,0.0,0.0
1582647969200853845,1323,1582647969165422068,,0.0,0.0,0.0,0.0,0.0
1582647969249006033,1324,1582647969216678656,,0.0,0.0,0.0,0.0,0.0
1582647969273285155,1325,1582647969240913931,,0.0,0.0,0.0,0.0,0.0
1582647969295897336,1326,1582647969277922822,,0.0,0.0,0.0,0.0,0.0
1582647969327652670,1327,1582647969308412665,,0.0,0.0,0.0,0.0,0.0
1582647969365109892,1328,1582647969338735835,,0.0,0.0,0.0,0.0,0.0
1582647969409916942,1329,1582647969369219051,,0.0,0.0,0.0,0.0,0.0
1582647969459038227,1330,1582647969394039698,,0.0,0.0,0.0,0.0,0.0
1582647969509351528,1331,1582647969426376523,,0.0,0.0,0.0,0.0,0.0
1582647969526683308,1332,1582647969481952680,,0.0,0.0,0.0,0.0,0.0
1582647969564609293,1333,1582647969510834911,,0.0,0.0,0.0,0.0,0.0
1582647969583085017,1334,1582647969530714578,,0.0,0.0,0.0,0.0,0.0
1582647969611486759,1335,1582647969568991821,,0.0,0.0,0.0,0.0,0.0
1582647969652522187,1336,1582647969597557710,,0.0,0.0,0.0,0.0,0.0
1582647969668327053,1337,1582647969628037891,,0.0,0.0,0.0,0.0,0.0
1582647969700859379,1338,1582647969669607182,,0.0,0.0,0.0,0.0,0.0
1582647969733488328,1339,1582647969694882118,,0.0,0.0,0.0,0.0,0.0
1582647969802652918,1340,1582647969743714721,,0.0,0.0,0.0,0.0,0.0
1582647969844850325,1341,1582647969761346092,,0.0,0.0,0.0,0.0,0.0
1582647969866281167,1342,1582647969797380829,,0.0,0.0,0.0,0.0,0.0
1582647969884152791,1343,1582647969843987715,,0.0,0.0,0.0,0.0,0.0
1582647969902094458,1344,1582647969866794740,,0.0,0.0,0.0,0.0,0.0
1582647969952624383,1345,1582647969912690607,,0.0,0.0,0.0,0.0,0.0
1582647969975133455,1346,1582647969931604410,,0.0,0.0,0.0,0.0,0.0
1582647970005967359,1347,1582647969972558389,,0.0,0.0,0.0,0.0,0.0
1582647970025226723,1348,1582647969996482973,,0.0,0.0,0.0,0.0,0.0
1582647970074530998,1349,1582647970042434564,,0.0,0.0,0.0,0.0,0.0
1582647970107830718,1350,1582647970061879829,,0.0,0.0,0.0,0.0,0.0
1582647970134505818,1351,1582647970110615721,,0.0,0.0,0.0,0.0,0.0
1582647970171427685,1352,1582647970140071048,,0.0,0.0,0.0,0.0,0.0
1582647970214690862,1353,1582647970167376128,,0.0,0.0,0.0,0.0,0.0
1582647970249422992,1354,1582647970194789141,,0.0,0.0,0.0,0.0,0.0
1582647970270847121,1355,1582647970226956553,,0.0,0.0,0.0,0.0,0.0
1582647970289322864,1356,1582647970265494433,,0.0,0.0,0.0,0.0,0.0
1582647970330308887,1357,1582647970293870191,,0.0,0.0,0.0,0.0,0.0
1582647970358882471,1358,1582647970335218706,,0.0,0.0,0.0,0.0,0.0
1582647970410538792,1359,1582647970366526227,,0.0,0.0,0.0,0.0,0.0
1582647970445554617,1360,1582647970399600561,,0.0,0.0,0.0,0.0,0.0
1582647970469583306,1361,1582647970428336177,,0.0,0.0,0.0,0.0,0.0
1582647970490954000,1362,1582647970462328102,,0.0,0.0,0.0,0.0,0.0
1582647970532859898,1363,1582647970494435031,,0.0,0.0,0.0,0.0,0.0
1582647970546970140,1364,1582647970528151190,,0.0,0.0,0.0,0.0,0.0
1582647970588919653,1365,1582647970571442134,,0.0,0.0,0.0,0.0,0.0
1582647970614070357,1366,1582647970598895513,,0.0,0.0,0.0,0.0,0.0
1582647970666018946,1367,1582647970632588867,,0.0,0.0,0.0,0.0,0.0
1582647970694121994,1368,1582647970663978977,,0.0,0.0,0.0,0.0,0.0
1582647970729138123,1369,1582647970695591640,,0.0,0.0,0.0,0.0,0.0
1582647970747568579,1370,1582647970726283912,,0.0,0.0,0.0,0.0,0.0
1582647970797059640,1371,1582647970763400166,,0.0,0.0,0.0,0.0,0.0
1582647970822722051,1372,1582647970793424013,,0.0,0.0,0.0,0.0,0.0
1582647970850051432,1373,1582647970830510750,,0.0,0.0,0.0,0.0,0.0
1582647970886531392,1374,1582647970865209026,,0.0,0.0,0.0,0.0,0.0
1582647970912412663,1375,1582647970895907463,,0.0,0.0,0.0,0.0,0.0
1582647970947799010,1376,1582647970929455798,,0.0,0.0,0.0,0.0,0.0
1582647970985875815,1377,1582647970963862926,,0.0,0.0,0.0,0.0,0.0
1582647971029306850,1378,1582647970996621610,,0.0,0.0,0.0,0.0,0.0
1582647971057371747,1379,1582647971026305124,,0.0,0.0,0.0,0.0,0.0
1582647971092850744,1380,1582647971062909561,,0.0,0.0,0.0,0.0,0.0
1582647971110807585,1381,1582647971092265668,,0.0,0.0,0.0,0.0,0.0
1582647971155430929,1382,1582647971133126275,,0.0,0.0,0.0,0.0,0.0
1582647971183838519,1383,1582647971164935234,,0.0,0.0,0.0,0.0,0.0
1582647971226298479,1384,1582647971208655714,,0.0,0.0,0.0,0.0,0.0
1582647971255988215,1385,1582647971236713041,,0.0,0.0,0.0,0.0,0.0
1582647971297540566,1386,1582647971276399698,,0.0,0.0,0.0,0.0,0.0
1582647971335517458,1387,1582647971312263346,,0.0,0.0,0.0,0.0,0.0
1582647971362686864,1388,1582647971332023210,,0.0,0.0,0.0,0.0,0.0
1582647971406732133,1389,1582647971380195790,,0.0,0.0,0.0,0.0,0.0
1582647971444888573,1390,1582647971426830313,,0.0,0.0,0.0,0.0,0.0
1582647971489382280,1391,1582647971458746578,,0.0,0.0,0.0,0.0,0.0
1582647971500808660,1392,1582647971482759172,,0.0,0.0,0.0,0.0,0.0
1582647971536833653,1393,1582647971517517553,,0.0,0.0,0.0,0.0,0.0
1582647971561293251,1394,1582647971537853577,,0.0,0.0,0.0,0.0,0.0
1582647971602240064,1395,1582647971566986786,,0.0,0.0,0.0,0.0,0.0
1582647971658561591,1396,1582647971600246518,,0.0,0.0,0.0,0.0,0.0
1582647971675319893,1397,1582647971635015354,,0.0,0.0,0.0,0.0,0.0
1582647971692208267,1398,1582647971667935797,,0.0,0.0,0.0,0.0,0.0
1582647971741261080,1399,1582647971699978043,,0.0,0.0,0.0,0.0,0.0
1582647971780850484,1400,1582647971735325807,,0.0,0.0,0.0,0.0,0.0
1582647971805446682,1401,1582647971774007234,,0.0,0.0,0.0,0.0,0.0
1582647971840852229,1402,1582647971799323141,,0.0,0.0,0.0,0.0,0.0
1582647971856767996,1403,1582647971832556062,,0.0,0.0,0.0,0.0,0.0
1582647971880010609,1404,1582647971864770134,,0.0,0.0,0.0,0.0,0.0
1582647971924648910,1405,1582647971907381759,,0.0,0.0,0.0,0.0,0.0
1582647971955888286,1406,1582647971939691149,,0.0,0.0,0.0,0.0,0.0
1582647972007170735,1407,1582647971977036782,,0.0,0.0,0.0,0.0,0.0
1582647972022402068,1408,1582647972002798187,,0.0,0.0,0.0,0.0,0.0
1582647972052397006,1409,1582647972034998728,,0.0,0.0,0.0,0.0,0.0
1582647972083222387,1410,1582647972060423643,,0.0,0.0,0.0,0.0,0.0
1582647972110284594,1411,1582647972093519518,,0.0,0.0,0.0,0.0,0.0
1582647972153982125,1412,1582647972129385025,,0.0,0.0,0.0,0.0,0.0
1582647972176611580,1413,1582647972158632954,,0.0,0.0,0.0,0.0,0.0
1582647972231946897,1414,1582647972193001930,,0.0,0.0,0.0,0.0,0.0
1582647972257550072,1415,1582647972227065317,,0.0,0.0,0.0,0.0,0.0
1582647972280758269,1416,1582647972261071664,,0.0,0.0,0.0,0.0,0.0
1582647972312228314,1417,1582647972293928339,,0.0,0.0,0.0,0.0,0.0
1582647972351151710,1418,1582647972327172251,,0.0,0.0,0.0,0.0,0.0
1582647972382807277,1419,1582647972364311210,,0.0,0.0,0.0,0.0,0.0
1582647972421739066,1420,1582647972393695601,,0.0,0.0,0.0,0.0,0.0
1582647972465056738,1421,1582647972428609438,,0.0,0.0,0.0,0.0,0.0
1582647972498864635,1422,1582647972459132922,,0.0,0.0,0.0,0.0,0.0
1582647972546522480,1423,1582647972496920614,,0.0,0.0,0.0,0.0,0.0
1582647972565471182,1424,1582647972528972098,,0.0,0.0,0.0,0.0,0.0
1582647972596425050,1425,1582647972560209656,,0.0,0.0,0.0,0.0,0.0
1582647972625006386,1426,1582647972595272824,,0.0,0.0,0.0,0.0,0.0
1582647972669849375,1427,1582647972628486870,,0.0,0.0,0.0,0.0,0.0
1582647972711223877,1428,1582647972662249644,,0.0,0.0,0.0,0.0,0.0
1582647972748190446,1429,1582647972696684394,,0.0,0.0,0.0,0.0,0.0
1582647972784219886,1430,1582647972733886017,,0.0,0.0,0.0,0.0,0.0
1582647972823298360,1431,1582647972761725863,,0.0,0.0,0.0,0.0,0.0
1582647972860326657,1432,1582647972796147244,,0.0,0.0,0.0,0.0,0.0
1582647972878762109,1433,1582647972829348279,,0.0,0.0,0.0,0.0,0.0
1582647972899110811,1434,1582647972863350734,,0.0,0.0,0.0,0.0,0.0
1582647972925018021,1435,1582647972898085720,,0.0,0.0,0.0,0.0,0.0
1582647972961269538,1436,1582647972930194611,,0.0,0.0,0.0,0.0,0.0
1582647972981150298,1437,1582647972961978997,,0.0,0.0,0.0,0.0,0.0
1582647973016308352,1438,1582647972998260534,,0.0,0.0,0.0,0.0,0.0
1582647973069302812,1439,1582647973032479770,,0.0,0.0,0.0,0.0,0.0
1582647973094271462,1440,1582647973067180083,,0.0,0.0,0.0,0.0,0.0
1582647973128803411,1441,1582647973101917639,,0.0,0.0,0.0,0.0,0.0
1582647973162280063,1442,1582647973138272932,,0.0,0.0,0.0,0.0,0.0
1582647973204013934,1443,1582647973178031283,,0.0,0.0,0.0,0.0,0.0
1582647973228708765,1444,1582647973211613385,,0.0,0.0,0.0,0.0,0.0
1582647973280936411,1445,1582647973236891388,,0.0,0.0,0.0,0.0,0.0
1582647973324868723,1446,1582647973270509383,,0.0,0.0,0.0,0.0,0.0
1582647973344535638,1447,1582647973304285703,,0.0,0.0,0.0,0.0,0.0
1582647973365285363,1448,1582647973326450326,,0.0,0.0,0.0,0.0,0.0
1582647973380646757,1449,1582647973362465458,,0.0,0.0,0.0,0.0,0.0
1582647973422734204,1450,1582647973392270227,,0.0,0.0,0.0,0.0,0.0
1582647973443922545,1451,1582647973427657628,,0.0,0.0,0.0,0.0,0.0
1582647973479058555,1452,1582647973461888643,,0.0,0.0,0.0,0.0,0.0
1582647973521797728,1453,1582647973495637862,,0.0,0.0,0.0,0.0,0.0
1582647973549441349,1454,1582647973526555245,,0.0,0.0,0.0,0.0,0.0
1582647973587073909,1455,1582647973559335732,,0.0,0.0,0.0,0.0,0.0
1582647973612023684,1456,1582647973593967706,,0.0,0.0,0.0,0.0,0.0
1582647973646818504,1457,1582647973625386707,,0.0,0.0,0.0,0.0,0.0
